Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
275228,Wired Headphones,1,200000,11/21/21 20:07,"Jalan KH Ahmad Dahlan No 20, Bandung, Jabar 16232"
275229,27in FHD Monitor,1,2700000,11/28/21 18:13,"Jalan Sepatu No 5, Gresik, Jatim 60222"
275230,AA Batteries (4-pack),2,38000,11/09/21 16:57,"Jalan KH HAsyim Asyari No 73, Gresik, Jatim 60222"
275231,LG Washing Machine,1,6000000,11/17/21 23:18,"Jalan Merbabu No 29, Jaksel, Jakarta 11556"
275232,AA Batteries (4-pack),5,38000,11/18/21 10:01,"Jalan Giri No 64, Jakbar, Jakarta 10244"
275233,Lightning Charging Cable,1,211000,11/10/21 19:26,"Jalan Masjid No 68, Surabaya, Jatim 60111"
275234,USB-C Charging Cable,1,110000,11/29/21 14:42,"Jalan Serut No 27, Malang, Jatim 60254"
275235,AA Batteries (4-pack),3,38000,11/13/21 11:42,"Jalan Sentanu No 34, Surabaya, Jatim 60111"
275236,Bose SoundSport Headphones,1,1500000,11/30/21 10:44,"Jalan Sembrani No 61, Gresik, Jatim 60222"
275237,Macbook Pro Laptop,1,19000000,11/28/21 11:04,"Jalan Gajah No 84, Jakbar, Jakarta 10244"
275238,20in Monitor,1,1500000.99,11/24/21 11:38,"Jalan Manggis No 47, Bandung, Jabar 16232"
275239,Lightning Charging Cable,1,211000,11/28/21 17:39,"Jalan Srikandi No 55, Jakbar, Jakarta 10244"
275240,Lightning Charging Cable,1,211000,11/21/21 11:49,"Jalan Gurami No 18, Sidoarjo, Jatim 60254"
275241,Apple Airpods Headphones,1,2300000,11/05/21 20:44,"Jalan Teuku Umar No 84, Surabaya, Jatim 60111"
275242,Wired Headphones,1,200000,11/01/21 16:27,"Jalan Pengging No 50, Bandung, Jabar 16232"
275243,34in Ultrawide Monitor,1,8000000,11/12/21 21:19,"Jalan Suci No 16, Jakbar, Jakarta 10244"
275244,AAA Batteries (4-pack),2,32000,11/16/21 23:16,"Jalan Apel No 52, Malang, Jatim 60254"
275245,AA Batteries (4-pack),6,38000,11/14/21 18:15,"Jalan Gajah No 38, Sidoarjo, Jatim 60254"
275246,AA Batteries (4-pack),1,38000,11/04/21 13:23,"Jalan Merbabu No 69, Gresik, Jatim 60222"
275247,Redmi Note 10 Pro,1,4500000,11/01/21 22:17,"Jalan Nusantara No 59, Jakbar, Jakarta 10244"
275248,34in Ultrawide Monitor,1,8000000,11/18/21 20:02,"Jalan Gurami No 63, Bandung, Jabar 16232"
275249,20in Monitor,1,1500000.99,11/30/21 18:25,"Jalan Masjid No 47, Jaksel, Jakarta 11556"
275250,Lightning Charging Cable,1,211000,11/21/21 14:17,"Jalan Sembayu No 60, Surabaya, Jatim 60111"
275251,Bose SoundSport Headphones,1,1500000,11/26/21 14:50,"Jalan Semanggi No 68, Sidoarjo, Jatim 60254"
275251,27in FHD Monitor,1,2700000,11/26/21 14:50,"Jalan Semanggi No 68, Sidoarjo, Jatim 60254"
275252,USB-C Charging Cable,1,110000,11/30/21 18:10,"Jalan Sungai No 97, Jakbar, Jakarta 10244"
275253,Flatscreen TV,1,3000000,11/20/21 19:28,"Jalan Jeruk No 62, Jaksel, Jakarta 11556"
275254,27in 4K Gaming Monitor,1,6100000,11/22/21 10:24,"Jalan Persatuan No 38, Malang, Jatim 60254"
275255,Wired Headphones,1,200000,11/25/21 12:58,"Jalan Semeru No 36, Jaksel, Jakarta 11556"
275256,Lightning Charging Cable,1,211000,11/23/21 20:45,"Jalan Gajah No 2, Surabaya, Jatim 60111"
275257,Macbook Pro Laptop,1,19000000,11/26/21 09:50,"Jalan Kandang No 80, Jakbar, Jakarta 10244"
275258,AAA Batteries (4-pack),3,32000,11/08/21 21:04,"Jalan Pahala No 9, Solo, Jateng 51233"
275259,USB-C Charging Cable,1,110000,11/27/21 14:47,"Jalan Senggani No 72, Surabaya, Jatim 60111"
275260,27in FHD Monitor,1,2700000,11/12/21 19:37,"Jalan Perdana No 29, Jakbar, Jakarta 10244"
275261,Lightning Charging Cable,1,211000,11/19/21 16:08,"Jalan Senggani No 69, Malang, Jatim 60254"
275262,Lightning Charging Cable,1,211000,11/07/21 11:30,"Jalan Teuku Umar No 71, Sidoarjo, Jatim 60254"
275263,Bose SoundSport Headphones,1,1500000,11/05/21 19:55,"Jalan Senggani No 40, Sidoarjo, Jatim 60254"
275264,Wired Headphones,3,200000,11/15/21 16:54,"Jalan Apel No 7, Solo, Jateng 51233"
275265,Bose SoundSport Headphones,1,1500000,11/13/21 16:49,"Jalan Gurami No 99, Jakbar, Jakarta 10244"
275266,27in 4K Gaming Monitor,1,6100000,11/01/21 11:43,"Jalan Sembayu No 56, Surabaya, Jatim 60111"
275267,Macbook Pro Laptop,1,19000000,11/13/21 11:00,"Jalan Merdeka No 7, Surabaya, Jatim 60111"
275268,AAA Batteries (4-pack),8,32000,11/15/21 10:09,"Jalan Teuku Umar No 14, Jakbar, Jakarta 10244"
275269,AA Batteries (4-pack),1,38000,11/22/21 09:36,"Jalan Giri No 66, Malang, Jatim 60254"
275270,Wired Headphones,1,200000,11/27/21 00:21,"Jalan Rambutan No 78, Sidoarjo, Jatim 60254"
275271,27in FHD Monitor,1,2700000,11/13/21 10:38,"Jalan Gajah No 79, Surabaya, Jatim 60111"
275272,Macbook Pro Laptop,1,19000000,11/21/21 17:07,"Jalan Merapi No 56, Solo, Jateng 51233"
275273,ThinkPad Laptop,1,12000000,11/19/21 13:42,"Jalan Merdeka No 1, Solo, Jateng 51233"
275274,iPhone 11,1,10000000,11/05/21 16:57,"Jalan Pajajaran No 67, Jakbar, Jakarta 10244"
275274,Lightning Charging Cable,1,211000,11/05/21 16:57,"Jalan Pajajaran No 67, Jakbar, Jakarta 10244"
275275,Wired Headphones,3,200000,11/07/21 17:38,"Jalan Semangat No 100, Surabaya, Jatim 60111"
275276,AA Batteries (4-pack),10,38000,11/01/21 13:36,"Jalan Jambu No 80, Gresik, Jatim 60222"
275277,34in Ultrawide Monitor,1,8000000,11/06/21 12:14,"Jalan Apel No 72, Solo, Jateng 51233"
275278,Apple Airpods Headphones,1,2300000,11/24/21 06:22,"Jalan Semanggi No 68, Sidoarjo, Jatim 60254"
275279,AAA Batteries (4-pack),4,32000,11/14/21 20:40,"Jalan Gajah No 12, Jakbar, Jakarta 10244"
275280,Apple Airpods Headphones,1,2300000,11/15/21 15:42,"Jalan Pahala No 93, Sidoarjo, Jatim 60254"
275281,Wired Headphones,1,200000,11/23/21 08:30,"Jalan KH Ahmad Dahlan No 61, Gresik, Jatim 60222"
275282,AA Batteries (4-pack),7,38000,11/12/21 19:22,"Jalan Soekarno Hatta No 21, Gresik, Jatim 60222"
275283,Macbook Pro Laptop,1,19000000,11/12/21 23:53,"Jalan Sembayu No 46, Bandung, Jabar 16232"
275284,27in FHD Monitor,1,2700000,11/20/21 17:11,"Jalan Jambu No 78, Malang, Jatim 60254"
275285,Lightning Charging Cable,1,211000,11/07/21 14:02,"Jalan Perdana No 92, Jakbar, Jakarta 10244"
275286,Lightning Charging Cable,3,211000,11/26/21 22:00,"Jalan Sembrani No 51, Surabaya, Jatim 60111"
275287,USB-C Charging Cable,1,110000,11/23/21 20:43,"Jalan Jaya No 50, Jakbar, Jakarta 10244"
275288,Lightning Charging Cable,1,211000,11/03/21 14:43,"Jalan Sembrani No 57, Gresik, Jatim 60222"
275289,Apple Airpods Headphones,1,2300000,11/24/21 19:33,"Jalan Giri No 95, Jakbar, Jakarta 10244"
275290,Lightning Charging Cable,1,211000,11/14/21 16:15,"Jalan Merdeka No 44, Semarang, Jateng 54221"
275291,USB-C Charging Cable,3,110000,11/25/21 10:16,"Jalan Manggis No 64, Solo, Jateng 51233"
275292,AA Batteries (4-pack),5,38000,11/30/21 14:51,"Jalan Persatuan No 25, Bandung, Jabar 16232"
275293,USB-C Charging Cable,1,110000,11/10/21 14:09,"Jalan Srikandi No 34, Jakbar, Jakarta 10244"
275294,Lightning Charging Cable,1,211000,12/01/21 00:29,"Jalan KH Ahmad Dahlan No 29, Sidoarjo, Jatim 60254"
275295,ThinkPad Laptop,1,12000000,11/18/21 16:12,"Jalan Srikandi No 83, Jaksel, Jakarta 11556"
275296,AAA Batteries (4-pack),10,32000,11/22/21 09:16,"Jalan Manggis No 90, Surabaya, Jatim 60111"
275297,AA Batteries (4-pack),10,38000,11/06/21 19:11,"Jalan Serambi No 98, Jaksel, Jakarta 11556"
275298,AAA Batteries (4-pack),10,32000,11/08/21 19:01,"Jalan Kandang No 20, Jaksel, Jakarta 11556"
275299,AA Batteries (4-pack),10,38000,11/03/21 08:47,"Jalan Perdana No 69, Malang, Jatim 60254"
275300,USB-C Charging Cable,1,110000,11/14/21 14:56,"Jalan Perdana No 39, Jakbar, Jakarta 10244"
275301,Macbook Pro Laptop,1,19000000,11/26/21 22:05,"Jalan Gajah No 39, Semarang, Jateng 54221"
275302,USB-C Charging Cable,3,110000,11/18/21 17:54,"Jalan Apel No 19, Bandung, Jabar 16232"
275303,AAA Batteries (4-pack),3,32000,11/22/21 10:20,"Jalan Kandang No 78, Surabaya, Jatim 60111"
275304,USB-C Charging Cable,1,110000,11/03/21 11:07,"Jalan Gajah No 59, Gresik, Jatim 60222"
275305,Lightning Charging Cable,1,211000,11/08/21 21:24,"Jalan Sentanu No 56, Gresik, Jatim 60222"
275306,AA Batteries (4-pack),5,38000,11/10/21 16:12,"Jalan Masjid No 48, Gresik, Jatim 60222"
275307,Lightning Charging Cable,1,211000,11/22/21 17:08,"Jalan Semangat No 53, Bandung, Jabar 16232"
275308,AA Batteries (4-pack),6,38000,11/13/21 17:17,"Jalan Demak No 16, Jaksel, Jakarta 11556"
275309,Apple Airpods Headphones,1,2300000,11/04/21 12:14,"Jalan Pahala No 2, Solo, Jateng 51233"
275310,Apple Airpods Headphones,1,2300000,11/04/21 23:05,"Jalan Pahala No 43, Surabaya, Jatim 60111"
275311,Lightning Charging Cable,1,211000,11/25/21 14:25,"Jalan Jeruk No 24, Bandung, Jabar 16232"
275312,USB-C Charging Cable,1,110000,11/04/21 15:39,"Jalan Perjuangan No 42, Bandung, Jabar 16232"
275313,20in Monitor,1,1500000.99,11/24/21 14:39,"Jalan Majapahit No 28, Malang, Jatim 60254"
275314,Wired Headphones,3,200000,11/26/21 14:46,"Jalan Pahlawan No 92, Solo, Jateng 51233"
275315,AAA Batteries (4-pack),1,32000,11/25/21 01:27,"Jalan Kaca Piring No 48, Gresik, Jatim 60222"
275316,AAA Batteries (4-pack),6,32000,11/25/21 17:51,"Jalan Cheri No 34, Surabaya, Jatim 60111"
275317,AA Batteries (4-pack),7,38000,11/30/21 14:58,"Jalan Kaca Piring No 54, Jakbar, Jakarta 10244"
275318,AA Batteries (4-pack),4,38000,11/03/21 19:54,"Jalan Jaya No 32, Bandung, Jabar 16232"
275319,27in 4K Gaming Monitor,1,6100000,11/19/21 16:52,"Jalan Nusantara No 57, Surabaya, Jatim 60111"
275320,Wired Headphones,1,200000,11/05/21 10:11,"Jalan Demak No 93, Semarang, Jateng 54221"
275321,AA Batteries (4-pack),8,38000,11/20/21 12:11,"Jalan Soekarno Hatta No 71, Gresik, Jatim 60222"
275322,USB-C Charging Cable,1,110000,11/25/21 19:25,"Jalan Dam Biru No 56, Surabaya, Jatim 60111"
275323,AAA Batteries (4-pack),2,32000,11/02/21 12:16,"Jalan Gajah No 47, Jakbar, Jakarta 10244"
275324,Wired Headphones,1,200000,11/03/21 19:00,"Jalan Perjuangan No 19, Surabaya, Jatim 60111"
275325,Redmi Note 10 Pro,1,4500000,11/21/21 13:26,"Jalan Manggis No 50, Bandung, Jabar 16232"
275325,USB-C Charging Cable,1,110000,11/21/21 13:26,"Jalan Manggis No 50, Bandung, Jabar 16232"
275325,Lightning Charging Cable,1,211000,11/21/21 13:26,"Jalan Manggis No 50, Bandung, Jabar 16232"
275326,Wired Headphones,3,200000,11/17/21 22:56,"Jalan Semeru No 83, Sidoarjo, Jatim 60254"
275327,USB-C Charging Cable,1,110000,11/20/21 08:59,"Jalan Gajah No 1, Malang, Jatim 60254"
275328,Bose SoundSport Headphones,1,1500000,11/12/21 03:43,"Jalan Semanggi No 77, Surabaya, Jatim 60111"
275329,Lightning Charging Cable,1,211000,11/08/21 17:48,"Jalan Sigunting No 80, Jakbar, Jakarta 10244"
275330,Flatscreen TV,1,3000000,11/16/21 15:00,"Jalan Pajajaran No 16, Semarang, Jateng 54221"
275331,AA Batteries (4-pack),7,38000,11/24/21 15:28,"Jalan Pengging No 77, Sidoarjo, Jatim 60254"
275332,Lightning Charging Cable,1,211000,11/09/21 22:35,"Jalan Rambutan No 36, Sidoarjo, Jatim 60254"
275333,Lightning Charging Cable,1,211000,11/25/21 12:44,"Jalan Soekarno Hatta No 65, Malang, Jatim 60254"
275334,Lightning Charging Cable,3,211000,11/09/21 15:21,"Jalan Pengging No 27, Sidoarjo, Jatim 60254"
275335,Bose SoundSport Headphones,1,1500000,11/30/21 12:51,"Jalan Nusantara No 37, Jaksel, Jakarta 11556"
275336,Lightning Charging Cable,1,211000,11/08/21 13:45,"Jalan Sungai No 3, Gresik, Jatim 60222"
275337,34in Ultrawide Monitor,1,8000000,11/04/21 23:06,"Jalan Pengging No 44, Gresik, Jatim 60222"
275338,Wired Headphones,1,200000,11/21/21 09:45,"Jalan Rambutan No 84, Jakbar, Jakarta 10244"
275339,Wired Headphones,3,200000,11/22/21 20:29,"Jalan Sentanu No 69, Jakbar, Jakarta 10244"
275340,Wired Headphones,1,200000,11/01/21 13:01,"Jalan Pahlawan No 34, Jaksel, Jakarta 11556"
275341,Wired Headphones,3,200000,11/01/21 17:37,"Jalan Senggani No 37, Surabaya, Jatim 60111"
275342,Apple Airpods Headphones,1,2300000,11/24/21 17:45,"Jalan Nusantara No 28, Jaktim, Jakarta 10110"
275343,Wired Headphones,1,200000,11/25/21 19:48,"Jalan Gurami No 61, Surabaya, Jatim 60111"
275344,Wired Headphones,1,200000,11/14/21 08:42,"Jalan Serut No 73, Malang, Jatim 60254"
275345,Apple Airpods Headphones,1,2300000,11/13/21 17:07,"Jalan Pahlawan No 57, Jakbar, Jakarta 10244"
275346,Lightning Charging Cable,1,211000,11/08/21 19:41,"Jalan Merapi No 69, Jakbar, Jakarta 10244"
275347,Bose SoundSport Headphones,1,1500000,11/19/21 15:13,"Jalan Merbabu No 27, Solo, Jateng 51233"
275348,27in FHD Monitor,1,2700000,11/08/21 14:48,"Jalan Serambi No 37, Gresik, Jatim 60222"
275349,USB-C Charging Cable,1,110000,11/05/21 11:33,"Jalan Jeruk No 97, Gresik, Jatim 60222"
275350,Lightning Charging Cable,1,211000,11/08/21 10:43,"Jalan Kandang No 14, Solo, Jateng 51233"
275351,iPhone 11,1,10000000,11/28/21 16:47,"Jalan Sembayu No 52, Jakbar, Jakarta 10244"
275352,20in Monitor,1,1500000.99,11/05/21 15:59,"Jalan Nusantara No 58, Bandung, Jabar 16232"
275353,27in FHD Monitor,1,2700000,11/01/21 16:55,"Jalan Pahala No 30, Semarang, Jateng 54221"
275354,Lightning Charging Cable,3,211000,11/28/21 13:23,"Jalan Sarkoro No 77, Jakbar, Jakarta 10244"
275355,Samsung Galaxy A52,1,5200000,11/17/21 18:37,"Jalan KH HAsyim Asyari No 13, Surabaya, Jatim 60111"
275356,AA Batteries (4-pack),4,38000,11/08/21 19:24,"Jalan Rambutan No 8, Bandung, Jabar 16232"
275357,27in 4K Gaming Monitor,1,6100000,11/16/21 10:49,"Jalan Teuku Umar No 27, Surabaya, Jatim 60111"
275358,Apple Airpods Headphones,1,2300000,11/17/21 23:47,"Jalan Sigunting No 32, Jakbar, Jakarta 10244"
275359,Apple Airpods Headphones,1,2300000,11/22/21 23:04,"Jalan Sigunting No 19, Jakbar, Jakarta 10244"
275359,USB-C Charging Cable,1,110000,11/22/21 23:04,"Jalan Sigunting No 19, Jakbar, Jakarta 10244"
275360,27in FHD Monitor,1,2700000,11/17/21 15:42,"Jalan Semangat No 65, Jakbar, Jakarta 10244"
275361,AA Batteries (4-pack),7,38000,11/23/21 16:23,"Jalan Sembrani No 5, Surabaya, Jatim 60111"
275362,27in 4K Gaming Monitor,1,6100000,11/12/21 09:11,"Jalan Perdana No 46, Bandung, Jabar 16232"
275363,USB-C Charging Cable,1,110000,11/18/21 18:09,"Jalan Cheri No 50, Surabaya, Jatim 60111"
275364,Lightning Charging Cable,3,211000,11/22/21 23:57,"Jalan Sentanu No 85, Jaksel, Jakarta 11556"
,,,,,
275365,Lightning Charging Cable,1,211000,11/04/21 08:05,"Jalan Teuku Umar No 81, Gresik, Jatim 60222"
275366,Apple Airpods Headphones,1,2300000,11/26/21 18:43,"Jalan Senggani No 63, Surabaya, Jatim 60111"
275367,Flatscreen TV,1,3000000,11/15/21 20:04,"Jalan Serut No 48, Solo, Jateng 51233"
275368,Apple Airpods Headphones,1,2300000,11/20/21 08:03,"Jalan Perdana No 83, Gresik, Jatim 60222"
275369,Lightning Charging Cable,3,211000,11/28/21 17:05,"Jalan Wonoranti No 36, Surabaya, Jatim 60111"
275370,Macbook Pro Laptop,1,19000000,11/10/21 20:20,"Jalan Persatuan No 59, Malang, Jatim 60254"
275371,Apple Airpods Headphones,1,2300000,11/18/21 16:22,"Jalan Teuku Umar No 81, Jakbar, Jakarta 10244"
275372,Apple Airpods Headphones,1,2300000,11/25/21 08:52,"Jalan Manggis No 49, Solo, Jateng 51233"
275373,AA Batteries (4-pack),4,38000,11/28/21 01:16,"Jalan Cheri No 67, Jakbar, Jakarta 10244"
275374,34in Ultrawide Monitor,1,8000000,11/06/21 09:02,"Jalan Demak No 51, Jakbar, Jakarta 10244"
275375,AAA Batteries (4-pack),8,32000,11/23/21 23:55,"Jalan Sungai No 33, Gresik, Jatim 60222"
275376,Apple Airpods Headphones,1,2300000,11/09/21 21:46,"Jalan Kutilang No 76, Malang, Jatim 60254"
275377,AAA Batteries (4-pack),6,32000,11/08/21 04:04,"Jalan Sentanu No 64, Jakbar, Jakarta 10244"
275378,LG Dryer,1,6250000,11/22/21 16:27,"Jalan Semangat No 6, Jakbar, Jakarta 10244"
275379,Lightning Charging Cable,3,211000,11/12/21 23:51,"Jalan Merbabu No 64, Jakbar, Jakarta 10244"
275380,iPhone 11,1,10000000,11/15/21 12:54,"Jalan Kaca Piring No 34, Jaksel, Jakarta 11556"
275380,Lightning Charging Cable,3,211000,11/15/21 12:54,"Jalan Kaca Piring No 34, Jaksel, Jakarta 11556"
275381,Bose SoundSport Headphones,1,1500000,11/21/21 22:10,"Jalan Persatuan No 24, Sidoarjo, Jatim 60254"
275382,Apple Airpods Headphones,1,2300000,11/08/21 19:59,"Jalan Pahala No 2, Jaktim, Jakarta 10110"
275383,AAA Batteries (4-pack),6,32000,11/27/21 13:09,"Jalan Sentanu No 33, Solo, Jateng 51233"
275384,AAA Batteries (4-pack),4,32000,11/16/21 20:35,"Jalan Pengging No 8, Surabaya, Jatim 60111"
275385,AA Batteries (4-pack),8,38000,11/27/21 12:02,"Jalan Merbabu No 34, Surabaya, Jatim 60111"
275386,Lightning Charging Cable,1,211000,11/10/21 21:35,"Jalan Kaca Piring No 32, Sidoarjo, Jatim 60254"
275387,AAA Batteries (4-pack),8,32000,11/26/21 18:52,"Jalan Serut No 86, Surabaya, Jatim 60111"
275388,Flatscreen TV,1,3000000,11/17/21 10:18,"Jalan KH HAsyim Asyari No 96, Sidoarjo, Jatim 60254"
275389,USB-C Charging Cable,1,110000,11/13/21 19:03,"Jalan Giri No 57, Gresik, Jatim 60222"
275390,Wired Headphones,3,200000,11/30/21 21:40,"Jalan KH HAsyim Asyari No 29, Jaksel, Jakarta 11556"
275391,Bose SoundSport Headphones,1,1500000,11/17/21 22:11,"Jalan Nusantara No 59, Jakbar, Jakarta 10244"
275392,USB-C Charging Cable,1,110000,11/25/21 14:59,"Jalan Manggis No 7, Malang, Jatim 60254"
275393,AAA Batteries (4-pack),3,32000,11/25/21 12:12,"Jalan Perdana No 13, Gresik, Jatim 60222"
275394,Wired Headphones,1,200000,11/09/21 17:33,"Jalan Senggani No 46, Surabaya, Jatim 60111"
275395,AA Batteries (4-pack),2,38000,11/21/21 09:53,"Jalan Perdana No 85, Surabaya, Jatim 60111"
275396,iPhone 11,1,10000000,11/23/21 20:34,"Jalan Suci No 18, Gresik, Jatim 60222"
275396,Lightning Charging Cable,1,211000,11/23/21 20:34,"Jalan Suci No 18, Gresik, Jatim 60222"
275397,Bose SoundSport Headphones,1,1500000,11/26/21 16:59,"Jalan Dam Biru No 20, Surabaya, Jatim 60111"
275398,USB-C Charging Cable,1,110000,11/08/21 01:52,"Jalan Sentanu No 57, Bandung, Jabar 16232"
275399,Lightning Charging Cable,1,211000,11/17/21 07:11,"Jalan Jambu No 95, Surabaya, Jatim 60111"
275400,Samsung Galaxy A52,1,5200000,11/21/21 12:35,"Jalan Sarkoro No 98, Jakbar, Jakarta 10244"
275400,USB-C Charging Cable,1,110000,11/21/21 12:35,"Jalan Sarkoro No 98, Jakbar, Jakarta 10244"
275401,34in Ultrawide Monitor,1,8000000,11/14/21 11:25,"Jalan Jambu No 58, Jakbar, Jakarta 10244"
275402,Flatscreen TV,1,3000000,11/26/21 19:19,"Jalan Pahlawan No 91, Jakbar, Jakarta 10244"
275403,Wired Headphones,1,200000,11/26/21 09:35,"Jalan Semanggi No 39, Jaksel, Jakarta 11556"
275404,AAA Batteries (4-pack),1,32000,11/14/21 14:44,"Jalan Cheri No 33, Surabaya, Jatim 60111"
275405,Bose SoundSport Headphones,1,1500000,11/10/21 23:27,"Jalan Sungai No 88, Jaksel, Jakarta 11556"
275406,USB-C Charging Cable,3,110000,11/08/21 17:38,"Jalan Kandang No 51, Jakbar, Jakarta 10244"
275407,ThinkPad Laptop,1,12000000,11/01/21 17:58,"Jalan KH HAsyim Asyari No 84, Jakbar, Jakarta 10244"
275408,AAA Batteries (4-pack),1,32000,11/06/21 09:28,"Jalan Merapi No 44, Jaksel, Jakarta 11556"
275409,27in FHD Monitor,1,2700000,11/22/21 17:29,"Jalan Pahlawan No 58, Jakbar, Jakarta 10244"
275410,Samsung Galaxy A52,1,5200000,11/29/21 08:18,"Jalan Pajajaran No 30, Sidoarjo, Jatim 60254"
275411,34in Ultrawide Monitor,1,8000000,11/06/21 14:55,"Jalan Sungai No 67, Jakbar, Jakarta 10244"
275412,USB-C Charging Cable,1,110000,11/25/21 10:11,"Jalan Dam Biru No 88, Solo, Jateng 51233"
275413,Apple Airpods Headphones,1,2300000,11/01/21 15:55,"Jalan Pengging No 11, Jakbar, Jakarta 10244"
275414,AA Batteries (4-pack),10,38000,11/12/21 22:18,"Jalan Sungai No 66, Surabaya, Jatim 60111"
275415,Redmi Note 10 Pro,1,4500000,11/19/21 09:46,"Jalan Jeruk No 81, Jakbar, Jakarta 10244"
275416,USB-C Charging Cable,1,110000,11/18/21 19:41,"Jalan Gurami No 40, Gresik, Jatim 60222"
275417,Lightning Charging Cable,1,211000,11/02/21 18:44,"Jalan Pahlawan No 91, Surabaya, Jatim 60111"
275418,20in Monitor,1,1500000.99,11/17/21 20:50,"Jalan Serambi No 14, Jakbar, Jakarta 10244"
275419,AA Batteries (4-pack),1,38000,11/26/21 10:17,"Jalan Masjid No 13, Gresik, Jatim 60222"
275420,Lightning Charging Cable,1,211000,11/12/21 16:59,"Jalan Merbabu No 34, Malang, Jatim 60254"
275421,USB-C Charging Cable,1,110000,11/17/21 14:48,"Jalan Pahlawan No 79, Bandung, Jabar 16232"
275422,AA Batteries (4-pack),1,38000,11/05/21 10:56,"Jalan KH Ahmad Dahlan No 33, Sidoarjo, Jatim 60254"
275423,USB-C Charging Cable,3,110000,11/25/21 06:32,"Jalan Dam Biru No 6, Surabaya, Jatim 60111"
275424,Macbook Pro Laptop,1,19000000,11/26/21 04:59,"Jalan Suci No 87, Surabaya, Jatim 60111"
275425,USB-C Charging Cable,1,110000,11/10/21 07:43,"Jalan Sembrani No 75, Gresik, Jatim 60222"
275426,AA Batteries (4-pack),4,38000,11/04/21 19:09,"Jalan Masjid No 18, Malang, Jatim 60254"
275427,Lightning Charging Cable,1,211000,11/05/21 22:06,"Jalan Gajah No 61, Jaksel, Jakarta 11556"
275428,AA Batteries (4-pack),8,38000,11/21/21 17:46,"Jalan Sungai No 83, Bandung, Jabar 16232"
275428,Wired Headphones,3,200000,11/21/21 17:46,"Jalan Sungai No 83, Bandung, Jabar 16232"
275429,ThinkPad Laptop,1,12000000,11/21/21 08:46,"Jalan Soekarno Hatta No 70, Jakbar, Jakarta 10244"
275430,Bose SoundSport Headphones,1,1500000,11/26/21 12:36,"Jalan Sembrani No 24, Jakbar, Jakarta 10244"
275431,USB-C Charging Cable,3,110000,11/03/21 12:27,"Jalan Perdana No 12, Malang, Jatim 60254"
275432,AAA Batteries (4-pack),9,32000,11/08/21 22:07,"Jalan Sentanu No 7, Jakbar, Jakarta 10244"
275433,AAA Batteries (4-pack),6,32000,11/15/21 19:36,"Jalan Gajah No 27, Surabaya, Jatim 60111"
275434,Lightning Charging Cable,1,211000,11/18/21 17:39,"Jalan Jaya No 22, Jakbar, Jakarta 10244"
275435,Wired Headphones,3,200000,11/15/21 07:08,"Jalan Semanggi No 41, Surabaya, Jatim 60111"
275436,27in FHD Monitor,1,2700000,11/19/21 19:04,"Jalan Kutilang No 60, Sidoarjo, Jatim 60254"
275437,AA Batteries (4-pack),4,38000,11/17/21 15:16,"Jalan Sentanu No 82, Bandung, Jabar 16232"
275438,AAA Batteries (4-pack),9,32000,11/14/21 21:12,"Jalan Kaca Piring No 83, Surabaya, Jatim 60111"
275439,AAA Batteries (4-pack),5,32000,11/05/21 19:32,"Jalan Kaca Piring No 8, Jakbar, Jakarta 10244"
275440,Bose SoundSport Headphones,1,1500000,11/16/21 12:52,"Jalan Demak No 23, Jakbar, Jakarta 10244"
275441,AAA Batteries (4-pack),9,32000,11/16/21 20:03,"Jalan Giri No 68, Jakbar, Jakarta 10244"
275442,AAA Batteries (4-pack),7,32000,11/02/21 23:45,"Jalan Pengging No 64, Jakbar, Jakarta 10244"
275443,Wired Headphones,3,200000,11/06/21 13:06,"Jalan Manggis No 19, Gresik, Jatim 60222"
