Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
154051,34in Ultrawide Monitor,1,8000000,02/07/21 21:23,"Jalan Wonoranti No 100, Semarang, Jateng 54221"
154052,Macbook Pro Laptop,1,19000000,02/09/21 21:53,"Jalan Semeru No 13, Gresik, Jatim 60222"
154053,Lightning Charging Cable,1,211000,02/25/21 00:31,"Jalan Cheri No 86, Jakbar, Jakarta 10244"
154054,Wired Headphones,1,200000,02/02/21 20:26,"Jalan Srikandi No 95, Surabaya, Jatim 60111"
154055,Lightning Charging Cable,1,211000,02/22/21 06:56,"Jalan Srikandi No 9, Gresik, Jatim 60222"
154056,20in Monitor,1,1500000.99,02/18/21 10:51,"Jalan KH Ahmad Dahlan No 5, Semarang, Jateng 54221"
154057,Apple Airpods Headphones,1,2300000,02/20/21 20:33,"Jalan Persatuan No 68, Jakbar, Jakarta 10244"
154058,AAA Batteries (4-pack),6,32000,02/28/21 08:04,"Jalan Semeru No 59, Jakbar, Jakarta 10244"
154059,20in Monitor,1,1500000.99,02/11/21 23:31,"Jalan Sigunting No 94, Bandung, Jabar 16232"
154060,Apple Airpods Headphones,1,2300000,02/02/21 03:44,"Jalan Merdeka No 75, Jaksel, Jakarta 11556"
154060,Wired Headphones,1,200000,02/02/21 03:44,"Jalan Merdeka No 75, Jaksel, Jakarta 11556"
154061,Wired Headphones,1,200000,02/16/21 09:19,"Jalan Kandang No 91, Surabaya, Jatim 60111"
154062,AA Batteries (4-pack),2,38000,02/15/21 14:23,"Jalan Serambi No 47, Semarang, Jateng 54221"
154063,Macbook Pro Laptop,1,19000000,02/14/21 07:52,"Jalan Semangat No 34, Semarang, Jateng 54221"
154064,27in FHD Monitor,1,2700000,02/01/21 19:34,"Jalan Pengging No 34, Malang, Jatim 60254"
154065,Apple Airpods Headphones,1,2300000,02/18/21 09:38,"Jalan Apel No 64, Sidoarjo, Jatim 60254"
154066,34in Ultrawide Monitor,1,8000000,02/25/21 01:55,"Jalan Teuku Umar No 39, Surabaya, Jatim 60111"
154067,Wired Headphones,1,200000,02/14/21 22:03,"Jalan Pengging No 1, Jakbar, Jakarta 10244"
154068,Bose SoundSport Headphones,1,1500000,02/01/21 10:29,"Jalan Gajah No 100, Jakbar, Jakarta 10244"
154069,AAA Batteries (4-pack),7,32000,02/25/21 18:17,"Jalan Manggis No 99, Sidoarjo, Jatim 60254"
154070,34in Ultrawide Monitor,1,8000000,02/23/21 06:36,"Jalan Perdana No 89, Semarang, Jateng 54221"
154071,27in 4K Gaming Monitor,1,6100000,02/01/21 11:39,"Jalan KH Ahmad Dahlan No 61, Malang, Jatim 60254"
154072,ThinkPad Laptop,1,12000000,02/03/21 08:24,"Jalan Nusantara No 13, Surabaya, Jatim 60111"
154073,Bose SoundSport Headphones,1,1500000,02/07/21 20:30,"Jalan Sarkoro No 65, Surabaya, Jatim 60111"
154074,34in Ultrawide Monitor,1,8000000,02/14/21 19:38,"Jalan Pahlawan No 37, Bandung, Jabar 16232"
154075,34in Ultrawide Monitor,1,8000000,02/05/21 07:24,"Jalan Sentanu No 10, Gresik, Jatim 60222"
154076,USB-C Charging Cable,1,110000,02/13/21 16:42,"Jalan KH Ahmad Dahlan No 15, Sidoarjo, Jatim 60254"
154077,Apple Airpods Headphones,1,2300000,02/13/21 13:19,"Jalan Perjuangan No 35, Surabaya, Jatim 60111"
154078,USB-C Charging Cable,1,110000,02/26/21 21:35,"Jalan Manggis No 67, Bandung, Jabar 16232"
154079,ThinkPad Laptop,1,12000000,02/08/21 07:09,"Jalan Sentanu No 71, Gresik, Jatim 60222"
154080,AAA Batteries (4-pack),1,32000,02/19/21 18:37,"Jalan Merdeka No 27, Semarang, Jateng 54221"
154081,AA Batteries (4-pack),3,38000,02/10/21 09:39,"Jalan Serambi No 47, Semarang, Jateng 54221"
154082,AAA Batteries (4-pack),10,32000,02/07/21 20:12,"Jalan Kutilang No 71, Jakbar, Jakarta 10244"
154083,34in Ultrawide Monitor,1,8000000,02/13/21 20:44,"Jalan Pahala No 13, Bandung, Jabar 16232"
154084,AA Batteries (4-pack),4,38000,02/01/21 19:36,"Jalan Demak No 35, Surabaya, Jatim 60111"
154085,Redmi Note 10 Pro,1,4500000,02/05/21 19:16,"Jalan Merapi No 10, Surabaya, Jatim 60111"
154086,Apple Airpods Headphones,1,2300000,02/21/21 14:34,"Jalan Srikandi No 3, Jaksel, Jakarta 11556"
154087,Apple Airpods Headphones,1,2300000,02/16/21 11:19,"Jalan KH Ahmad Dahlan No 37, Jakbar, Jakarta 10244"
154088,USB-C Charging Cable,1,110000,02/18/21 19:28,"Jalan Kaca Piring No 16, Sidoarjo, Jatim 60254"
154089,Lightning Charging Cable,1,211000,02/28/21 19:09,"Jalan Pajajaran No 32, Semarang, Jateng 54221"
154090,Wired Headphones,1,200000,02/02/21 21:29,"Jalan Semeru No 61, Malang, Jatim 60254"
154091,27in FHD Monitor,1,2700000,02/10/21 13:29,"Jalan Persatuan No 83, Semarang, Jateng 54221"
154092,Apple Airpods Headphones,1,2300000,02/08/21 11:03,"Jalan Perdana No 96, Semarang, Jateng 54221"
154093,Samsung Galaxy A52,1,5200000,02/06/21 17:26,"Jalan Gajah No 93, Surabaya, Jatim 60111"
154093,USB-C Charging Cable,1,110000,02/06/21 17:26,"Jalan Gajah No 93, Surabaya, Jatim 60111"
154094,Lightning Charging Cable,3,211000,02/28/21 21:27,"Jalan Gurami No 92, Jakbar, Jakarta 10244"
154095,Bose SoundSport Headphones,1,1500000,02/15/21 05:16,"Jalan Jeruk No 78, Solo, Jateng 51233"
154096,Wired Headphones,1,200000,02/20/21 13:14,"Jalan Serambi No 43, Jaksel, Jakarta 11556"
154097,Wired Headphones,1,200000,02/15/21 12:43,"Jalan Jambu No 6, Sidoarjo, Jatim 60254"
154098,iPhone 11,1,10000000,02/15/21 15:16,"Jalan Masjid No 33, Surabaya, Jatim 60111"
154099,USB-C Charging Cable,1,110000,02/24/21 11:35,"Jalan Pahala No 1, Jaksel, Jakarta 11556"
154100,USB-C Charging Cable,3,110000,02/28/21 17:25,"Jalan Majapahit No 69, Surabaya, Jatim 60111"
154101,Lightning Charging Cable,1,211000,02/08/21 14:41,"Jalan Semeru No 75, Jaksel, Jakarta 11556"
154102,Wired Headphones,1,200000,02/10/21 22:14,"Jalan Sembrani No 55, Surabaya, Jatim 60111"
154103,USB-C Charging Cable,1,110000,02/04/21 17:36,"Jalan Teuku Umar No 59, Surabaya, Jatim 60111"
154104,27in FHD Monitor,1,2700000,02/14/21 11:21,"Jalan Kutilang No 76, Jaksel, Jakarta 11556"
154105,AA Batteries (4-pack),6,38000,02/24/21 14:03,"Jalan Giri No 83, Surabaya, Jatim 60111"
154106,Apple Airpods Headphones,1,2300000,02/02/21 20:57,"Jalan Serut No 52, Gresik, Jatim 60222"
154107,USB-C Charging Cable,1,110000,02/08/21 14:21,"Jalan Teuku Umar No 13, Jaksel, Jakarta 11556"
154108,Apple Airpods Headphones,1,2300000,02/03/21 12:36,"Jalan Jambu No 2, Malang, Jatim 60254"
154109,Redmi Note 10 Pro,1,4500000,02/18/21 08:56,"Jalan Pahlawan No 58, Gresik, Jatim 60222"
154109,USB-C Charging Cable,1,110000,02/18/21 08:56,"Jalan Pahlawan No 58, Gresik, Jatim 60222"
154110,Bose SoundSport Headphones,1,1500000,02/17/21 22:18,"Jalan Gajah No 9, Malang, Jatim 60254"
154111,Lightning Charging Cable,1,211000,02/12/21 10:12,"Jalan Kutilang No 68, Bandung, Jabar 16232"
154112,Lightning Charging Cable,1,211000,02/08/21 16:34,"Jalan Pengging No 90, Sidoarjo, Jatim 60254"
154113,Wired Headphones,1,200000,02/22/21 09:30,"Jalan Sembrani No 78, Sidoarjo, Jatim 60254"
154114,USB-C Charging Cable,1,110000,02/09/21 08:14,"Jalan Merdeka No 36, Jakbar, Jakarta 10244"
154115,Wired Headphones,1,200000,02/19/21 19:22,"Jalan Merbabu No 68, Bandung, Jabar 16232"
154116,Wired Headphones,3,200000,02/16/21 18:13,"Jalan Teuku Umar No 61, Gresik, Jatim 60222"
154117,Lightning Charging Cable,1,211000,02/02/21 07:01,"Jalan Sigunting No 88, Surabaya, Jatim 60111"
154118,Apple Airpods Headphones,1,2300000,02/08/21 15:33,"Jalan Kutilang No 90, Surabaya, Jatim 60111"
154119,27in FHD Monitor,1,2700000,02/20/21 14:06,"Jalan Pahlawan No 88, Sidoarjo, Jatim 60254"
154120,Lightning Charging Cable,1,211000,02/11/21 10:07,"Jalan Suci No 99, Surabaya, Jatim 60111"
154121,27in 4K Gaming Monitor,1,6100000,02/02/21 11:37,"Jalan Manggis No 69, Bandung, Jabar 16232"
154122,Bose SoundSport Headphones,1,1500000,02/04/21 08:42,"Jalan Cheri No 19, Sidoarjo, Jatim 60254"
154123,Samsung Galaxy A52,1,5200000,02/09/21 17:51,"Jalan Sembrani No 78, Surabaya, Jatim 60111"
154124,20in Monitor,1,1500000.99,02/04/21 21:09,"Jalan Kaca Piring No 88, Sidoarjo, Jatim 60254"
154125,AA Batteries (4-pack),9,38000,02/09/21 15:27,"Jalan Pahala No 73, Surabaya, Jatim 60111"
154126,Apple Airpods Headphones,1,2300000,02/12/21 00:47,"Jalan Jeruk No 42, Gresik, Jatim 60222"
154127,USB-C Charging Cable,1,110000,02/10/21 22:13,"Jalan Pahala No 6, Gresik, Jatim 60222"
154128,AA Batteries (4-pack),9,38000,02/08/21 12:17,"Jalan Sarkoro No 17, Surabaya, Jatim 60111"
154129,Wired Headphones,1,200000,02/15/21 00:44,"Jalan Rambutan No 11, Bandung, Jabar 16232"
154130,Lightning Charging Cable,3,211000,02/18/21 09:17,"Jalan Sembrani No 77, Sidoarjo, Jatim 60254"
154131,Flatscreen TV,1,3000000,02/08/21 13:39,"Jalan Dam Biru No 51, Surabaya, Jatim 60111"
154132,27in FHD Monitor,1,2700000,02/20/21 19:47,"Jalan Sentanu No 15, Gresik, Jatim 60222"
154133,27in FHD Monitor,1,2700000,02/23/21 19:32,"Jalan Kandang No 28, Sidoarjo, Jatim 60254"
154134,27in 4K Gaming Monitor,1,6100000,02/21/21 16:52,"Jalan Cheri No 58, Gresik, Jatim 60222"
154135,Apple Airpods Headphones,1,2300000,02/21/21 14:58,"Jalan Kutilang No 89, Jakbar, Jakarta 10244"
154136,34in Ultrawide Monitor,1,8000000,02/14/21 12:01,"Jalan Senggani No 15, Sidoarjo, Jatim 60254"
154137,Macbook Pro Laptop,1,19000000,02/12/21 14:22,"Jalan Nusantara No 88, Solo, Jateng 51233"
154138,Bose SoundSport Headphones,1,1500000,02/11/21 15:03,"Jalan Senggani No 97, Surabaya, Jatim 60111"
154139,Wired Headphones,3,200000,02/01/21 16:38,"Jalan Sungai No 9, Jakbar, Jakarta 10244"
154140,iPhone 11,1,10000000,02/26/21 10:45,"Jalan KH Ahmad Dahlan No 65, Bandung, Jabar 16232"
154140,Lightning Charging Cable,1,211000,02/26/21 10:45,"Jalan KH Ahmad Dahlan No 65, Bandung, Jabar 16232"
154141,iPhone 11,1,10000000,02/05/21 13:59,"Jalan Perjuangan No 19, Solo, Jateng 51233"
154141,Lightning Charging Cable,1,211000,02/05/21 13:59,"Jalan Perjuangan No 19, Solo, Jateng 51233"
154142,Apple Airpods Headphones,1,2300000,02/26/21 09:30,"Jalan Soekarno Hatta No 41, Solo, Jateng 51233"
Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
154143,USB-C Charging Cable,1,110000,02/26/21 17:11,"Jalan KH HAsyim Asyari No 11, Solo, Jateng 51233"
154144,Apple Airpods Headphones,1,2300000,02/03/21 19:01,"Jalan Sigunting No 60, Sidoarjo, Jatim 60254"
154145,Wired Headphones,1,200000,02/11/21 11:41,"Jalan Perjuangan No 88, Jakbar, Jakarta 10244"
154146,Apple Airpods Headphones,1,2300000,02/02/21 04:51,"Jalan Kaca Piring No 71, Jakbar, Jakarta 10244"
154147,AAA Batteries (4-pack),3,32000,02/06/21 18:21,"Jalan Demak No 83, Gresik, Jatim 60222"
154148,AAA Batteries (4-pack),3,32000,02/14/21 09:07,"Jalan Soekarno Hatta No 50, Jakbar, Jakarta 10244"
154149,Lightning Charging Cable,1,211000,02/19/21 23:20,"Jalan Kandang No 20, Jaktim, Jakarta 10110"
154150,Flatscreen TV,1,3000000,02/06/21 19:06,"Jalan Soekarno Hatta No 45, Semarang, Jateng 54221"
154151,AA Batteries (4-pack),2,38000,02/11/21 14:52,"Jalan Dam Biru No 40, Semarang, Jateng 54221"
154152,USB-C Charging Cable,3,110000,02/20/21 10:11,"Jalan Semangat No 23, Sidoarjo, Jatim 60254"
154153,Lightning Charging Cable,1,211000,02/02/21 09:12,"Jalan Sarkoro No 46, Gresik, Jatim 60222"
154154,Samsung Galaxy A52,1,5200000,02/18/21 16:55,"Jalan Srikandi No 75, Sidoarjo, Jatim 60254"
154154,USB-C Charging Cable,1,110000,02/18/21 16:55,"Jalan Srikandi No 75, Sidoarjo, Jatim 60254"
154155,USB-C Charging Cable,1,110000,02/15/21 20:10,"Jalan Jaya No 5, Jakbar, Jakarta 10244"
154156,Bose SoundSport Headphones,1,1500000,02/05/21 21:50,"Jalan Merapi No 2, Sidoarjo, Jatim 60254"
154157,Wired Headphones,1,200000,02/15/21 02:27,"Jalan Wonoranti No 52, Sidoarjo, Jatim 60254"
154158,Bose SoundSport Headphones,1,1500000,02/07/21 15:53,"Jalan Jambu No 96, Jaksel, Jakarta 11556"
154159,27in FHD Monitor,1,2700000,02/08/21 14:11,"Jalan Sigunting No 31, Gresik, Jatim 60222"
154160,LG Dryer,1,6250000,02/19/21 17:43,"Jalan Gurami No 68, Jakbar, Jakarta 10244"
154161,USB-C Charging Cable,1,110000,02/24/21 17:50,"Jalan Persatuan No 57, Gresik, Jatim 60222"
154162,Wired Headphones,1,200000,02/15/21 00:04,"Jalan Senggani No 65, Surabaya, Jatim 60111"
154163,Wired Headphones,1,200000,02/12/21 07:59,"Jalan Nusantara No 61, Surabaya, Jatim 60111"
154164,Samsung Galaxy A52,1,5200000,02/03/21 09:41,"Jalan Gurami No 11, Jakbar, Jakarta 10244"
154165,AAA Batteries (4-pack),9,32000,02/15/21 15:03,"Jalan Persatuan No 94, Solo, Jateng 51233"
154166,Wired Headphones,1,200000,02/10/21 21:51,"Jalan Semanggi No 87, Sidoarjo, Jatim 60254"
154167,AA Batteries (4-pack),1,38000,02/02/21 13:33,"Jalan Jambu No 63, Surabaya, Jatim 60111"
154168,Macbook Pro Laptop,1,19000000,02/20/21 12:12,"Jalan Wonoranti No 28, Surabaya, Jatim 60111"
154169,AA Batteries (4-pack),10,38000,02/28/21 16:54,"Jalan Merapi No 16, Surabaya, Jatim 60111"
154170,Samsung Galaxy A52,1,5200000,02/17/21 15:46,"Jalan Pahlawan No 41, Gresik, Jatim 60222"
154170,USB-C Charging Cable,3,110000,02/17/21 15:46,"Jalan Pahlawan No 41, Gresik, Jatim 60222"
154171,AAA Batteries (4-pack),3,32000,02/20/21 11:07,"Jalan Perdana No 10, Jakbar, Jakarta 10244"
154172,27in FHD Monitor,1,2700000,02/20/21 20:32,"Jalan Serut No 20, Jakbar, Jakarta 10244"
154173,Lightning Charging Cable,1,211000,02/15/21 14:39,"Jalan Pahlawan No 50, Sidoarjo, Jatim 60254"
154174,Wired Headphones,3,200000,02/13/21 00:09,"Jalan Serut No 95, Surabaya, Jatim 60111"
154175,USB-C Charging Cable,3,110000,02/11/21 18:24,"Jalan Perjuangan No 100, Surabaya, Jatim 60111"
154176,AA Batteries (4-pack),4,38000,02/26/21 18:42,"Jalan Perjuangan No 94, Sidoarjo, Jatim 60254"
154177,Lightning Charging Cable,1,211000,02/18/21 09:49,"Jalan Sigunting No 28, Gresik, Jatim 60222"
154178,Samsung Galaxy A52,1,5200000,02/06/21 19:57,"Jalan Demak No 66, Malang, Jatim 60254"
154179,20in Monitor,1,1500000.99,02/03/21 19:50,"Jalan Sembrani No 15, Jaksel, Jakarta 11556"
154179,AA Batteries (4-pack),4,38000,02/03/21 19:50,"Jalan Sembrani No 15, Jaksel, Jakarta 11556"
154180,Flatscreen TV,1,3000000,02/14/21 12:00,"Jalan Apel No 45, Bandung, Jabar 16232"
154181,USB-C Charging Cable,1,110000,02/20/21 12:21,"Jalan Pahlawan No 50, Gresik, Jatim 60222"
154182,Lightning Charging Cable,3,211000,02/25/21 17:08,"Jalan KH Ahmad Dahlan No 93, Jakbar, Jakarta 10244"
154183,Macbook Pro Laptop,1,19000000,02/17/21 12:11,"Jalan Jeruk No 62, Jaksel, Jakarta 11556"
154184,Apple Airpods Headphones,1,2300000,02/24/21 21:30,"Jalan Semeru No 89, Gresik, Jatim 60222"
154185,Lightning Charging Cable,1,211000,02/03/21 14:46,"Jalan Dam Biru No 59, Jakbar, Jakarta 10244"
154186,Redmi Note 10 Pro,1,4500000,02/14/21 10:49,"Jalan Jambu No 6, Surabaya, Jatim 60111"
154187,Flatscreen TV,1,3000000,02/17/21 18:21,"Jalan Masjid No 26, Solo, Jateng 51233"
154188,AAA Batteries (4-pack),5,32000,02/26/21 19:07,"Jalan Pengging No 38, Jakbar, Jakarta 10244"
154189,iPhone 11,1,10000000,02/27/21 10:53,"Jalan Persatuan No 12, Bandung, Jabar 16232"
154190,AA Batteries (4-pack),4,38000,02/08/21 07:55,"Jalan Demak No 38, Surabaya, Jatim 60111"
154191,Lightning Charging Cable,3,211000,02/22/21 06:19,"Jalan Rambutan No 31, Surabaya, Jatim 60111"
154192,Samsung Galaxy A52,1,5200000,02/10/21 17:47,"Jalan Cheri No 65, Surabaya, Jatim 60111"
154193,20in Monitor,1,1500000.99,02/05/21 14:12,"Jalan Wonoranti No 84, Sidoarjo, Jatim 60254"
154194,34in Ultrawide Monitor,1,8000000,02/04/21 13:51,"Jalan Teuku Umar No 23, Jakbar, Jakarta 10244"
154195,AAA Batteries (4-pack),10,32000,02/10/21 09:26,"Jalan Sigunting No 17, Jakbar, Jakarta 10244"
154196,20in Monitor,1,1500000.99,02/22/21 19:45,"Jalan Sepatu No 79, Jakbar, Jakarta 10244"
154197,27in FHD Monitor,1,2700000,02/12/21 19:47,"Jalan Suci No 67, Gresik, Jatim 60222"
154198,Lightning Charging Cable,3,211000,02/20/21 11:16,"Jalan Gajah No 62, Gresik, Jatim 60222"
154199,27in 4K Gaming Monitor,1,6100000,02/22/21 14:44,"Jalan Giri No 97, Semarang, Jateng 54221"
154199,USB-C Charging Cable,3,110000,02/22/21 14:44,"Jalan Giri No 97, Semarang, Jateng 54221"
154200,USB-C Charging Cable,1,110000,02/17/21 08:45,"Jalan Nusantara No 52, Surabaya, Jatim 60111"
154201,ThinkPad Laptop,1,12000000,02/16/21 22:00,"Jalan Kutilang No 31, Surabaya, Jatim 60111"
154202,Macbook Pro Laptop,1,19000000,02/05/21 20:44,"Jalan Serambi No 15, Jakbar, Jakarta 10244"
154203,AA Batteries (4-pack),3,38000,02/07/21 19:42,"Jalan Merapi No 87, Surabaya, Jatim 60111"
154204,USB-C Charging Cable,1,110000,02/03/21 00:50,"Jalan Soekarno Hatta No 24, Semarang, Jateng 54221"
154205,AAA Batteries (4-pack),3,32000,02/28/21 14:45,"Jalan Pahlawan No 59, Jaksel, Jakarta 11556"
154206,iPhone 11,1,10000000,02/03/21 21:09,"Jalan Sungai No 44, Solo, Jateng 51233"
154206,Lightning Charging Cable,1,211000,02/03/21 21:09,"Jalan Sungai No 44, Solo, Jateng 51233"
154207,Apple Airpods Headphones,1,2300000,02/17/21 06:09,"Jalan Giri No 56, Jakbar, Jakarta 10244"
154208,iPhone 11,1,10000000,02/02/21 17:43,"Jalan Sembrani No 22, Gresik, Jatim 60222"
154209,Apple Airpods Headphones,1,2300000,02/05/21 04:43,"Jalan Rambutan No 94, Sidoarjo, Jatim 60254"
154210,Lightning Charging Cable,1,211000,02/27/21 15:20,"Jalan Kandang No 68, Semarang, Jateng 54221"
154211,AAA Batteries (4-pack),4,32000,02/07/21 09:29,"Jalan Merdeka No 44, Sidoarjo, Jatim 60254"
154212,AA Batteries (4-pack),4,38000,02/21/21 10:13,"Jalan Sembrani No 20, Sidoarjo, Jatim 60254"
154213,Bose SoundSport Headphones,1,1500000,02/27/21 15:01,"Jalan Jaya No 46, Surabaya, Jatim 60111"
154214,USB-C Charging Cable,3,110000,02/25/21 12:58,"Jalan Jeruk No 39, Jaksel, Jakarta 11556"
154215,USB-C Charging Cable,1,110000,02/12/21 14:21,"Jalan Dam Biru No 92, Sidoarjo, Jatim 60254"
154216,27in 4K Gaming Monitor,1,6100000,02/04/21 18:42,"Jalan Sarkoro No 5, Gresik, Jatim 60222"
154217,Lightning Charging Cable,1,211000,02/27/21 19:11,"Jalan Demak No 73, Bandung, Jabar 16232"
154218,Apple Airpods Headphones,1,2300000,02/16/21 09:51,"Jalan Giri No 19, Surabaya, Jatim 60111"
154219,Lightning Charging Cable,1,211000,02/26/21 21:16,"Jalan Semangat No 80, Bandung, Jabar 16232"
154220,Samsung Galaxy A52,1,5200000,02/09/21 21:57,"Jalan Sungai No 38, Sidoarjo, Jatim 60254"
154221,USB-C Charging Cable,1,110000,02/24/21 16:59,"Jalan Apel No 36, Jakbar, Jakarta 10244"
154222,Lightning Charging Cable,3,211000,02/14/21 18:37,"Jalan Kaca Piring No 87, Gresik, Jatim 60222"
154223,iPhone 11,1,10000000,02/12/21 18:46,"Jalan Gajah No 14, Semarang, Jateng 54221"
154223,Lightning Charging Cable,1,211000,02/12/21 18:46,"Jalan Gajah No 14, Semarang, Jateng 54221"
154224,27in 4K Gaming Monitor,1,6100000,02/27/21 19:09,"Jalan Serambi No 41, Jaksel, Jakarta 11556"
154224,Apple Airpods Headphones,1,2300000,02/27/21 19:09,"Jalan Serambi No 41, Jaksel, Jakarta 11556"
154225,USB-C Charging Cable,1,110000,02/01/21 16:38,"Jalan Perjuangan No 8, Malang, Jatim 60254"
154226,Wired Headphones,3,200000,02/01/21 10:45,"Jalan Merdeka No 21, Semarang, Jateng 54221"
154227,USB-C Charging Cable,1,110000,02/04/21 16:38,"Jalan Serambi No 96, Sidoarjo, Jatim 60254"
154228,Apple Airpods Headphones,1,2300000,02/22/21 00:48,"Jalan Cheri No 59, Sidoarjo, Jatim 60254"
154229,AAA Batteries (4-pack),7,32000,02/23/21 05:55,"Jalan Semanggi No 89, Semarang, Jateng 54221"
154230,Apple Airpods Headphones,1,2300000,02/19/21 18:29,"Jalan Senggani No 37, Bandung, Jabar 16232"
154231,USB-C Charging Cable,1,110000,02/08/21 19:47,"Jalan Sepatu No 3, Surabaya, Jatim 60111"
154232,AAA Batteries (4-pack),6,32000,02/12/21 13:06,"Jalan Majapahit No 83, Surabaya, Jatim 60111"
154233,Bose SoundSport Headphones,1,1500000,02/13/21 06:56,"Jalan Pahala No 56, Jaksel, Jakarta 11556"
154234,Wired Headphones,1,200000,02/24/21 09:33,"Jalan Semeru No 36, Jakbar, Jakarta 10244"
154235,Lightning Charging Cable,1,211000,02/20/21 13:25,"Jalan Jeruk No 47, Bandung, Jabar 16232"
154236,Wired Headphones,1,200000,02/26/21 11:13,"Jalan Semeru No 1, Sidoarjo, Jatim 60254"
154237,AA Batteries (4-pack),3,38000,02/01/21 06:31,"Jalan Sentanu No 41, Gresik, Jatim 60222"
154238,Apple Airpods Headphones,1,2300000,02/17/21 10:31,"Jalan Teuku Umar No 33, Bandung, Jabar 16232"
154239,USB-C Charging Cable,1,110000,02/22/21 09:58,"Jalan Jeruk No 29, Jakbar, Jakarta 10244"
154240,Apple Airpods Headphones,1,2300000,02/06/21 08:48,"Jalan Dam Biru No 86, Semarang, Jateng 54221"
154241,Wired Headphones,1,200000,02/14/21 22:16,"Jalan Demak No 11, Jakbar, Jakarta 10244"
154242,Bose SoundSport Headphones,1,1500000,02/24/21 16:01,"Jalan Persatuan No 87, Sidoarjo, Jatim 60254"
154243,USB-C Charging Cable,3,110000,02/19/21 09:15,"Jalan Gajah No 8, Gresik, Jatim 60222"
154244,34in Ultrawide Monitor,1,8000000,02/27/21 22:29,"Jalan Persatuan No 96, Jaksel, Jakarta 11556"
154245,USB-C Charging Cable,1,110000,02/07/21 23:21,"Jalan Pengging No 64, Gresik, Jatim 60222"
154246,Wired Headphones,1,200000,02/06/21 18:25,"Jalan Cheri No 35, Gresik, Jatim 60222"
154247,USB-C Charging Cable,1,110000,02/09/21 13:08,"Jalan KH Ahmad Dahlan No 63, Surabaya, Jatim 60111"
154248,AA Batteries (4-pack),5,38000,02/10/21 09:49,"Jalan Rambutan No 98, Surabaya, Jatim 60111"
154249,27in 4K Gaming Monitor,1,6100000,02/26/21 22:32,"Jalan Sigunting No 40, Malang, Jatim 60254"
154250,AAA Batteries (4-pack),6,32000,02/09/21 18:45,"Jalan Sigunting No 50, Malang, Jatim 60254"
154251,34in Ultrawide Monitor,1,8000000,02/11/21 10:40,"Jalan Serut No 99, Gresik, Jatim 60222"
154252,Wired Headphones,1,200000,02/23/21 14:51,"Jalan Gajah No 38, Jaksel, Jakarta 11556"
154252,Lightning Charging Cable,1,211000,02/23/21 14:51,"Jalan Gajah No 38, Jaksel, Jakarta 11556"
154253,Flatscreen TV,1,3000000,02/13/21 08:41,"Jalan KH HAsyim Asyari No 65, Jaksel, Jakarta 11556"
154254,Lightning Charging Cable,3,211000,02/03/21 21:00,"Jalan Majapahit No 82, Gresik, Jatim 60222"
154255,Apple Airpods Headphones,1,2300000,02/08/21 20:17,"Jalan Nusantara No 56, Surabaya, Jatim 60111"
154256,AAA Batteries (4-pack),6,32000,02/28/21 16:26,"Jalan Merbabu No 59, Surabaya, Jatim 60111"
154257,Apple Airpods Headphones,1,2300000,02/28/21 15:58,"Jalan Sungai No 11, Gresik, Jatim 60222"
154258,Apple Airpods Headphones,1,2300000,02/19/21 14:01,"Jalan Kaca Piring No 55, Jaksel, Jakarta 11556"
154259,Wired Headphones,1,200000,02/24/21 21:01,"Jalan Cheri No 73, Jakbar, Jakarta 10244"
154260,Lightning Charging Cable,1,211000,02/08/21 18:42,"Jalan Persatuan No 5, Jakbar, Jakarta 10244"
