Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
226707,AAA Batteries (4-pack),1,29900.000000000004,08/22/21 22:38,"Jalan Semanggi No 97, Gresik, Jatim 60222"
226708,AAA Batteries (4-pack),1,29900.000000000004,08/10/21 04:11,"Jalan Jambu No 3, Jaksel, Jakarta 11556"
226709,Lightning Charging Cable,1,149500.0,08/27/21 17:49,"Jalan Sentanu No 17, Semarang, Jateng 54221"
226710,20in Monitor,1,1099900.0,08/28/21 17:01,"Jalan Pahala No 68, Gresik, Jatim 60222"
226711,AAA Batteries (4-pack),1,29900.000000000004,08/11/21 08:32,"Jalan Sentanu No 51, Surabaya, Jatim 60111"
226712,Bose SoundSport Headphones,1,999900.0,08/11/21 19:38,"Jalan Sigunting No 71, Gresik, Jatim 60222"
226713,34in Ultrawide Monitor,1,3799900.0,08/13/21 19:23,"Jalan Jambu No 41, Gresik, Jatim 60222"
226714,AA Batteries (4-pack),1,38400.0,08/23/21 10:39,"Jalan Persatuan No 81, Surabaya, Jatim 60111"
226715,USB-C Charging Cable,1,119500.0,08/09/21 21:14,"Jalan Srikandi No 27, Semarang, Jateng 54221"
226716,27in FHD Monitor,1,1499900.0,08/06/21 19:40,"Jalan Majapahit No 49, Gresik, Jatim 60222"
226717,Bose SoundSport Headphones,1,999900.0,08/28/21 12:12,"Jalan Perdana No 27, Jaksel, Jakarta 11556"
226718,Wired Headphones,1,119900.0,08/17/21 18:48,"Jalan Persatuan No 2, Solo, Jateng 51233"
226719,27in FHD Monitor,1,1499900.0,08/26/21 22:14,"Jalan Sentanu No 15, Semarang, Jateng 54221"
226720,Apple Airpods Headphones,1,1500000,08/21/21 18:34,"Jalan Senggani No 64, Sidoarjo, Jatim 60254"
226721,34in Ultrawide Monitor,1,3799900.0,08/19/21 11:44,"Jalan Masjid No 85, Gresik, Jatim 60222"
226722,Wired Headphones,1,119900.0,08/25/21 18:30,"Jalan Sigunting No 41, Gresik, Jatim 60222"
226723,Macbook Pro Laptop,1,17000000,08/27/21 08:49,"Jalan Kaca Piring No 32, Surabaya, Jatim 60111"
226724,27in FHD Monitor,1,1499900.0,08/18/21 11:16,"Jalan Sentanu No 36, Gresik, Jatim 60222"
226725,AAA Batteries (4-pack),1,29900.000000000004,08/16/21 14:23,"Jalan Suci No 31, Bandung, Jabar 16232"
226726,Lightning Charging Cable,1,149500.0,08/07/21 19:52,"Jalan Pengging No 28, Surabaya, Jatim 60111"
226727,Wired Headphones,1,119900.0,08/03/21 21:19,"Jalan Perdana No 16, Gresik, Jatim 60222"
226728,Apple Airpods Headphones,1,1500000,08/14/21 16:16,"Jalan Pajajaran No 7, Sidoarjo, Jatim 60254"
226729,AA Batteries (4-pack),1,38400.0,08/31/21 21:02,"Jalan Rambutan No 4, Semarang, Jateng 54221"
226730,Wired Headphones,1,119900.0,08/18/21 15:51,"Jalan Sembrani No 34, Surabaya, Jatim 60111"
226731,ThinkPad Laptop,1,9999900.0,08/26/21 15:16,"Jalan Nusantara No 8, Jakbar, Jakarta 10244"
226732,Lightning Charging Cable,1,149500.0,08/21/21 08:45,"Jalan Serambi No 77, Jaksel, Jakarta 11556"
226733,AA Batteries (4-pack),1,38400.0,08/13/21 13:47,"Jalan Masjid No 72, Jakbar, Jakarta 10244"
226734,Wired Headphones,1,119900.0,08/03/21 22:22,"Jalan Jeruk No 48, Surabaya, Jatim 60111"
226735,USB-C Charging Cable,1,119500.0,08/03/21 23:59,"Jalan Gurami No 23, Surabaya, Jatim 60111"
226736,27in 4K Gaming Monitor,1,3899900.0,08/22/21 22:11,"Jalan Nusantara No 88, Surabaya, Jatim 60111"
226737,Lightning Charging Cable,1,149500.0,08/22/21 20:13,"Jalan Kandang No 8, Jakbar, Jakarta 10244"
226738,Flatscreen TV,1,3000000,08/17/21 13:10,"Jalan Cheri No 56, Surabaya, Jatim 60111"
226739,Wired Headphones,1,119900.0,08/12/21 19:43,"Jalan Sembrani No 45, Gresik, Jatim 60222"
226740,Lightning Charging Cable,1,149500.0,08/23/21 22:31,"Jalan Serut No 37, Jaksel, Jakarta 11556"
226741,Samsung Galaxy A54,1,6000000,08/24/21 20:17,"Jalan Suci No 99, Surabaya, Jatim 60111"
226742,Wired Headphones,1,119900.0,08/09/21 10:56,"Jalan Perdana No 33, Jakbar, Jakarta 10244"
226743,27in FHD Monitor,1,1499900.0,08/21/21 11:04,"Jalan Jambu No 70, Semarang, Jateng 54221"
226744,ThinkPad Laptop,1,9999900.0,08/23/21 08:25,"Jalan Perdana No 40, Gresik, Jatim 60222"
226745,AAA Batteries (4-pack),1,29900.000000000004,08/21/21 15:30,"Jalan Pajajaran No 69, Bandung, Jabar 16232"
226746,Flatscreen TV,1,3000000,08/13/21 20:07,"Jalan Sungai No 43, Surabaya, Jatim 60111"
226747,iPhone 11,1,7000000,08/03/21 09:46,"Jalan Sembrani No 97, Gresik, Jatim 60222"
226748,USB-C Charging Cable,1,119500.0,08/16/21 18:59,"Jalan Merdeka No 62, Gresik, Jatim 60222"
226749,iPhone 11,1,7000000,08/05/21 22:31,"Jalan KH Ahmad Dahlan No 53, Surabaya, Jatim 60111"
226750,AA Batteries (4-pack),1,38400.0,08/09/21 22:18,"Jalan Giri No 53, Gresik, Jatim 60222"
226751,Macbook Pro Laptop,1,17000000,08/08/21 21:22,"Jalan Gurami No 91, Gresik, Jatim 60222"
226752,20in Monitor,1,1099900.0,08/25/21 09:22,"Jalan Pahlawan No 64, Surabaya, Jatim 60111"
226753,Apple Airpods Headphones,1,1500000,08/21/21 01:15,"Jalan Jeruk No 30, Bandung, Jabar 16232"
226754,Apple Airpods Headphones,1,1500000,08/05/21 09:06,"Jalan Persatuan No 1, Gresik, Jatim 60222"
226755,AAA Batteries (4-pack),1,29900.000000000004,08/07/21 06:28,"Jalan KH HAsyim Asyari No 61, Surabaya, Jatim 60111"
226756,Apple Airpods Headphones,1,1500000,08/12/21 11:20,"Jalan Semanggi No 57, Jakbar, Jakarta 10244"
226757,27in 4K Gaming Monitor,1,3899900.0,08/08/21 22:41,"Jalan Persatuan No 23, Surabaya, Jatim 60111"
226758,AA Batteries (4-pack),1,38400.0,08/19/21 11:00,"Jalan Manggis No 37, Surabaya, Jatim 60111"
226759,Lightning Charging Cable,1,149500.0,08/02/21 13:35,"Jalan Semeru No 76, Jaktim, Jakarta 10110"
226760,AAA Batteries (4-pack),1,29900.000000000004,08/17/21 12:30,"Jalan Persatuan No 97, Surabaya, Jatim 60111"
226761,AA Batteries (4-pack),1,38400.0,08/11/21 07:35,"Jalan Merdeka No 9, Malang, Jatim 60254"
226762,AAA Batteries (4-pack),1,29900.000000000004,08/06/21 12:31,"Jalan Gurami No 74, Jaksel, Jakarta 11556"
226763,Wired Headphones,1,119900.0,08/19/21 12:22,"Jalan Soekarno Hatta No 54, Semarang, Jateng 54221"
226764,Flatscreen TV,1,3000000,08/14/21 12:20,"Jalan Jambu No 3, Jaksel, Jakarta 11556"
226765,Apple Airpods Headphones,1,1500000,08/24/21 19:01,"Jalan Gajah No 82, Gresik, Jatim 60222"
226766,AA Batteries (4-pack),1,38400.0,08/25/21 15:02,"Jalan Serut No 78, Gresik, Jatim 60222"
226767,Samsung Galaxy A54,1,6000000,08/01/21 07:25,"Jalan Srikandi No 19, Sidoarjo, Jatim 60254"
226768,AAA Batteries (4-pack),1,29900.000000000004,08/26/21 03:59,"Jalan Jambu No 22, Malang, Jatim 60254"
226769,AAA Batteries (4-pack),1,29900.000000000004,08/16/21 21:53,"Jalan Cheri No 68, Gresik, Jatim 60222"
226770,ThinkPad Laptop,1,9999900.0,08/24/21 11:47,"Jalan Merdeka No 93, Gresik, Jatim 60222"
226771,Apple Airpods Headphones,1,1500000,08/14/21 22:58,"Jalan Demak No 68, Surabaya, Jatim 60111"
226772,Lightning Charging Cable,1,149500.0,08/28/21 20:15,"Jalan Sigunting No 43, Jakbar, Jakarta 10244"
226773,AA Batteries (4-pack),1,38400.0,08/14/21 14:42,"Jalan Semanggi No 4, Solo, Jateng 51233"
226774,Apple Airpods Headphones,1,1500000,08/06/21 15:13,"Jalan Suci No 4, Solo, Jateng 51233"
226775,Redmi Note 12 Pro,1,4000000,08/02/21 14:38,"Jalan Perdana No 44, Semarang, Jateng 54221"
226776,Lightning Charging Cable,1,149500.0,08/24/21 14:47,"Jalan Pajajaran No 80, Solo, Jateng 51233"
226777,Bose SoundSport Headphones,1,999900.0,08/20/21 14:31,"Jalan Kandang No 30, Surabaya, Jatim 60111"
226778,Apple Airpods Headphones,1,1500000,08/02/21 18:22,"Jalan Gajah No 79, Surabaya, Jatim 60111"
226779,AA Batteries (4-pack),1,38400.0,08/03/21 13:20,"Jalan Merbabu No 31, Surabaya, Jatim 60111"
226780,Lightning Charging Cable,1,149500.0,08/10/21 12:30,"Jalan Srikandi No 54, Gresik, Jatim 60222"
226781,Wired Headphones,1,119900.0,08/14/21 17:37,"Jalan Nusantara No 20, Bandung, Jabar 16232"
226782,AA Batteries (4-pack),1,38400.0,08/18/21 12:37,"Jalan Dam Biru No 4, Jaksel, Jakarta 11556"
226783,AA Batteries (4-pack),1,38400.0,08/10/21 09:03,"Jalan Sembayu No 18, Gresik, Jatim 60222"
226784,Flatscreen TV,1,3000000,08/10/21 11:55,"Jalan Semanggi No 84, Jaksel, Jakarta 11556"
226785,iPhone 11,1,7000000,08/27/21 22:35,"Jalan Sepatu No 66, Solo, Jateng 51233"
226786,34in Ultrawide Monitor,1,3799900.0,08/30/21 10:02,"Jalan Jambu No 12, Surabaya, Jatim 60111"
226787,Wired Headphones,1,119900.0,08/13/21 14:19,"Jalan KH Ahmad Dahlan No 89, Semarang, Jateng 54221"
226788,AAA Batteries (4-pack),1,29900.000000000004,08/29/21 21:59,"Jalan Soekarno Hatta No 57, Jakbar, Jakarta 10244"
226789,Apple Airpods Headphones,1,1500000,08/01/21 15:17,"Jalan Sentanu No 46, Jakbar, Jakarta 10244"
226790,34in Ultrawide Monitor,1,3799900.0,08/11/21 22:44,"Jalan Kutilang No 30, Gresik, Jatim 60222"
226791,Redmi Note 12 Pro,1,4000000,08/13/21 10:05,"Jalan Sepatu No 23, Sidoarjo, Jatim 60254"
226792,AA Batteries (4-pack),1,38400.0,08/18/21 18:07,"Jalan Sembayu No 54, Surabaya, Jatim 60111"
226793,Wired Headphones,1,119900.0,08/10/21 22:29,"Jalan Rambutan No 82, Sidoarjo, Jatim 60254"
226794,34in Ultrawide Monitor,1,3799900.0,08/25/21 11:17,"Jalan Teuku Umar No 49, Surabaya, Jatim 60111"
226795,LG Washing Machine,1,6000000.0,08/03/21 16:32,"Jalan Demak No 99, Jakbar, Jakarta 10244"
226796,USB-C Charging Cable,1,119500.0,08/06/21 10:23,"Jalan Sembrani No 82, Surabaya, Jatim 60111"
226797,27in 4K Gaming Monitor,1,3899900.0,08/02/21 12:17,"Jalan Gurami No 91, Solo, Jateng 51233"
226798,Wired Headphones,1,119900.0,08/25/21 13:02,"Jalan Sigunting No 91, Solo, Jateng 51233"
226799,USB-C Charging Cable,1,119500.0,08/07/21 23:39,"Jalan Sepatu No 22, Surabaya, Jatim 60111"
226800,Wired Headphones,1,119900.0,08/08/21 17:14,"Jalan Sarkoro No 95, Jakbar, Jakarta 10244"
226801,Lightning Charging Cable,1,149500.0,08/28/21 16:31,"Jalan Pahlawan No 46, Malang, Jatim 60254"
226802,Wired Headphones,1,119900.0,08/12/21 20:29,"Jalan Perdana No 79, Gresik, Jatim 60222"
226803,Lightning Charging Cable,1,149500.0,08/14/21 18:07,"Jalan Senggani No 65, Bandung, Jabar 16232"
226804,27in 4K Gaming Monitor,1,3899900.0,08/02/21 14:58,"Jalan Demak No 52, Bandung, Jabar 16232"
226805,Lightning Charging Cable,1,149500.0,08/16/21 06:44,"Jalan Serut No 38, Surabaya, Jatim 60111"
226806,34in Ultrawide Monitor,1,3799900.0,08/08/21 09:19,"Jalan Perjuangan No 15, Surabaya, Jatim 60111"
226807,Lightning Charging Cable,1,149500.0,08/27/21 21:41,"Jalan Masjid No 27, Surabaya, Jatim 60111"
226808,Flatscreen TV,1,3000000,08/08/21 02:45,"Jalan Pengging No 90, Surabaya, Jatim 60111"
226809,Wired Headphones,1,119900.0,08/11/21 17:10,"Jalan Serut No 21, Gresik, Jatim 60222"
226810,Lightning Charging Cable,1,149500.0,08/01/21 09:33,"Jalan Majapahit No 13, Surabaya, Jatim 60111"
226811,Lightning Charging Cable,1,149500.0,08/30/21 14:30,"Jalan Soekarno Hatta No 21, Surabaya, Jatim 60111"
226812,Wired Headphones,1,119900.0,08/27/21 16:27,"Jalan Masjid No 78, Jakbar, Jakarta 10244"
226813,USB-C Charging Cable,1,119500.0,08/27/21 11:07,"Jalan Senggani No 48, Jakbar, Jakarta 10244"
226814,LG Dryer,1,6000000.0,08/29/21 22:05,"Jalan Semanggi No 60, Jakbar, Jakarta 10244"
226815,Bose SoundSport Headphones,1,999900.0,08/08/21 13:20,"Jalan Kutilang No 49, Gresik, Jatim 60222"
226816,USB-C Charging Cable,1,119500.0,08/11/21 14:47,"Jalan Soekarno Hatta No 21, Surabaya, Jatim 60111"
226817,iPhone 11,1,7000000,08/11/21 23:11,"Jalan Kandang No 86, Jakbar, Jakarta 10244"
226818,Wired Headphones,1,119900.0,08/01/21 19:17,"Jalan Sembrani No 98, Surabaya, Jatim 60111"
226819,USB-C Charging Cable,1,119500.0,08/05/21 20:36,"Jalan Nusantara No 69, Sidoarjo, Jatim 60254"
226820,AA Batteries (4-pack),1,38400.0,08/19/21 11:08,"Jalan Nusantara No 54, Solo, Jateng 51233"
226821,Lightning Charging Cable,1,149500.0,08/07/21 11:52,"Jalan Serut No 87, Sidoarjo, Jatim 60254"
226822,Wired Headphones,1,119900.0,08/04/21 20:14,"Jalan Demak No 68, Surabaya, Jatim 60111"
226823,27in 4K Gaming Monitor,1,3899900.0,08/03/21 10:59,"Jalan KH Ahmad Dahlan No 96, Gresik, Jatim 60222"
226824,Lightning Charging Cable,1,149500.0,08/01/21 20:18,"Jalan Pahlawan No 72, Malang, Jatim 60254"
226825,iPhone 11,1,7000000,08/12/21 17:26,"Jalan Teuku Umar No 58, Jakbar, Jakarta 10244"
226826,Wired Headphones,1,119900.0,08/29/21 18:44,"Jalan Dam Biru No 54, Jakbar, Jakarta 10244"
226827,iPhone 11,1,7000000,08/20/21 12:06,"Jalan Suci No 61, Gresik, Jatim 60222"
226828,Apple Airpods Headphones,1,1500000,08/13/21 15:56,"Jalan Jaya No 85, Jakbar, Jakarta 10244"
226829,Bose SoundSport Headphones,1,999900.0,08/01/21 16:55,"Jalan Sentanu No 24, Jaksel, Jakarta 11556"
226830,AAA Batteries (4-pack),1,29900.000000000004,08/11/21 07:21,"Jalan Wonoranti No 61, Surabaya, Jatim 60111"
226831,Lightning Charging Cable,1,149500.0,08/05/21 22:27,"Jalan Serambi No 36, Jakbar, Jakarta 10244"
226832,Lightning Charging Cable,1,149500.0,08/15/21 22:14,"Jalan Senggani No 26, Gresik, Jatim 60222"
226833,Wired Headphones,1,119900.0,08/20/21 12:14,"Jalan Merdeka No 64, Surabaya, Jatim 60111"
226834,AA Batteries (4-pack),1,38400.0,08/03/21 11:28,"Jalan Demak No 4, Gresik, Jatim 60222"
226835,AAA Batteries (4-pack),1,29900.000000000004,08/27/21 10:56,"Jalan Kaca Piring No 98, Jaksel, Jakarta 11556"
Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
226836,Wired Headphones,1,119900.0,08/15/21 14:36,"Jalan Teuku Umar No 50, Solo, Jateng 51233"
226837,AA Batteries (4-pack),1,38400.0,08/21/21 10:19,"Jalan Pahlawan No 48, Sidoarjo, Jatim 60254"
226838,Wired Headphones,1,119900.0,08/21/21 07:37,"Jalan Jaya No 77, Bandung, Jabar 16232"
226839,34in Ultrawide Monitor,1,3799900.0,08/24/21 12:40,"Jalan Rambutan No 8, Jakbar, Jakarta 10244"
226840,AA Batteries (4-pack),1,38400.0,08/30/21 17:08,"Jalan Giri No 54, Surabaya, Jatim 60111"
226841,27in FHD Monitor,1,1499900.0,08/31/21 14:29,"Jalan Rambutan No 43, Gresik, Jatim 60222"
226842,Bose SoundSport Headphones,1,999900.0,08/01/21 20:19,"Jalan Gajah No 90, Solo, Jateng 51233"
226843,Apple Airpods Headphones,1,1500000,08/22/21 12:13,"Jalan Pahala No 66, Semarang, Jateng 54221"
226843,Macbook Pro Laptop,1,17000000,08/22/21 12:13,"Jalan Pahala No 66, Semarang, Jateng 54221"
226844,AA Batteries (4-pack),1,38400.0,08/25/21 12:38,"Jalan Majapahit No 95, Jaksel, Jakarta 11556"
226845,34in Ultrawide Monitor,1,3799900.0,08/22/21 14:03,"Jalan Gajah No 80, Gresik, Jatim 60222"
226846,iPhone 11,1,7000000,08/14/21 09:00,"Jalan Sembrani No 28, Jakbar, Jakarta 10244"
226847,AAA Batteries (4-pack),1,29900.000000000004,08/15/21 08:00,"Jalan Sarkoro No 1, Gresik, Jatim 60222"
226848,USB-C Charging Cable,1,119500.0,08/07/21 12:13,"Jalan Pajajaran No 14, Jaksel, Jakarta 11556"
226849,Lightning Charging Cable,1,149500.0,08/10/21 12:00,"Jalan Perdana No 71, Sidoarjo, Jatim 60254"
,,,,,
226850,Wired Headphones,1,119900.0,08/14/21 14:45,"Jalan KH HAsyim Asyari No 76, Gresik, Jatim 60222"
226851,AA Batteries (4-pack),1,38400.0,08/18/21 12:11,"Jalan Sungai No 51, Jaksel, Jakarta 11556"
226852,Apple Airpods Headphones,1,1500000,08/27/21 21:19,"Jalan Semeru No 31, Jakbar, Jakarta 10244"
226853,AA Batteries (4-pack),1,38400.0,08/17/21 07:03,"Jalan Senggani No 45, Malang, Jatim 60254"
226854,Bose SoundSport Headphones,1,999900.0,08/08/21 12:14,"Jalan Semeru No 25, Gresik, Jatim 60222"
226855,34in Ultrawide Monitor,1,3799900.0,08/24/21 21:46,"Jalan Jaya No 84, Jakbar, Jakarta 10244"
226856,AA Batteries (4-pack),1,38400.0,08/23/21 16:09,"Jalan Sepatu No 68, Semarang, Jateng 54221"
226857,AA Batteries (4-pack),1,38400.0,08/20/21 07:54,"Jalan Soekarno Hatta No 75, Sidoarjo, Jatim 60254"
226858,AAA Batteries (4-pack),1,29900.000000000004,08/07/21 21:17,"Jalan Gajah No 22, Jaksel, Jakarta 11556"
226859,Lightning Charging Cable,1,149500.0,08/18/21 23:10,"Jalan Wonoranti No 15, Sidoarjo, Jatim 60254"
226860,USB-C Charging Cable,1,119500.0,08/03/21 14:49,"Jalan Demak No 83, Gresik, Jatim 60222"
226861,Flatscreen TV,1,3000000,08/25/21 12:43,"Jalan Merbabu No 9, Gresik, Jatim 60222"
226862,AA Batteries (4-pack),1,38400.0,08/24/21 11:43,"Jalan Teuku Umar No 66, Solo, Jateng 51233"
226863,Apple Airpods Headphones,1,1500000,08/23/21 14:45,"Jalan Senggani No 72, Surabaya, Jatim 60111"
226864,AA Batteries (4-pack),1,38400.0,08/29/21 13:17,"Jalan Merapi No 100, Jakbar, Jakarta 10244"
226865,Apple Airpods Headphones,1,1500000,08/13/21 21:52,"Jalan Demak No 30, Surabaya, Jatim 60111"
226866,USB-C Charging Cable,1,119500.0,08/24/21 21:09,"Jalan Merbabu No 89, Malang, Jatim 60254"
226867,Wired Headphones,1,119900.0,08/16/21 12:44,"Jalan Sentanu No 92, Surabaya, Jatim 60111"
226868,34in Ultrawide Monitor,1,3799900.0,08/09/21 11:34,"Jalan Masjid No 38, Jakbar, Jakarta 10244"
226869,USB-C Charging Cable,1,119500.0,08/28/21 10:35,"Jalan Sepatu No 60, Jaksel, Jakarta 11556"
226870,AAA Batteries (4-pack),1,29900.000000000004,08/15/21 11:22,"Jalan Semeru No 58, Semarang, Jateng 54221"
226871,USB-C Charging Cable,1,119500.0,08/31/21 19:15,"Jalan Suci No 15, Jaksel, Jakarta 11556"
226872,iPhone 11,1,7000000,08/02/21 08:16,"Jalan Sembrani No 49, Surabaya, Jatim 60111"
226873,AAA Batteries (4-pack),1,29900.000000000004,08/04/21 12:11,"Jalan Merdeka No 25, Semarang, Jateng 54221"
226874,Lightning Charging Cable,1,149500.0,08/04/21 10:10,"Jalan Nusantara No 18, Sidoarjo, Jatim 60254"
226875,27in FHD Monitor,1,1499900.0,08/07/21 22:18,"Jalan Semeru No 2, Jakbar, Jakarta 10244"
226876,USB-C Charging Cable,1,119500.0,08/12/21 10:17,"Jalan Teuku Umar No 96, Gresik, Jatim 60222"
226877,iPhone 11,1,7000000,08/31/21 17:27,"Jalan Kandang No 24, Jakbar, Jakarta 10244"
226878,Wired Headphones,1,119900.0,08/08/21 18:59,"Jalan Senggani No 33, Jakbar, Jakarta 10244"
226879,Wired Headphones,1,119900.0,08/16/21 11:08,"Jalan KH Ahmad Dahlan No 55, Jaksel, Jakarta 11556"
226880,27in 4K Gaming Monitor,1,3899900.0,08/08/21 14:17,"Jalan Serambi No 10, Jakbar, Jakarta 10244"
226881,Lightning Charging Cable,1,149500.0,08/20/21 12:24,"Jalan Manggis No 62, Sidoarjo, Jatim 60254"
226882,AA Batteries (4-pack),1,38400.0,08/17/21 15:18,"Jalan Serambi No 34, Surabaya, Jatim 60111"
226883,AA Batteries (4-pack),1,38400.0,08/19/21 17:05,"Jalan Gurami No 56, Solo, Jateng 51233"
226884,20in Monitor,1,1099900.0,08/08/21 17:50,"Jalan Kaca Piring No 9, Semarang, Jateng 54221"
226885,AA Batteries (4-pack),1,38400.0,08/17/21 19:04,"Jalan Jaya No 40, Jaksel, Jakarta 11556"
226886,Apple Airpods Headphones,1,1500000,08/18/21 07:52,"Jalan Pahlawan No 11, Gresik, Jatim 60222"
226887,Wired Headphones,1,119900.0,08/19/21 10:50,"Jalan Rambutan No 48, Gresik, Jatim 60222"
226888,AAA Batteries (4-pack),1,29900.000000000004,08/16/21 00:36,"Jalan Jaya No 3, Bandung, Jabar 16232"
226889,AA Batteries (4-pack),1,38400.0,08/04/21 14:19,"Jalan Kandang No 89, Surabaya, Jatim 60111"
226890,ThinkPad Laptop,1,9999900.0,08/24/21 13:05,"Jalan Pengging No 46, Gresik, Jatim 60222"
226891,Wired Headphones,1,119900.0,08/16/21 22:41,"Jalan Sembrani No 89, Gresik, Jatim 60222"
226892,Lightning Charging Cable,1,149500.0,08/25/21 22:40,"Jalan Semeru No 12, Surabaya, Jatim 60111"
226893,Samsung Galaxy A54,1,6000000,08/23/21 13:26,"Jalan Pajajaran No 41, Semarang, Jateng 54221"
226893,USB-C Charging Cable,1,119500.0,08/23/21 13:26,"Jalan Pajajaran No 41, Semarang, Jateng 54221"
226893,Wired Headphones,1,119900.0,08/23/21 13:26,"Jalan Pajajaran No 41, Semarang, Jateng 54221"
226894,27in 4K Gaming Monitor,1,3899900.0,08/27/21 23:04,"Jalan Persatuan No 88, Surabaya, Jatim 60111"
226895,AAA Batteries (4-pack),1,29900.000000000004,08/22/21 12:16,"Jalan Apel No 55, Surabaya, Jatim 60111"
226896,Apple Airpods Headphones,1,1500000,08/20/21 15:11,"Jalan Rambutan No 90, Jakbar, Jakarta 10244"
226897,Wired Headphones,1,119900.0,08/01/21 12:32,"Jalan Sungai No 95, Surabaya, Jatim 60111"
226898,20in Monitor,1,1099900.0,08/29/21 17:53,"Jalan Rambutan No 85, Gresik, Jatim 60222"
226899,USB-C Charging Cable,1,119500.0,08/13/21 20:25,"Jalan Wonoranti No 80, Jakbar, Jakarta 10244"
226900,27in FHD Monitor,1,1499900.0,08/08/21 06:35,"Jalan Sentanu No 3, Jakbar, Jakarta 10244"
226901,AA Batteries (4-pack),1,38400.0,08/06/21 19:51,"Jalan Sungai No 54, Bandung, Jabar 16232"
226902,20in Monitor,1,1099900.0,08/21/21 14:20,"Jalan Jambu No 97, Gresik, Jatim 60222"
226903,Redmi Note 12 Pro,1,4000000,08/15/21 22:28,"Jalan Perdana No 76, Semarang, Jateng 54221"
226904,iPhone 11,1,7000000,08/28/21 18:43,"Jalan Serambi No 86, Sidoarjo, Jatim 60254"
226905,27in FHD Monitor,1,1499900.0,08/08/21 18:05,"Jalan Semanggi No 50, Jaksel, Jakarta 11556"
226906,AA Batteries (4-pack),1,38400.0,08/07/21 01:47,"Jalan Pahlawan No 88, Sidoarjo, Jatim 60254"
226907,Apple Airpods Headphones,1,1500000,08/01/21 12:37,"Jalan Sepatu No 86, Bandung, Jabar 16232"
226908,Wired Headphones,1,119900.0,08/31/21 23:29,"Jalan Teuku Umar No 44, Surabaya, Jatim 60111"
226909,AAA Batteries (4-pack),1,29900.000000000004,08/22/21 20:10,"Jalan Apel No 73, Gresik, Jatim 60222"
226910,USB-C Charging Cable,1,119500.0,08/30/21 10:52,"Jalan Persatuan No 62, Surabaya, Jatim 60111"
226911,AA Batteries (4-pack),1,38400.0,08/05/21 11:10,"Jalan Wonoranti No 73, Gresik, Jatim 60222"
226912,iPhone 11,1,7000000,08/14/21 15:02,"Jalan Jambu No 37, Gresik, Jatim 60222"
226912,Lightning Charging Cable,1,149500.0,08/14/21 15:02,"Jalan Jambu No 37, Gresik, Jatim 60222"
226913,AAA Batteries (4-pack),1,29900.000000000004,08/12/21 15:30,"Jalan Semanggi No 33, Solo, Jateng 51233"
226914,Lightning Charging Cable,1,149500.0,08/16/21 10:53,"Jalan Wonoranti No 73, Jaksel, Jakarta 11556"
226915,Apple Airpods Headphones,1,1500000,08/03/21 12:20,"Jalan Pahala No 68, Gresik, Jatim 60222"
226916,Apple Airpods Headphones,1,1500000,08/07/21 12:50,"Jalan Pahala No 84, Surabaya, Jatim 60111"
226917,AA Batteries (4-pack),1,38400.0,08/31/21 11:10,"Jalan Demak No 16, Gresik, Jatim 60222"
226918,AA Batteries (4-pack),1,38400.0,08/04/21 11:44,"Jalan Kandang No 94, Gresik, Jatim 60222"
226919,20in Monitor,1,1099900.0,08/19/21 13:45,"Jalan Srikandi No 26, Solo, Jateng 51233"
226920,27in FHD Monitor,1,1499900.0,08/12/21 23:43,"Jalan Masjid No 46, Bandung, Jabar 16232"
226921,AAA Batteries (4-pack),1,29900.000000000004,08/28/21 10:51,"Jalan Sepatu No 41, Gresik, Jatim 60222"
226922,AA Batteries (4-pack),1,38400.0,08/16/21 09:15,"Jalan Gajah No 24, Jakbar, Jakarta 10244"
226923,ThinkPad Laptop,1,9999900.0,08/28/21 19:11,"Jalan Kandang No 87, Surabaya, Jatim 60111"
