Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
296463,27in FHD Monitor,1,2700000,12/16/21 11:21,"Jalan Semanggi No 55, Jakbar, Jakarta 10244"
296464,ThinkPad Laptop,1,12000000,12/08/21 21:36,"Jalan Demak No 4, Sidoarjo, Jatim 60254"
296465,Macbook Pro Laptop,1,19000000,12/23/21 22:14,"Jalan Sungai No 47, Sidoarjo, Jatim 60254"
296466,Wired Headphones,1,200000,12/25/21 13:26,"Jalan Kandang No 94, Jakbar, Jakarta 10244"
296467,AA Batteries (4-pack),2,38000,12/13/21 07:54,"Jalan Merbabu No 51, Surabaya, Jatim 60111"
296468,Lightning Charging Cable,1,211000,12/20/21 18:50,"Jalan Majapahit No 92, Gresik, Jatim 60222"
296469,20in Monitor,1,1500000.99,12/13/21 12:28,"Jalan Kaca Piring No 99, Gresik, Jatim 60222"
296470,Wired Headphones,1,200000,12/24/21 20:25,"Jalan Sembrani No 39, Surabaya, Jatim 60111"
296471,20in Monitor,1,1500000.99,12/15/21 11:54,"Jalan Kandang No 1, Sidoarjo, Jatim 60254"
296472,34in Ultrawide Monitor,1,8000000,12/13/21 23:24,"Jalan Sigunting No 67, Sidoarjo, Jatim 60254"
296473,Redmi Note 10 Pro,1,4500000,12/04/21 08:29,"Jalan Jambu No 61, Solo, Jateng 51233"
296473,AA Batteries (4-pack),7,38000,12/04/21 08:29,"Jalan Jambu No 61, Solo, Jateng 51233"
296474,Bose SoundSport Headphones,1,1500000,12/11/21 19:18,"Jalan Perdana No 33, Sidoarjo, Jatim 60254"
296475,20in Monitor,1,1500000.99,12/10/21 16:26,"Jalan Jeruk No 75, Surabaya, Jatim 60111"
296476,AA Batteries (4-pack),1,38000,12/17/21 04:50,"Jalan Kandang No 27, Jakbar, Jakarta 10244"
296477,AA Batteries (4-pack),10,38000,12/20/21 22:44,"Jalan Pajajaran No 66, Jakbar, Jakarta 10244"
296478,Macbook Pro Laptop,1,19000000,12/18/21 20:12,"Jalan Merapi No 39, Gresik, Jatim 60222"
296479,ThinkPad Laptop,1,12000000,12/08/21 00:02,"Jalan Sungai No 50, Sidoarjo, Jatim 60254"
296480,Flatscreen TV,1,3000000,12/02/21 15:55,"Jalan Sepatu No 51, Bandung, Jabar 16232"
296481,Apple Airpods Headphones,1,2300000,12/17/21 18:19,"Jalan Suci No 69, Malang, Jatim 60254"
296482,Apple Airpods Headphones,1,2300000,12/31/21 14:53,"Jalan Sigunting No 65, Gresik, Jatim 60222"
296483,Samsung Galaxy A52,1,5200000,12/17/21 22:58,"Jalan Manggis No 25, Jakbar, Jakarta 10244"
296484,AAA Batteries (4-pack),5,32000,12/15/21 15:17,"Jalan Kutilang No 48, Gresik, Jatim 60222"
296485,USB-C Charging Cable,1,110000,12/19/21 21:56,"Jalan Cheri No 49, Jakbar, Jakarta 10244"
296486,iPhone 11,1,10000000,12/13/21 11:19,"Jalan Soekarno Hatta No 57, Bandung, Jabar 16232"
296487,USB-C Charging Cable,3,110000,12/30/21 17:29,"Jalan Persatuan No 97, Jakbar, Jakarta 10244"
296488,USB-C Charging Cable,1,110000,12/13/21 15:24,"Jalan Merdeka No 22, Sidoarjo, Jatim 60254"
296489,Flatscreen TV,1,3000000,12/19/21 19:01,"Jalan Serut No 37, Jaksel, Jakarta 11556"
296490,20in Monitor,1,1500000.99,12/10/21 11:02,"Jalan Wonoranti No 94, Jakbar, Jakarta 10244"
296491,USB-C Charging Cable,1,110000,12/09/21 17:50,"Jalan Gurami No 19, Surabaya, Jatim 60111"
296492,LG Dryer,1,6250000,12/15/21 00:33,"Jalan Sarkoro No 15, Jaksel, Jakarta 11556"
296493,AAA Batteries (4-pack),3,32000,12/19/21 18:36,"Jalan Sentanu No 60, Bandung, Jabar 16232"
296494,Wired Headphones,1,200000,12/11/21 01:09,"Jalan Sungai No 50, Jaksel, Jakarta 11556"
296495,AAA Batteries (4-pack),5,32000,12/06/21 13:20,"Jalan Kutilang No 14, Jaksel, Jakarta 11556"
296496,Apple Airpods Headphones,1,2300000,12/21/21 20:57,"Jalan Sembrani No 19, Surabaya, Jatim 60111"
296497,ThinkPad Laptop,1,12000000,12/05/21 21:46,"Jalan Teuku Umar No 47, Surabaya, Jatim 60111"
296498,Wired Headphones,3,200000,12/15/21 23:22,"Jalan Majapahit No 68, Gresik, Jatim 60222"
296499,27in FHD Monitor,1,2700000,12/14/21 10:35,"Jalan Soekarno Hatta No 52, Surabaya, Jatim 60111"
296500,USB-C Charging Cable,1,110000,12/08/21 09:08,"Jalan KH Ahmad Dahlan No 77, Sidoarjo, Jatim 60254"
296501,20in Monitor,1,1500000.99,12/29/21 12:04,"Jalan Gajah No 74, Bandung, Jabar 16232"
296502,Samsung Galaxy A52,1,5200000,12/22/21 22:42,"Jalan Semanggi No 21, Jaksel, Jakarta 11556"
296503,USB-C Charging Cable,1,110000,12/20/21 12:00,"Jalan Teuku Umar No 29, Gresik, Jatim 60222"
296504,USB-C Charging Cable,1,110000,12/14/21 13:57,"Jalan Masjid No 19, Semarang, Jateng 54221"
296505,Redmi Note 10 Pro,1,4500000,12/11/21 13:18,"Jalan Jambu No 89, Jakbar, Jakarta 10244"
296505,Wired Headphones,1,200000,12/11/21 13:18,"Jalan Jambu No 89, Jakbar, Jakarta 10244"
296506,34in Ultrawide Monitor,1,8000000,12/05/21 00:29,"Jalan KH Ahmad Dahlan No 32, Malang, Jatim 60254"
296507,34in Ultrawide Monitor,1,8000000,12/21/21 10:02,"Jalan Pajajaran No 69, Solo, Jateng 51233"
296508,Lightning Charging Cable,3,211000,12/21/21 20:55,"Jalan Kandang No 1, Semarang, Jateng 54221"
296509,USB-C Charging Cable,3,110000,12/23/21 11:20,"Jalan Pengging No 67, Gresik, Jatim 60222"
296510,Wired Headphones,1,200000,12/02/21 19:30,"Jalan Kutilang No 63, Sidoarjo, Jatim 60254"
296511,AA Batteries (4-pack),6,38000,12/12/21 15:38,"Jalan Wonoranti No 20, Gresik, Jatim 60222"
296512,AAA Batteries (4-pack),5,32000,12/08/21 16:30,"Jalan Semeru No 23, Malang, Jatim 60254"
296513,AA Batteries (4-pack),9,38000,12/10/21 22:56,"Jalan Apel No 82, Surabaya, Jatim 60111"
296514,Bose SoundSport Headphones,1,1500000,12/03/21 20:34,"Jalan Pahlawan No 99, Malang, Jatim 60254"
296515,Flatscreen TV,1,3000000,12/07/21 20:41,"Jalan Persatuan No 10, Sidoarjo, Jatim 60254"
296516,34in Ultrawide Monitor,1,8000000,12/29/21 21:35,"Jalan Pahlawan No 23, Jakbar, Jakarta 10244"
296517,Wired Headphones,1,200000,12/29/21 14:10,"Jalan Jaya No 82, Jakbar, Jakarta 10244"
296518,Lightning Charging Cable,3,211000,12/06/21 08:31,"Jalan Merdeka No 59, Gresik, Jatim 60222"
296519,Wired Headphones,1,200000,12/14/21 09:51,"Jalan Sarkoro No 84, Gresik, Jatim 60222"
296520,AAA Batteries (4-pack),6,32000,12/13/21 10:54,"Jalan Pahala No 82, Surabaya, Jatim 60111"
296521,USB-C Charging Cable,1,110000,12/13/21 11:00,"Jalan Gajah No 49, Surabaya, Jatim 60111"
296522,AA Batteries (4-pack),5,38000,12/12/21 07:25,"Jalan Pahala No 21, Malang, Jatim 60254"
296523,Wired Headphones,1,200000,12/29/21 08:37,"Jalan Sarkoro No 56, Surabaya, Jatim 60111"
296524,Apple Airpods Headphones,1,2300000,12/12/21 13:53,"Jalan Serambi No 23, Semarang, Jateng 54221"
296525,USB-C Charging Cable,1,110000,12/20/21 19:50,"Jalan Pajajaran No 80, Sidoarjo, Jatim 60254"
296526,Samsung Galaxy A52,1,5200000,12/08/21 16:35,"Jalan Nusantara No 72, Jakbar, Jakarta 10244"
296527,Wired Headphones,3,200000,12/09/21 22:58,"Jalan Cheri No 46, Jaksel, Jakarta 11556"
296528,Samsung Galaxy A52,1,5200000,12/04/21 16:40,"Jalan Merdeka No 65, Surabaya, Jatim 60111"
296529,iPhone 11,1,10000000,12/15/21 14:45,"Jalan Giri No 9, Gresik, Jatim 60222"
296529,Apple Airpods Headphones,1,2300000,12/15/21 14:45,"Jalan Giri No 9, Gresik, Jatim 60222"
296530,Wired Headphones,1,200000,12/13/21 18:46,"Jalan Teuku Umar No 96, Surabaya, Jatim 60111"
296531,Flatscreen TV,1,3000000,12/12/21 12:09,"Jalan Nusantara No 62, Gresik, Jatim 60222"
296532,Wired Headphones,1,200000,12/10/21 22:19,"Jalan Merbabu No 41, Jaksel, Jakarta 11556"
296533,27in 4K Gaming Monitor,1,6100000,12/10/21 11:02,"Jalan Merbabu No 30, Semarang, Jateng 54221"
296534,Samsung Galaxy A52,1,5200000,12/16/21 14:11,"Jalan Sentanu No 53, Surabaya, Jatim 60111"
296535,ThinkPad Laptop,1,12000000,12/09/21 16:28,"Jalan Perdana No 43, Sidoarjo, Jatim 60254"
296536,Apple Airpods Headphones,1,2300000,12/08/21 12:09,"Jalan Gurami No 43, Surabaya, Jatim 60111"
296537,Apple Airpods Headphones,1,2300000,12/15/21 16:19,"Jalan Sarkoro No 48, Gresik, Jatim 60222"
296538,USB-C Charging Cable,3,110000,12/23/21 12:57,"Jalan Sentanu No 3, Gresik, Jatim 60222"
296539,Wired Headphones,1,200000,12/03/21 13:29,"Jalan Wonoranti No 81, Malang, Jatim 60254"
296540,Lightning Charging Cable,1,211000,12/06/21 20:34,"Jalan Sentanu No 2, Jaksel, Jakarta 11556"
296541,Wired Headphones,1,200000,12/03/21 15:40,"Jalan Wonoranti No 77, Gresik, Jatim 60222"
296542,AA Batteries (4-pack),9,38000,12/04/21 19:21,"Jalan Majapahit No 15, Sidoarjo, Jatim 60254"
296543,Apple Airpods Headphones,1,2300000,12/30/21 09:45,"Jalan Kutilang No 90, Surabaya, Jatim 60111"
296544,27in 4K Gaming Monitor,1,6100000,12/04/21 18:35,"Jalan Pahala No 86, Gresik, Jatim 60222"
296545,AA Batteries (4-pack),7,38000,12/15/21 11:50,"Jalan Teuku Umar No 38, Gresik, Jatim 60222"
296546,iPhone 11,1,10000000,12/01/21 16:04,"Jalan Nusantara No 44, Gresik, Jatim 60222"
296547,Wired Headphones,1,200000,12/10/21 12:36,"Jalan Wonoranti No 2, Surabaya, Jatim 60111"
296548,iPhone 11,1,10000000,12/21/21 16:22,"Jalan Wonoranti No 94, Malang, Jatim 60254"
296549,Bose SoundSport Headphones,1,1500000,12/13/21 00:52,"Jalan Nusantara No 64, Jakbar, Jakarta 10244"
296550,Bose SoundSport Headphones,1,1500000,12/15/21 14:52,"Jalan Kaca Piring No 83, Jakbar, Jakarta 10244"
296551,USB-C Charging Cable,1,110000,12/02/21 18:42,"Jalan Semangat No 82, Malang, Jatim 60254"
296552,27in 4K Gaming Monitor,1,6100000,12/03/21 12:08,"Jalan Kandang No 38, Jaksel, Jakarta 11556"
296553,AA Batteries (4-pack),10,38000,12/14/21 08:37,"Jalan Suci No 58, Surabaya, Jatim 60111"
296554,AAA Batteries (4-pack),2,32000,12/25/21 17:36,"Jalan Nusantara No 80, Jakbar, Jakarta 10244"
296555,Apple Airpods Headphones,1,2300000,12/04/21 20:27,"Jalan Teuku Umar No 95, Bandung, Jabar 16232"
296556,iPhone 11,1,10000000,12/04/21 01:13,"Jalan Rambutan No 27, Sidoarjo, Jatim 60254"
296557,34in Ultrawide Monitor,1,8000000,12/18/21 20:46,"Jalan Gurami No 95, Semarang, Jateng 54221"
296558,USB-C Charging Cable,1,110000,12/17/21 16:07,"Jalan Serut No 31, Semarang, Jateng 54221"
296559,AAA Batteries (4-pack),3,32000,12/16/21 19:30,"Jalan Semanggi No 92, Solo, Jateng 51233"
296560,Macbook Pro Laptop,1,19000000,12/31/21 14:09,"Jalan Cheri No 67, Surabaya, Jatim 60111"
296561,AAA Batteries (4-pack),7,32000,12/17/21 23:29,"Jalan Pahala No 4, Jakbar, Jakarta 10244"
296562,Lightning Charging Cable,1,211000,12/05/21 11:55,"Jalan Suci No 6, Jaksel, Jakarta 11556"
296562,Apple Airpods Headphones,1,2300000,12/05/21 11:55,"Jalan Suci No 6, Jaksel, Jakarta 11556"
296563,Lightning Charging Cable,3,211000,12/03/21 09:55,"Jalan Giri No 100, Bandung, Jabar 16232"
296564,Macbook Pro Laptop,1,19000000,12/12/21 13:03,"Jalan Pahala No 80, Jakbar, Jakarta 10244"
296565,Wired Headphones,1,200000,12/23/21 19:08,"Jalan Demak No 84, Surabaya, Jatim 60111"
296566,Wired Headphones,1,200000,12/30/21 18:05,"Jalan Majapahit No 51, Jaksel, Jakarta 11556"
296567,Lightning Charging Cable,1,211000,12/27/21 19:25,"Jalan Sepatu No 62, Semarang, Jateng 54221"
296568,AA Batteries (4-pack),2,38000,12/01/21 21:28,"Jalan Merapi No 16, Semarang, Jateng 54221"
296568,Wired Headphones,1,200000,12/01/21 21:28,"Jalan Merapi No 16, Semarang, Jateng 54221"
296569,AAA Batteries (4-pack),5,32000,12/16/21 22:07,"Jalan Kandang No 62, Jakbar, Jakarta 10244"
296570,iPhone 11,1,10000000,12/20/21 08:30,"Jalan Jeruk No 37, Gresik, Jatim 60222"
296571,Apple Airpods Headphones,1,2300000,12/25/21 17:16,"Jalan Jaya No 27, Surabaya, Jatim 60111"
296572,USB-C Charging Cable,1,110000,12/14/21 17:53,"Jalan Apel No 34, Surabaya, Jatim 60111"
296573,20in Monitor,1,1500000.99,12/09/21 23:39,"Jalan Gajah No 84, Surabaya, Jatim 60111"
296574,Wired Headphones,3,200000,12/02/21 22:12,"Jalan Dam Biru No 24, Jakbar, Jakarta 10244"
296575,Lightning Charging Cable,1,211000,12/10/21 13:51,"Jalan Perjuangan No 25, Sidoarjo, Jatim 60254"
296576,AAA Batteries (4-pack),1,32000,12/20/21 14:29,"Jalan Srikandi No 21, Gresik, Jatim 60222"
296577,AA Batteries (4-pack),2,38000,12/25/21 04:11,"Jalan Manggis No 88, Surabaya, Jatim 60111"
296578,AAA Batteries (4-pack),10,32000,12/17/21 11:53,"Jalan Sungai No 20, Surabaya, Jatim 60111"
296579,Lightning Charging Cable,1,211000,12/24/21 10:58,"Jalan Merbabu No 59, Jakbar, Jakarta 10244"
296580,AA Batteries (4-pack),7,38000,12/02/21 21:52,"Jalan Serut No 50, Malang, Jatim 60254"
296581,Bose SoundSport Headphones,1,1500000,12/14/21 22:53,"Jalan Srikandi No 62, Surabaya, Jatim 60111"
296582,Bose SoundSport Headphones,1,1500000,12/26/21 21:09,"Jalan Senggani No 10, Gresik, Jatim 60222"
296583,Wired Headphones,1,200000,12/09/21 12:57,"Jalan Demak No 3, Jakbar, Jakarta 10244"
296584,AA Batteries (4-pack),10,38000,12/30/21 23:13,"Jalan Gurami No 91, Bandung, Jabar 16232"
296585,27in FHD Monitor,1,2700000,12/04/21 19:48,"Jalan Suci No 57, Sidoarjo, Jatim 60254"
296586,Lightning Charging Cable,3,211000,12/08/21 17:36,"Jalan Sembayu No 2, Surabaya, Jatim 60111"
296587,Lightning Charging Cable,3,211000,12/12/21 11:52,"Jalan KH HAsyim Asyari No 90, Jaktim, Jakarta 10110"
296588,Samsung Galaxy A52,1,5200000,12/30/21 14:46,"Jalan Demak No 28, Surabaya, Jatim 60111"
296589,27in 4K Gaming Monitor,1,6100000,12/06/21 08:18,"Jalan Semanggi No 59, Jakbar, Jakarta 10244"
296590,AA Batteries (4-pack),1,38000,12/08/21 08:17,"Jalan Sepatu No 94, Gresik, Jatim 60222"
296591,Apple Airpods Headphones,1,2300000,12/01/21 17:50,"Jalan Gurami No 90, Sidoarjo, Jatim 60254"
296592,USB-C Charging Cable,1,110000,12/08/21 14:52,"Jalan KH HAsyim Asyari No 3, Malang, Jatim 60254"
296593,Bose SoundSport Headphones,1,1500000,12/11/21 13:47,"Jalan Gurami No 80, Surabaya, Jatim 60111"
296594,Bose SoundSport Headphones,1,1500000,12/25/21 08:56,"Jalan Masjid No 88, Jaksel, Jakarta 11556"
296595,Wired Headphones,1,200000,12/07/21 18:37,"Jalan Sembayu No 83, Sidoarjo, Jatim 60254"
296596,AAA Batteries (4-pack),7,32000,12/25/21 04:03,"Jalan Rambutan No 10, Malang, Jatim 60254"
296597,USB-C Charging Cable,1,110000,12/26/21 10:32,"Jalan Merapi No 1, Surabaya, Jatim 60111"
296598,USB-C Charging Cable,1,110000,12/26/21 05:59,"Jalan Jeruk No 97, Semarang, Jateng 54221"
296599,AAA Batteries (4-pack),4,32000,12/04/21 13:33,"Jalan Srikandi No 21, Surabaya, Jatim 60111"
296600,20in Monitor,1,1500000.99,12/14/21 07:39,"Jalan Semanggi No 12, Malang, Jatim 60254"
296601,34in Ultrawide Monitor,1,8000000,12/17/21 10:38,"Jalan Sentanu No 32, Sidoarjo, Jatim 60254"
296602,Wired Headphones,1,200000,12/06/21 11:41,"Jalan Sarkoro No 21, Sidoarjo, Jatim 60254"
296603,AAA Batteries (4-pack),10,32000,12/19/21 11:28,"Jalan KH Ahmad Dahlan No 26, Sidoarjo, Jatim 60254"
296604,Wired Headphones,1,200000,12/10/21 21:41,"Jalan Jaya No 38, Surabaya, Jatim 60111"
296605,Apple Airpods Headphones,1,2300000,12/14/21 15:33,"Jalan Sigunting No 42, Solo, Jateng 51233"
296606,AAA Batteries (4-pack),1,32000,12/06/21 06:51,"Jalan Gajah No 15, Surabaya, Jatim 60111"
296607,AA Batteries (4-pack),7,38000,12/04/21 12:06,"Jalan Perdana No 27, Surabaya, Jatim 60111"
296608,AAA Batteries (4-pack),5,32000,12/30/21 21:24,"Jalan Jaya No 97, Bandung, Jabar 16232"
296609,Flatscreen TV,1,3000000,12/04/21 12:26,"Jalan KH Ahmad Dahlan No 86, Jakbar, Jakarta 10244"
296610,iPhone 11,1,10000000,12/01/21 22:03,"Jalan Gurami No 14, Jakbar, Jakarta 10244"
296611,Lightning Charging Cable,1,211000,12/30/21 07:57,"Jalan Serut No 8, Gresik, Jatim 60222"
296612,34in Ultrawide Monitor,1,8000000,12/15/21 10:14,"Jalan Sepatu No 56, Gresik, Jatim 60222"
296613,LG Dryer,1,6250000,12/21/21 19:30,"Jalan Sigunting No 55, Solo, Jateng 51233"
296614,AA Batteries (4-pack),5,38000,12/09/21 00:22,"Jalan Merdeka No 44, Surabaya, Jatim 60111"
296615,USB-C Charging Cable,1,110000,12/21/21 09:55,"Jalan Manggis No 38, Gresik, Jatim 60222"
296616,27in 4K Gaming Monitor,1,6100000,12/17/21 16:11,"Jalan Masjid No 4, Jakbar, Jakarta 10244"
296617,Wired Headphones,1,200000,12/22/21 10:47,"Jalan Gurami No 73, Semarang, Jateng 54221"
296618,AA Batteries (4-pack),4,38000,12/20/21 20:12,"Jalan Kaca Piring No 5, Surabaya, Jatim 60111"
296619,Lightning Charging Cable,1,211000,12/31/21 21:44,"Jalan Soekarno Hatta No 46, Surabaya, Jatim 60111"
296620,Wired Headphones,1,200000,12/04/21 13:13,"Jalan Kutilang No 71, Sidoarjo, Jatim 60254"
296620,Lightning Charging Cable,1,211000,12/04/21 13:13,"Jalan Kutilang No 71, Sidoarjo, Jatim 60254"
296621,Lightning Charging Cable,1,211000,12/09/21 14:25,"Jalan Dam Biru No 71, Semarang, Jateng 54221"
296622,AA Batteries (4-pack),5,38000,12/22/21 09:48,"Jalan Serambi No 77, Bandung, Jabar 16232"
296623,Flatscreen TV,1,3000000,12/06/21 12:40,"Jalan Sigunting No 53, Jakbar, Jakarta 10244"
296624,USB-C Charging Cable,1,110000,12/10/21 22:34,"Jalan Pahala No 44, Surabaya, Jatim 60111"
296625,ThinkPad Laptop,1,12000000,12/08/21 13:49,"Jalan Sarkoro No 49, Bandung, Jabar 16232"
296626,USB-C Charging Cable,1,110000,12/19/21 17:58,"Jalan Majapahit No 28, Sidoarjo, Jatim 60254"
296627,Bose SoundSport Headphones,1,1500000,12/20/21 10:28,"Jalan Semangat No 95, Surabaya, Jatim 60111"
296628,Lightning Charging Cable,1,211000,12/31/21 16:00,"Jalan Rambutan No 26, Gresik, Jatim 60222"
296629,Apple Airpods Headphones,1,2300000,12/07/21 11:40,"Jalan Sentanu No 2, Gresik, Jatim 60222"
296630,20in Monitor,1,1500000.99,12/12/21 20:10,"Jalan Perdana No 46, Solo, Jateng 51233"
296631,Wired Headphones,1,200000,12/18/21 01:45,"Jalan Pengging No 87, Jakbar, Jakarta 10244"
296632,Wired Headphones,1,200000,12/07/21 21:26,"Jalan Jambu No 100, Jakbar, Jakarta 10244"
296633,Apple Airpods Headphones,1,2300000,12/02/21 21:51,"Jalan Pahlawan No 13, Surabaya, Jatim 60111"
296634,AA Batteries (4-pack),2,38000,12/24/21 19:50,"Jalan Suci No 1, Jaktim, Jakarta 10110"
296635,AAA Batteries (4-pack),9,32000,12/08/21 11:48,"Jalan Pahala No 41, Sidoarjo, Jatim 60254"
296636,27in FHD Monitor,1,2700000,12/30/21 21:45,"Jalan KH Ahmad Dahlan No 77, Jaksel, Jakarta 11556"
296637,Bose SoundSport Headphones,1,1500000,12/20/21 14:24,"Jalan Nusantara No 17, Surabaya, Jatim 60111"
296638,Wired Headphones,1,200000,12/06/21 22:32,"Jalan Semanggi No 10, Jakbar, Jakarta 10244"
296639,ThinkPad Laptop,1,12000000,12/24/21 22:06,"Jalan Kutilang No 42, Surabaya, Jatim 60111"
296640,Bose SoundSport Headphones,1,1500000,12/09/21 18:21,"Jalan Teuku Umar No 80, Jaksel, Jakarta 11556"
296641,27in 4K Gaming Monitor,1,6100000,12/27/21 17:19,"Jalan Masjid No 38, Sidoarjo, Jatim 60254"
296642,AAA Batteries (4-pack),3,32000,12/20/21 12:41,"Jalan Serut No 30, Semarang, Jateng 54221"
296643,Bose SoundSport Headphones,1,1500000,12/27/21 23:37,"Jalan Merbabu No 7, Sidoarjo, Jatim 60254"
296644,Redmi Note 10 Pro,1,4500000,12/26/21 16:13,"Jalan Gajah No 72, Bandung, Jabar 16232"
296645,Lightning Charging Cable,1,211000,12/13/21 22:53,"Jalan Pahala No 14, Jakbar, Jakarta 10244"
296646,AA Batteries (4-pack),7,38000,12/25/21 13:40,"Jalan Merdeka No 79, Surabaya, Jatim 60111"
296647,iPhone 11,1,10000000,12/01/21 19:10,"Jalan Kutilang No 86, Jakbar, Jakarta 10244"
296647,Lightning Charging Cable,1,211000,12/01/21 19:10,"Jalan Kutilang No 86, Jakbar, Jakarta 10244"
296648,AAA Batteries (4-pack),9,32000,12/20/21 12:01,"Jalan KH HAsyim Asyari No 45, Sidoarjo, Jatim 60254"
296649,USB-C Charging Cable,1,110000,12/27/21 10:59,"Jalan Jambu No 47, Semarang, Jateng 54221"
296650,AAA Batteries (4-pack),9,32000,12/21/21 17:35,"Jalan Merapi No 40, Sidoarjo, Jatim 60254"
296651,AAA Batteries (4-pack),3,32000,12/12/21 17:05,"Jalan Manggis No 51, Jakbar, Jakarta 10244"
296652,Samsung Galaxy A52,1,5200000,12/23/21 18:07,"Jalan Pahlawan No 96, Surabaya, Jatim 60111"
296653,Bose SoundSport Headphones,1,1500000,12/27/21 12:24,"Jalan Demak No 7, Jakbar, Jakarta 10244"
296654,Wired Headphones,3,200000,12/14/21 21:20,"Jalan Sepatu No 60, Semarang, Jateng 54221"
296655,Lightning Charging Cable,1,211000,12/23/21 10:35,"Jalan Gajah No 93, Solo, Jateng 51233"
296656,iPhone 11,1,10000000,12/31/21 21:32,"Jalan Cheri No 40, Jakbar, Jakarta 10244"
296657,Lightning Charging Cable,1,211000,12/29/21 16:12,"Jalan Sigunting No 38, Jakbar, Jakarta 10244"
296658,AA Batteries (4-pack),7,38000,12/18/21 08:34,"Jalan Gajah No 14, Solo, Jateng 51233"
,,,,,
296659,Wired Headphones,1,200000,12/05/21 10:36,"Jalan Pahlawan No 34, Surabaya, Jatim 60111"
296660,Wired Headphones,3,200000,12/25/21 11:31,"Jalan Sigunting No 9, Jakbar, Jakarta 10244"
296661,USB-C Charging Cable,1,110000,12/11/21 14:37,"Jalan Jaya No 26, Surabaya, Jatim 60111"
296662,AAA Batteries (4-pack),4,32000,12/23/21 20:00,"Jalan Sungai No 57, Gresik, Jatim 60222"
296663,Macbook Pro Laptop,1,19000000,12/08/21 11:43,"Jalan Dam Biru No 27, Gresik, Jatim 60222"
296664,Lightning Charging Cable,1,211000,12/24/21 11:35,"Jalan Senggani No 54, Gresik, Jatim 60222"
296665,Wired Headphones,1,200000,12/15/21 23:28,"Jalan Serambi No 85, Surabaya, Jatim 60111"
296666,AAA Batteries (4-pack),8,32000,12/14/21 17:37,"Jalan Srikandi No 88, Jaksel, Jakarta 11556"
296667,Lightning Charging Cable,1,211000,12/12/21 23:49,"Jalan Kaca Piring No 36, Semarang, Jateng 54221"
296668,AA Batteries (4-pack),6,38000,12/06/21 23:01,"Jalan Jeruk No 43, Surabaya, Jatim 60111"
296669,Apple Airpods Headphones,1,2300000,12/09/21 14:45,"Jalan Srikandi No 92, Semarang, Jateng 54221"
296670,iPhone 11,1,10000000,12/13/21 13:14,"Jalan Sungai No 78, Surabaya, Jatim 60111"
296671,AA Batteries (4-pack),9,38000,12/16/21 11:35,"Jalan Serambi No 73, Solo, Jateng 51233"
296672,34in Ultrawide Monitor,1,8000000,12/29/21 01:11,"Jalan Sentanu No 38, Malang, Jatim 60254"
296673,Apple Airpods Headphones,1,2300000,12/17/21 21:43,"Jalan Masjid No 30, Jaktim, Jakarta 10110"
296674,ThinkPad Laptop,1,12000000,12/09/21 16:46,"Jalan Gajah No 60, Surabaya, Jatim 60111"
296675,AAA Batteries (4-pack),7,32000,12/30/21 00:15,"Jalan Senggani No 24, Jakbar, Jakarta 10244"
296676,Lightning Charging Cable,3,211000,12/24/21 12:22,"Jalan Nusantara No 71, Surabaya, Jatim 60111"
296677,USB-C Charging Cable,1,110000,12/30/21 18:04,"Jalan Semangat No 76, Gresik, Jatim 60222"
296678,AA Batteries (4-pack),4,38000,12/18/21 09:28,"Jalan Sarkoro No 62, Surabaya, Jatim 60111"
296679,Lightning Charging Cable,1,211000,12/22/21 18:22,"Jalan Jeruk No 96, Gresik, Jatim 60222"
296680,27in 4K Gaming Monitor,1,6100000,12/07/21 23:16,"Jalan Jeruk No 99, Jakbar, Jakarta 10244"
296681,Apple Airpods Headphones,1,2300000,12/07/21 08:10,"Jalan KH HAsyim Asyari No 84, Jaksel, Jakarta 11556"
