Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
289677,Bose SoundSport Headphones,1,999900.0,12/10/21 19:38,"Jalan Senggani No 34, Surabaya, Jatim 60111"
289678,AA Batteries (4-pack),1,38400.0,12/08/21 18:00,"Jalan Sigunting No 69, Jakbar, Jakarta 10244"
289679,USB-C Charging Cable,1,119500.0,12/25/21 01:41,"Jalan Giri No 84, Jaksel, Jakarta 11556"
289680,27in FHD Monitor,1,1499900.0,12/03/21 09:31,"Jalan Sentanu No 34, Sidoarjo, Jatim 60254"
289681,Bose SoundSport Headphones,1,999900.0,12/29/21 19:54,"Jalan Dam Biru No 97, Jaksel, Jakarta 11556"
289682,USB-C Charging Cable,1,119500.0,12/12/21 21:12,"Jalan Cheri No 74, Semarang, Jateng 54221"
289683,Bose SoundSport Headphones,1,999900.0,12/06/21 16:04,"Jalan Teuku Umar No 37, Jakbar, Jakarta 10244"
289684,27in 4K Gaming Monitor,1,3899900.0,12/31/21 09:55,"Jalan Pengging No 22, Jakbar, Jakarta 10244"
289685,ThinkPad Laptop,1,9999900.0,12/18/21 14:29,"Jalan Majapahit No 40, Jakbar, Jakarta 10244"
289686,USB-C Charging Cable,1,119500.0,12/24/21 19:34,"Jalan Gurami No 98, Semarang, Jateng 54221"
289687,AA Batteries (4-pack),1,38400.0,12/18/21 14:32,"Jalan Rambutan No 66, Bandung, Jabar 16232"
289688,34in Ultrawide Monitor,1,3799900.0,12/21/21 15:16,"Jalan Pahlawan No 76, Bandung, Jabar 16232"
289689,27in 4K Gaming Monitor,1,3899900.0,12/26/21 18:34,"Jalan Sembrani No 73, Surabaya, Jatim 60111"
289690,USB-C Charging Cable,1,119500.0,12/02/21 23:45,"Jalan Srikandi No 13, Semarang, Jateng 54221"
289691,Lightning Charging Cable,1,149500.0,12/04/21 12:50,"Jalan Kaca Piring No 71, Gresik, Jatim 60222"
289692,Lightning Charging Cable,1,149500.0,12/13/21 22:26,"Jalan Teuku Umar No 72, Surabaya, Jatim 60111"
289693,ThinkPad Laptop,1,9999900.0,12/25/21 12:11,"Jalan Sentanu No 16, Bandung, Jabar 16232"
289694,Macbook Pro Laptop,1,17000000,12/07/21 12:18,"Jalan Apel No 35, Jakbar, Jakarta 10244"
289695,ThinkPad Laptop,1,9999900.0,12/03/21 21:06,"Jalan Semangat No 44, Jakbar, Jakarta 10244"
289696,27in 4K Gaming Monitor,1,3899900.0,12/28/21 23:49,"Jalan Sungai No 22, Surabaya, Jatim 60111"
289697,AA Batteries (4-pack),1,38400.0,12/20/21 18:53,"Jalan Sembayu No 62, Gresik, Jatim 60222"
289698,AAA Batteries (4-pack),1,29900.000000000004,12/30/21 00:07,"Jalan Semangat No 90, Solo, Jateng 51233"
289698,Bose SoundSport Headphones,1,999900.0,12/30/21 00:07,"Jalan Semangat No 90, Solo, Jateng 51233"
289699,Bose SoundSport Headphones,1,999900.0,12/03/21 12:31,"Jalan Merbabu No 86, Surabaya, Jatim 60111"
289700,27in 4K Gaming Monitor,1,3899900.0,12/11/21 17:16,"Jalan Pahlawan No 65, Surabaya, Jatim 60111"
289701,AAA Batteries (4-pack),1,29900.000000000004,12/23/21 16:07,"Jalan Demak No 27, Gresik, Jatim 60222"
289702,USB-C Charging Cable,1,119500.0,12/07/21 20:54,"Jalan Sungai No 70, Jakbar, Jakarta 10244"
289703,27in FHD Monitor,1,1499900.0,12/23/21 12:02,"Jalan Kaca Piring No 80, Surabaya, Jatim 60111"
289704,USB-C Charging Cable,1,119500.0,12/24/21 09:48,"Jalan Sepatu No 97, Surabaya, Jatim 60111"
289705,Wired Headphones,1,119900.0,12/05/21 18:51,"Jalan Teuku Umar No 17, Surabaya, Jatim 60111"
289706,27in FHD Monitor,1,1499900.0,12/17/21 19:18,"Jalan KH HAsyim Asyari No 1, Bandung, Jabar 16232"
289707,Apple Airpods Headphones,1,1500000,12/28/21 09:19,"Jalan Merdeka No 22, Sidoarjo, Jatim 60254"
289708,AA Batteries (4-pack),1,38400.0,12/19/21 14:01,"Jalan Dam Biru No 77, Surabaya, Jatim 60111"
289709,USB-C Charging Cable,1,119500.0,12/25/21 18:56,"Jalan Merbabu No 4, Gresik, Jatim 60222"
289710,Apple Airpods Headphones,1,1500000,12/10/21 17:22,"Jalan Suci No 63, Solo, Jateng 51233"
289711,27in FHD Monitor,1,1499900.0,12/17/21 17:51,"Jalan KH Ahmad Dahlan No 4, Gresik, Jatim 60222"
289712,AA Batteries (4-pack),1,38400.0,12/29/21 07:57,"Jalan Apel No 85, Surabaya, Jatim 60111"
289713,Wired Headphones,1,119900.0,12/01/21 15:02,"Jalan Rambutan No 60, Jaksel, Jakarta 11556"
289713,AAA Batteries (4-pack),1,29900.000000000004,12/01/21 15:02,"Jalan Rambutan No 60, Jaksel, Jakarta 11556"
289714,Lightning Charging Cable,1,149500.0,12/09/21 00:00,"Jalan Semanggi No 79, Solo, Jateng 51233"
289715,Lightning Charging Cable,1,149500.0,12/24/21 09:37,"Jalan Sigunting No 74, Jakbar, Jakarta 10244"
289716,Lightning Charging Cable,1,149500.0,12/16/21 01:32,"Jalan Sungai No 92, Surabaya, Jatim 60111"
289717,USB-C Charging Cable,1,119500.0,12/28/21 12:21,"Jalan Perdana No 32, Jaksel, Jakarta 11556"
289718,USB-C Charging Cable,1,119500.0,12/20/21 01:34,"Jalan Perjuangan No 14, Surabaya, Jatim 60111"
289719,Lightning Charging Cable,1,149500.0,12/08/21 10:45,"Jalan KH Ahmad Dahlan No 32, Surabaya, Jatim 60111"
289720,Wired Headphones,1,119900.0,12/23/21 17:45,"Jalan Soekarno Hatta No 62, Malang, Jatim 60254"
289721,27in FHD Monitor,1,1499900.0,12/08/21 18:02,"Jalan Merapi No 58, Surabaya, Jatim 60111"
289722,Bose SoundSport Headphones,1,999900.0,12/02/21 13:48,"Jalan Wonoranti No 29, Jaksel, Jakarta 11556"
289723,AAA Batteries (4-pack),1,29900.000000000004,12/30/21 17:03,"Jalan Senggani No 75, Solo, Jateng 51233"
289724,AAA Batteries (4-pack),1,29900.000000000004,12/08/21 22:26,"Jalan Merapi No 29, Surabaya, Jatim 60111"
289725,ThinkPad Laptop,1,9999900.0,12/08/21 21:27,"Jalan Pahlawan No 45, Surabaya, Jatim 60111"
289726,iPhone 11,1,7000000,12/31/21 09:48,"Jalan Semeru No 73, Jakbar, Jakarta 10244"
289727,Apple Airpods Headphones,1,1500000,12/04/21 19:17,"Jalan Rambutan No 95, Jakbar, Jakarta 10244"
289728,Bose SoundSport Headphones,1,999900.0,12/20/21 09:13,"Jalan Merbabu No 64, Jakbar, Jakarta 10244"
289729,27in 4K Gaming Monitor,1,3899900.0,12/24/21 08:21,"Jalan Sarkoro No 94, Semarang, Jateng 54221"
289730,Bose SoundSport Headphones,1,999900.0,12/24/21 10:54,"Jalan Semangat No 92, Jakbar, Jakarta 10244"
289731,ThinkPad Laptop,1,9999900.0,12/31/21 20:18,"Jalan Cheri No 83, Solo, Jateng 51233"
289732,USB-C Charging Cable,1,119500.0,12/13/21 03:21,"Jalan Pajajaran No 74, Sidoarjo, Jatim 60254"
289733,Apple Airpods Headphones,1,1500000,12/23/21 06:43,"Jalan Wonoranti No 2, Jakbar, Jakarta 10244"
289734,Macbook Pro Laptop,1,17000000,12/27/21 17:04,"Jalan Gajah No 15, Semarang, Jateng 54221"
289735,20in Monitor,1,1099900.0,12/04/21 01:58,"Jalan Srikandi No 81, Malang, Jatim 60254"
289736,AA Batteries (4-pack),1,38400.0,12/26/21 20:36,"Jalan KH Ahmad Dahlan No 30, Solo, Jateng 51233"
289737,USB-C Charging Cable,1,119500.0,12/29/21 12:26,"Jalan Senggani No 96, Gresik, Jatim 60222"
289738,Redmi Note 12 Pro,1,4000000,12/25/21 19:50,"Jalan Pajajaran No 54, Surabaya, Jatim 60111"
289738,USB-C Charging Cable,1,119500.0,12/25/21 19:50,"Jalan Pajajaran No 54, Surabaya, Jatim 60111"
289739,USB-C Charging Cable,1,119500.0,12/12/21 17:09,"Jalan KH HAsyim Asyari No 38, Jakbar, Jakarta 10244"
289740,Macbook Pro Laptop,1,17000000,12/30/21 18:57,"Jalan Apel No 32, Surabaya, Jatim 60111"
289741,Flatscreen TV,1,3000000,12/16/21 07:19,"Jalan Manggis No 48, Sidoarjo, Jatim 60254"
289742,20in Monitor,1,1099900.0,12/09/21 19:25,"Jalan Giri No 84, Semarang, Jateng 54221"
289743,AA Batteries (4-pack),1,38400.0,12/25/21 10:13,"Jalan Apel No 99, Surabaya, Jatim 60111"
289744,Bose SoundSport Headphones,1,999900.0,12/10/21 19:39,"Jalan Merapi No 41, Sidoarjo, Jatim 60254"
289745,34in Ultrawide Monitor,1,3799900.0,12/24/21 12:41,"Jalan Sepatu No 27, Semarang, Jateng 54221"
289746,AA Batteries (4-pack),1,38400.0,12/02/21 13:43,"Jalan Soekarno Hatta No 28, Jakbar, Jakarta 10244"
289747,USB-C Charging Cable,1,119500.0,12/10/21 10:12,"Jalan Perdana No 91, Jakbar, Jakarta 10244"
289748,AAA Batteries (4-pack),1,29900.000000000004,12/22/21 16:10,"Jalan Gurami No 8, Bandung, Jabar 16232"
289749,Flatscreen TV,1,3000000,12/31/21 18:53,"Jalan Majapahit No 20, Surabaya, Jatim 60111"
289750,Flatscreen TV,1,3000000,12/02/21 19:24,"Jalan Teuku Umar No 21, Bandung, Jabar 16232"
289751,Bose SoundSport Headphones,1,999900.0,12/26/21 21:02,"Jalan Pahala No 74, Surabaya, Jatim 60111"
289752,AA Batteries (4-pack),1,38400.0,12/14/21 18:58,"Jalan Cheri No 92, Surabaya, Jatim 60111"
289753,Wired Headphones,1,119900.0,12/29/21 15:13,"Jalan Wonoranti No 75, Jaksel, Jakarta 11556"
289754,AAA Batteries (4-pack),1,29900.000000000004,12/21/21 09:59,"Jalan Giri No 54, Gresik, Jatim 60222"
289755,Bose SoundSport Headphones,1,999900.0,12/02/21 22:32,"Jalan Rambutan No 22, Jakbar, Jakarta 10244"
289756,AAA Batteries (4-pack),1,29900.000000000004,12/04/21 08:19,"Jalan Pajajaran No 31, Jakbar, Jakarta 10244"
289757,USB-C Charging Cable,1,119500.0,12/23/21 16:47,"Jalan Pajajaran No 62, Semarang, Jateng 54221"
289758,Lightning Charging Cable,1,149500.0,12/18/21 23:10,"Jalan Pahala No 90, Semarang, Jateng 54221"
289759,Lightning Charging Cable,1,149500.0,12/07/21 14:29,"Jalan Giri No 49, Surabaya, Jatim 60111"
289760,Lightning Charging Cable,1,149500.0,12/19/21 19:52,"Jalan Merapi No 19, Gresik, Jatim 60222"
289761,34in Ultrawide Monitor,1,3799900.0,12/28/21 10:23,"Jalan Jeruk No 75, Surabaya, Jatim 60111"
289762,27in FHD Monitor,1,1499900.0,12/01/21 16:36,"Jalan Perdana No 45, Surabaya, Jatim 60111"
289763,USB-C Charging Cable,1,119500.0,12/01/21 12:57,"Jalan Demak No 86, Gresik, Jatim 60222"
289764,Lightning Charging Cable,1,149500.0,12/27/21 15:34,"Jalan Cheri No 11, Surabaya, Jatim 60111"
289765,Lightning Charging Cable,1,149500.0,12/04/21 20:39,"Jalan Cheri No 5, Malang, Jatim 60254"
289766,LG Washing Machine,1,6000000.0,12/13/21 13:11,"Jalan Serut No 76, Surabaya, Jatim 60111"
289767,AAA Batteries (4-pack),1,29900.000000000004,12/31/21 11:39,"Jalan Sigunting No 21, Gresik, Jatim 60222"
289768,AAA Batteries (4-pack),1,29900.000000000004,12/24/21 01:39,"Jalan Manggis No 55, Surabaya, Jatim 60111"
289769,AAA Batteries (4-pack),1,29900.000000000004,12/27/21 15:30,"Jalan Manggis No 51, Jakbar, Jakarta 10244"
289770,AAA Batteries (4-pack),1,29900.000000000004,12/30/21 21:47,"Jalan Persatuan No 9, Malang, Jatim 60254"
289771,USB-C Charging Cable,1,119500.0,12/24/21 11:55,"Jalan Giri No 25, Sidoarjo, Jatim 60254"
289772,Lightning Charging Cable,1,149500.0,12/01/21 13:53,"Jalan Sembayu No 24, Surabaya, Jatim 60111"
289773,AAA Batteries (4-pack),1,29900.000000000004,12/29/21 14:39,"Jalan Sigunting No 98, Jaktim, Jakarta 10110"
289774,ThinkPad Laptop,1,9999900.0,12/13/21 18:33,"Jalan Nusantara No 24, Solo, Jateng 51233"
289775,Apple Airpods Headphones,1,1500000,12/25/21 17:31,"Jalan Sigunting No 6, Bandung, Jabar 16232"
289776,Lightning Charging Cable,1,149500.0,12/23/21 20:41,"Jalan Sungai No 64, Surabaya, Jatim 60111"
289777,AAA Batteries (4-pack),1,29900.000000000004,12/24/21 16:20,"Jalan Jambu No 98, Jakbar, Jakarta 10244"
289778,USB-C Charging Cable,1,119500.0,12/20/21 12:54,"Jalan Semangat No 23, Surabaya, Jatim 60111"
289779,27in FHD Monitor,1,1499900.0,12/16/21 13:02,"Jalan Semangat No 53, Malang, Jatim 60254"
289780,Bose SoundSport Headphones,1,999900.0,12/24/21 06:49,"Jalan Cheri No 81, Malang, Jatim 60254"
289781,Samsung Galaxy A54,1,6000000,12/19/21 22:27,"Jalan Pengging No 52, Surabaya, Jatim 60111"
289782,Flatscreen TV,1,3000000,12/30/21 16:28,"Jalan Soekarno Hatta No 26, Surabaya, Jatim 60111"
289783,27in 4K Gaming Monitor,1,3899900.0,12/01/21 19:22,"Jalan KH HAsyim Asyari No 49, Jakbar, Jakarta 10244"
289784,USB-C Charging Cable,1,119500.0,12/13/21 16:36,"Jalan Giri No 90, Jakbar, Jakarta 10244"
289785,Bose SoundSport Headphones,1,999900.0,12/26/21 17:33,"Jalan Majapahit No 35, Gresik, Jatim 60222"
289786,AAA Batteries (4-pack),1,29900.000000000004,12/25/21 18:38,"Jalan Srikandi No 66, Surabaya, Jatim 60111"
289787,AA Batteries (4-pack),1,38400.0,12/23/21 10:52,"Jalan Manggis No 18, Jakbar, Jakarta 10244"
289788,Redmi Note 12 Pro,1,4000000,12/05/21 09:17,"Jalan KH Ahmad Dahlan No 54, Gresik, Jatim 60222"
289789,AAA Batteries (4-pack),1,29900.000000000004,12/15/21 20:48,"Jalan Sentanu No 68, Semarang, Jateng 54221"
289790,27in FHD Monitor,1,1499900.0,12/24/21 11:08,"Jalan Perdana No 1, Jakbar, Jakarta 10244"
289791,27in FHD Monitor,1,1499900.0,12/26/21 15:49,"Jalan Jeruk No 4, Jakbar, Jakarta 10244"
289792,AAA Batteries (4-pack),1,29900.000000000004,12/03/21 23:48,"Jalan Suci No 49, Jaksel, Jakarta 11556"
289793,Flatscreen TV,1,3000000,12/25/21 13:09,"Jalan Suci No 15, Semarang, Jateng 54221"
289794,34in Ultrawide Monitor,1,3799900.0,12/23/21 18:35,"Jalan Jaya No 75, Jakbar, Jakarta 10244"
289795,Samsung Galaxy A54,1,6000000,12/15/21 18:53,"Jalan Kandang No 97, Surabaya, Jatim 60111"
289796,Flatscreen TV,1,3000000,12/28/21 15:03,"Jalan Apel No 65, Jaksel, Jakarta 11556"
289797,AA Batteries (4-pack),1,38400.0,12/05/21 16:56,"Jalan Kandang No 96, Semarang, Jateng 54221"
289798,Wired Headphones,1,119900.0,12/03/21 21:20,"Jalan Majapahit No 71, Sidoarjo, Jatim 60254"
289799,ThinkPad Laptop,1,9999900.0,12/12/21 10:05,"Jalan Suci No 68, Jakbar, Jakarta 10244"
289800,Wired Headphones,1,119900.0,12/02/21 10:17,"Jalan Demak No 26, Gresik, Jatim 60222"
289801,ThinkPad Laptop,1,9999900.0,12/05/21 16:26,"Jalan Merdeka No 26, Malang, Jatim 60254"
289802,Wired Headphones,1,119900.0,12/13/21 16:18,"Jalan Nusantara No 75, Sidoarjo, Jatim 60254"
289803,AA Batteries (4-pack),1,38400.0,12/10/21 13:48,"Jalan Jeruk No 88, Semarang, Jateng 54221"
289804,AA Batteries (4-pack),1,38400.0,12/02/21 22:16,"Jalan Gajah No 61, Surabaya, Jatim 60111"
289805,USB-C Charging Cable,1,119500.0,12/13/21 17:03,"Jalan Jambu No 5, Surabaya, Jatim 60111"
289806,27in 4K Gaming Monitor,1,3899900.0,12/09/21 12:17,"Jalan Rambutan No 52, Jaksel, Jakarta 11556"
289807,AA Batteries (4-pack),1,38400.0,12/28/21 16:53,"Jalan Sembayu No 72, Solo, Jateng 51233"
289808,Flatscreen TV,1,3000000,12/30/21 18:01,"Jalan Masjid No 63, Sidoarjo, Jatim 60254"
289809,ThinkPad Laptop,1,9999900.0,12/08/21 21:16,"Jalan Sepatu No 74, Surabaya, Jatim 60111"
289810,AAA Batteries (4-pack),1,29900.000000000004,12/20/21 17:16,"Jalan Pajajaran No 48, Surabaya, Jatim 60111"
289811,Flatscreen TV,1,3000000,12/29/21 17:41,"Jalan Teuku Umar No 88, Malang, Jatim 60254"
289812,Wired Headphones,1,119900.0,12/05/21 10:57,"Jalan Gajah No 24, Gresik, Jatim 60222"
289813,AAA Batteries (4-pack),1,29900.000000000004,12/26/21 13:38,"Jalan Nusantara No 38, Gresik, Jatim 60222"
289814,Lightning Charging Cable,1,149500.0,12/15/21 20:01,"Jalan Sembrani No 73, Semarang, Jateng 54221"
289814,AAA Batteries (4-pack),1,29900.000000000004,12/15/21 20:01,"Jalan Sembrani No 73, Semarang, Jateng 54221"
289815,Lightning Charging Cable,1,149500.0,12/16/21 13:52,"Jalan Sarkoro No 6, Sidoarjo, Jatim 60254"
289816,Wired Headphones,1,119900.0,12/30/21 06:39,"Jalan Semeru No 5, Sidoarjo, Jatim 60254"
289817,27in FHD Monitor,1,1499900.0,12/17/21 18:16,"Jalan KH Ahmad Dahlan No 81, Solo, Jateng 51233"
289818,Bose SoundSport Headphones,1,999900.0,12/12/21 13:58,"Jalan Perjuangan No 17, Surabaya, Jatim 60111"
289819,USB-C Charging Cable,1,119500.0,12/24/21 13:07,"Jalan Jaya No 99, Jaksel, Jakarta 11556"
289820,Macbook Pro Laptop,1,17000000,12/23/21 22:12,"Jalan Cheri No 40, Gresik, Jatim 60222"
289821,27in FHD Monitor,1,1499900.0,12/04/21 21:33,"Jalan Sembrani No 75, Jakbar, Jakarta 10244"
289822,Macbook Pro Laptop,1,17000000,01/01/22 03:18,"Jalan Jambu No 45, Malang, Jatim 60254"
289823,Wired Headphones,1,119900.0,12/08/21 17:33,"Jalan KH HAsyim Asyari No 94, Surabaya, Jatim 60111"
289824,Lightning Charging Cable,1,149500.0,12/17/21 17:57,"Jalan Nusantara No 77, Gresik, Jatim 60222"
289825,AAA Batteries (4-pack),1,29900.000000000004,12/27/21 14:30,"Jalan Kutilang No 65, Sidoarjo, Jatim 60254"
289826,Flatscreen TV,1,3000000,12/11/21 14:45,"Jalan Suci No 40, Jaksel, Jakarta 11556"
289827,AAA Batteries (4-pack),1,29900.000000000004,12/27/21 22:25,"Jalan Cheri No 23, Gresik, Jatim 60222"
289828,Lightning Charging Cable,1,149500.0,12/10/21 13:33,"Jalan Persatuan No 2, Semarang, Jateng 54221"
289829,iPhone 11,1,7000000,12/09/21 19:55,"Jalan Pahlawan No 59, Solo, Jateng 51233"
289830,AAA Batteries (4-pack),1,29900.000000000004,12/18/21 16:06,"Jalan Gurami No 75, Jaksel, Jakarta 11556"
289831,Wired Headphones,1,119900.0,12/11/21 21:26,"Jalan Jeruk No 13, Jakbar, Jakarta 10244"
289832,Apple Airpods Headphones,1,1500000,12/16/21 16:32,"Jalan Semanggi No 35, Malang, Jatim 60254"
289833,ThinkPad Laptop,1,9999900.0,12/23/21 23:17,"Jalan Sungai No 4, Malang, Jatim 60254"
289834,Apple Airpods Headphones,1,1500000,12/29/21 19:34,"Jalan Majapahit No 17, Semarang, Jateng 54221"
289835,Samsung Galaxy A54,1,6000000,12/28/21 00:58,"Jalan Giri No 26, Sidoarjo, Jatim 60254"
289836,Bose SoundSport Headphones,1,999900.0,12/15/21 17:47,"Jalan Pajajaran No 30, Jakbar, Jakarta 10244"
289837,AA Batteries (4-pack),1,38400.0,12/08/21 09:18,"Jalan KH HAsyim Asyari No 44, Surabaya, Jatim 60111"
289838,AAA Batteries (4-pack),1,29900.000000000004,12/24/21 15:04,"Jalan Merapi No 96, Surabaya, Jatim 60111"
289839,Wired Headphones,1,119900.0,12/24/21 18:05,"Jalan Merdeka No 50, Gresik, Jatim 60222"
289840,Lightning Charging Cable,1,149500.0,12/18/21 16:43,"Jalan Sembrani No 19, Sidoarjo, Jatim 60254"
289840,27in 4K Gaming Monitor,1,3899900.0,12/18/21 16:43,"Jalan Sembrani No 19, Sidoarjo, Jatim 60254"
289841,USB-C Charging Cable,1,119500.0,12/24/21 15:22,"Jalan Sigunting No 44, Surabaya, Jatim 60111"
289842,Wired Headphones,1,119900.0,12/11/21 21:07,"Jalan Serut No 67, Jakbar, Jakarta 10244"
289843,Samsung Galaxy A54,1,6000000,12/17/21 22:15,"Jalan Sigunting No 46, Gresik, Jatim 60222"
289843,USB-C Charging Cable,1,119500.0,12/17/21 22:15,"Jalan Sigunting No 46, Gresik, Jatim 60222"
289843,Bose SoundSport Headphones,1,999900.0,12/17/21 22:15,"Jalan Sigunting No 46, Gresik, Jatim 60222"
289844,Wired Headphones,1,119900.0,12/05/21 10:09,"Jalan Apel No 72, Jaktim, Jakarta 10110"
289845,ThinkPad Laptop,1,9999900.0,12/05/21 16:05,"Jalan Nusantara No 5, Surabaya, Jatim 60111"
289846,USB-C Charging Cable,1,119500.0,12/21/21 14:06,"Jalan Sepatu No 18, Jakbar, Jakarta 10244"
289847,iPhone 11,1,7000000,12/13/21 21:30,"Jalan Serambi No 69, Malang, Jatim 60254"
289847,Lightning Charging Cable,1,149500.0,12/13/21 21:30,"Jalan Serambi No 69, Malang, Jatim 60254"
289848,iPhone 11,1,7000000,12/14/21 16:23,"Jalan Jambu No 18, Surabaya, Jatim 60111"
289848,Lightning Charging Cable,1,149500.0,12/14/21 16:23,"Jalan Jambu No 18, Surabaya, Jatim 60111"
289849,AA Batteries (4-pack),1,38400.0,12/31/21 12:05,"Jalan Demak No 16, Semarang, Jateng 54221"
289850,AA Batteries (4-pack),1,38400.0,12/25/21 19:45,"Jalan Sembrani No 69, Solo, Jateng 51233"
289851,Wired Headphones,1,119900.0,12/09/21 13:13,"Jalan Cheri No 61, Semarang, Jateng 54221"
289852,Lightning Charging Cable,1,149500.0,12/25/21 12:30,"Jalan Giri No 62, Gresik, Jatim 60222"
289853,AA Batteries (4-pack),1,38400.0,12/10/21 19:49,"Jalan KH Ahmad Dahlan No 13, Gresik, Jatim 60222"
289854,27in 4K Gaming Monitor,1,3899900.0,12/16/21 22:32,"Jalan Majapahit No 63, Surabaya, Jatim 60111"
289855,27in 4K Gaming Monitor,1,3899900.0,12/06/21 21:01,"Jalan Serambi No 82, Semarang, Jateng 54221"
289856,Apple Airpods Headphones,1,1500000,12/12/21 18:57,"Jalan Perjuangan No 85, Jakbar, Jakarta 10244"
289857,AA Batteries (4-pack),1,38400.0,12/02/21 18:35,"Jalan Apel No 79, Semarang, Jateng 54221"
289858,Bose SoundSport Headphones,1,999900.0,12/08/21 20:23,"Jalan Sarkoro No 87, Surabaya, Jatim 60111"
289859,Apple Airpods Headphones,1,1500000,12/12/21 11:12,"Jalan Sembayu No 52, Gresik, Jatim 60222"
289860,AAA Batteries (4-pack),1,29900.000000000004,12/20/21 22:24,"Jalan Srikandi No 80, Jakbar, Jakarta 10244"
289861,Lightning Charging Cable,1,149500.0,12/15/21 12:46,"Jalan Cheri No 40, Malang, Jatim 60254"
289862,ThinkPad Laptop,1,9999900.0,12/10/21 23:39,"Jalan Giri No 59, Surabaya, Jatim 60111"
289863,AAA Batteries (4-pack),1,29900.000000000004,12/16/21 11:51,"Jalan Sembayu No 62, Jakbar, Jakarta 10244"
289864,Wired Headphones,1,119900.0,12/11/21 08:51,"Jalan Pahlawan No 64, Malang, Jatim 60254"
289865,Lightning Charging Cable,1,149500.0,12/25/21 13:28,"Jalan Kandang No 36, Jaksel, Jakarta 11556"
289866,Macbook Pro Laptop,1,17000000,12/01/21 13:00,"Jalan Pajajaran No 38, Gresik, Jatim 60222"
289867,20in Monitor,1,1099900.0,12/18/21 15:29,"Jalan Senggani No 94, Surabaya, Jatim 60111"
289868,Apple Airpods Headphones,1,1500000,12/10/21 07:01,"Jalan Sembayu No 66, Gresik, Jatim 60222"
289869,AAA Batteries (4-pack),1,29900.000000000004,12/02/21 12:49,"Jalan Gurami No 40, Jakbar, Jakarta 10244"
289870,Bose SoundSport Headphones,1,999900.0,12/28/21 16:35,"Jalan Nusantara No 7, Jakbar, Jakarta 10244"
289871,Samsung Galaxy A54,1,6000000,12/05/21 18:27,"Jalan Masjid No 99, Surabaya, Jatim 60111"
289872,27in 4K Gaming Monitor,1,3899900.0,12/03/21 10:13,"Jalan Masjid No 54, Jakbar, Jakarta 10244"
289873,Wired Headphones,1,119900.0,12/28/21 13:32,"Jalan Merbabu No 12, Sidoarjo, Jatim 60254"
289874,iPhone 11,1,7000000,12/30/21 18:04,"Jalan Senggani No 53, Surabaya, Jatim 60111"
289875,USB-C Charging Cable,1,119500.0,12/16/21 15:57,"Jalan Pahlawan No 22, Sidoarjo, Jatim 60254"
289876,iPhone 11,1,7000000,12/03/21 21:28,"Jalan Merdeka No 4, Jakbar, Jakarta 10244"
289877,Flatscreen TV,1,3000000,12/07/21 19:25,"Jalan Jaya No 53, Jakbar, Jakarta 10244"
289878,iPhone 11,1,7000000,12/22/21 13:21,"Jalan Nusantara No 31, Gresik, Jatim 60222"
289879,USB-C Charging Cable,1,119500.0,12/18/21 08:44,"Jalan Sentanu No 8, Semarang, Jateng 54221"
289880,Apple Airpods Headphones,1,1500000,12/25/21 21:57,"Jalan Nusantara No 48, Sidoarjo, Jatim 60254"
289881,Bose SoundSport Headphones,1,999900.0,12/13/21 17:25,"Jalan Nusantara No 62, Malang, Jatim 60254"
289882,iPhone 11,1,7000000,12/07/21 13:03,"Jalan Majapahit No 59, Surabaya, Jatim 60111"
289882,Wired Headphones,1,119900.0,12/07/21 13:03,"Jalan Majapahit No 59, Surabaya, Jatim 60111"
289883,AAA Batteries (4-pack),1,29900.000000000004,12/20/21 19:05,"Jalan Pahlawan No 41, Surabaya, Jatim 60111"
289884,AAA Batteries (4-pack),1,29900.000000000004,12/31/21 13:01,"Jalan Semangat No 93, Surabaya, Jatim 60111"
289885,AAA Batteries (4-pack),1,29900.000000000004,12/22/21 22:16,"Jalan Sungai No 72, Sidoarjo, Jatim 60254"
289886,AAA Batteries (4-pack),1,29900.000000000004,12/15/21 17:32,"Jalan KH HAsyim Asyari No 25, Gresik, Jatim 60222"
