Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
220060,Wired Headphones,1,119900.0,07/29/21 06:44,"Jalan Serambi No 41, Semarang, Jateng 54221"
220061,USB-C Charging Cable,1,119500.0,07/21/21 17:11,"Jalan Gajah No 78, Jakbar, Jakarta 10244"
220062,Wired Headphones,1,119900.0,07/17/21 18:56,"Jalan Semanggi No 1, Sidoarjo, Jatim 60254"
220063,Redmi Note 12 Pro,1,4000000,07/25/21 11:44,"Jalan Cheri No 12, Surabaya, Jatim 60111"
220063,Bose SoundSport Headphones,1,999900.0,07/25/21 11:44,"Jalan Cheri No 12, Surabaya, Jatim 60111"
220064,Apple Airpods Headphones,1,1500000,07/25/21 20:00,"Jalan KH HAsyim Asyari No 52, Surabaya, Jatim 60111"
220065,Wired Headphones,1,119900.0,07/13/21 08:50,"Jalan Semanggi No 44, Surabaya, Jatim 60111"
220066,USB-C Charging Cable,1,119500.0,07/05/21 16:07,"Jalan Semeru No 17, Gresik, Jatim 60222"
220067,Lightning Charging Cable,1,149500.0,07/12/21 19:55,"Jalan Kutilang No 68, Malang, Jatim 60254"
220068,Wired Headphones,1,119900.0,07/09/21 19:01,"Jalan Masjid No 51, Jakbar, Jakarta 10244"
220069,Lightning Charging Cable,1,149500.0,07/21/21 21:41,"Jalan Sembayu No 44, Jaktim, Jakarta 10110"
220070,AA Batteries (4-pack),1,38400.0,07/20/21 14:33,"Jalan KH HAsyim Asyari No 48, Semarang, Jateng 54221"
220071,Macbook Pro Laptop,1,17000000,07/19/21 07:47,"Jalan Sembayu No 95, Bandung, Jabar 16232"
220072,Wired Headphones,1,119900.0,07/22/21 16:14,"Jalan Pajajaran No 29, Semarang, Jateng 54221"
220073,AA Batteries (4-pack),1,38400.0,07/31/21 09:59,"Jalan Kutilang No 58, Gresik, Jatim 60222"
220074,USB-C Charging Cable,1,119500.0,07/14/21 21:14,"Jalan Sepatu No 80, Sidoarjo, Jatim 60254"
220075,Lightning Charging Cable,1,149500.0,07/31/21 22:59,"Jalan Demak No 19, Surabaya, Jatim 60111"
220076,USB-C Charging Cable,1,119500.0,07/30/21 10:34,"Jalan Merapi No 67, Jakbar, Jakarta 10244"
220077,Apple Airpods Headphones,1,1500000,07/09/21 13:32,"Jalan KH HAsyim Asyari No 19, Semarang, Jateng 54221"
220078,AA Batteries (4-pack),1,38400.0,07/10/21 11:23,"Jalan Sembrani No 64, Malang, Jatim 60254"
220079,AAA Batteries (4-pack),1,29900.000000000004,07/29/21 19:23,"Jalan Semeru No 59, Jakbar, Jakarta 10244"
220080,AAA Batteries (4-pack),1,29900.000000000004,07/18/21 12:29,"Jalan Sembayu No 93, Gresik, Jatim 60222"
220081,Apple Airpods Headphones,1,1500000,07/28/21 11:18,"Jalan Pengging No 8, Surabaya, Jatim 60111"
220082,Samsung Galaxy A54,1,6000000,07/26/21 11:30,"Jalan Pahlawan No 46, Surabaya, Jatim 60111"
220083,Wired Headphones,1,119900.0,07/15/21 11:16,"Jalan Perdana No 61, Jakbar, Jakarta 10244"
220084,Wired Headphones,1,119900.0,07/13/21 14:25,"Jalan Apel No 27, Jaktim, Jakarta 10110"
220085,Samsung Galaxy A54,1,6000000,07/31/21 17:40,"Jalan Sigunting No 77, Sidoarjo, Jatim 60254"
220086,USB-C Charging Cable,1,119500.0,07/27/21 21:09,"Jalan Wonoranti No 52, Surabaya, Jatim 60111"
220087,LG Washing Machine,1,6000000.0,07/22/21 15:24,"Jalan Pahlawan No 71, Jaktim, Jakarta 10110"
220088,Lightning Charging Cable,1,149500.0,07/29/21 13:04,"Jalan Cheri No 74, Semarang, Jateng 54221"
220089,Bose SoundSport Headphones,1,999900.0,07/02/21 22:57,"Jalan Manggis No 34, Jaksel, Jakarta 11556"
220090,20in Monitor,1,1099900.0,07/03/21 14:39,"Jalan Senggani No 66, Gresik, Jatim 60222"
220091,Apple Airpods Headphones,1,1500000,07/30/21 17:40,"Jalan Kandang No 17, Surabaya, Jatim 60111"
220092,Wired Headphones,1,119900.0,07/03/21 00:59,"Jalan Semangat No 78, Sidoarjo, Jatim 60254"
220093,AAA Batteries (4-pack),1,29900.000000000004,07/15/21 19:02,"Jalan Demak No 87, Jakbar, Jakarta 10244"
220094,AAA Batteries (4-pack),1,29900.000000000004,07/13/21 11:29,"Jalan Pahlawan No 83, Jakbar, Jakarta 10244"
220095,AA Batteries (4-pack),1,38400.0,07/23/21 17:31,"Jalan Merdeka No 33, Surabaya, Jatim 60111"
220096,AA Batteries (4-pack),1,38400.0,07/01/21 17:58,"Jalan Majapahit No 46, Jakbar, Jakarta 10244"
220097,Lightning Charging Cable,1,149500.0,07/26/21 20:47,"Jalan Persatuan No 67, Sidoarjo, Jatim 60254"
220098,Wired Headphones,1,119900.0,07/25/21 13:03,"Jalan Suci No 93, Sidoarjo, Jatim 60254"
220099,AAA Batteries (4-pack),1,29900.000000000004,07/17/21 11:31,"Jalan KH Ahmad Dahlan No 18, Surabaya, Jatim 60111"
220100,AA Batteries (4-pack),1,38400.0,07/30/21 08:36,"Jalan Perdana No 70, Jaksel, Jakarta 11556"
220101,AAA Batteries (4-pack),1,29900.000000000004,07/18/21 21:39,"Jalan Merapi No 7, Sidoarjo, Jatim 60254"
220102,USB-C Charging Cable,1,119500.0,07/09/21 19:39,"Jalan Cheri No 29, Jakbar, Jakarta 10244"
220102,USB-C Charging Cable,1,119500.0,07/09/21 19:39,"Jalan Cheri No 29, Jakbar, Jakarta 10244"
220103,AA Batteries (4-pack),1,38400.0,07/07/21 22:01,"Jalan Nusantara No 23, Sidoarjo, Jatim 60254"
220104,34in Ultrawide Monitor,1,3799900.0,07/10/21 08:23,"Jalan Sarkoro No 71, Surabaya, Jatim 60111"
220105,USB-C Charging Cable,1,119500.0,07/09/21 15:12,"Jalan Pahala No 13, Sidoarjo, Jatim 60254"
220106,USB-C Charging Cable,1,119500.0,07/19/21 08:42,"Jalan Teuku Umar No 67, Bandung, Jabar 16232"
220107,Bose SoundSport Headphones,1,999900.0,07/31/21 10:25,"Jalan Soekarno Hatta No 21, Surabaya, Jatim 60111"
220108,ThinkPad Laptop,1,9999900.0,07/26/21 14:00,"Jalan Kandang No 96, Solo, Jateng 51233"
220109,34in Ultrawide Monitor,1,3799900.0,07/20/21 20:20,"Jalan Sungai No 10, Semarang, Jateng 54221"
220110,Lightning Charging Cable,1,149500.0,07/02/21 21:30,"Jalan Dam Biru No 7, Surabaya, Jatim 60111"
220111,Wired Headphones,1,119900.0,07/30/21 22:58,"Jalan KH HAsyim Asyari No 62, Malang, Jatim 60254"
220112,AAA Batteries (4-pack),1,29900.000000000004,07/25/21 12:06,"Jalan Pahala No 27, Jakbar, Jakarta 10244"
220113,AAA Batteries (4-pack),1,29900.000000000004,07/11/21 20:24,"Jalan Serambi No 61, Jakbar, Jakarta 10244"
220113,Wired Headphones,1,119900.0,07/11/21 20:24,"Jalan Serambi No 61, Jakbar, Jakarta 10244"
220114,Redmi Note 12 Pro,1,4000000,07/20/21 18:54,"Jalan Jaya No 74, Sidoarjo, Jatim 60254"
220115,AA Batteries (4-pack),1,38400.0,07/04/21 12:53,"Jalan Jaya No 31, Malang, Jatim 60254"
220116,USB-C Charging Cable,1,119500.0,07/03/21 14:32,"Jalan Sarkoro No 36, Semarang, Jateng 54221"
220117,Lightning Charging Cable,1,149500.0,07/05/21 17:54,"Jalan Semangat No 34, Surabaya, Jatim 60111"
220118,Apple Airpods Headphones,1,1500000,07/14/21 17:00,"Jalan Pahala No 93, Surabaya, Jatim 60111"
220119,iPhone 11,1,7000000,07/02/21 00:49,"Jalan Senggani No 52, Jakbar, Jakarta 10244"
220120,Lightning Charging Cable,1,149500.0,07/27/21 22:50,"Jalan Jambu No 38, Malang, Jatim 60254"
220121,Bose SoundSport Headphones,1,999900.0,07/13/21 23:00,"Jalan Perdana No 64, Gresik, Jatim 60222"
220122,Apple Airpods Headphones,1,1500000,07/11/21 22:38,"Jalan KH HAsyim Asyari No 41, Jakbar, Jakarta 10244"
220123,AA Batteries (4-pack),1,38400.0,07/06/21 22:49,"Jalan Soekarno Hatta No 99, Malang, Jatim 60254"
220124,USB-C Charging Cable,1,119500.0,07/07/21 18:47,"Jalan Gurami No 7, Semarang, Jateng 54221"
220125,AA Batteries (4-pack),1,38400.0,07/25/21 11:07,"Jalan Sungai No 48, Surabaya, Jatim 60111"
220126,USB-C Charging Cable,1,119500.0,07/24/21 16:01,"Jalan Rambutan No 6, Gresik, Jatim 60222"
220127,USB-C Charging Cable,1,119500.0,07/20/21 12:20,"Jalan Gajah No 89, Semarang, Jateng 54221"
220128,Apple Airpods Headphones,1,1500000,07/19/21 11:10,"Jalan Sarkoro No 55, Jakbar, Jakarta 10244"
220129,USB-C Charging Cable,1,119500.0,07/19/21 15:48,"Jalan Pajajaran No 43, Gresik, Jatim 60222"
220130,AAA Batteries (4-pack),1,29900.000000000004,07/09/21 16:53,"Jalan Manggis No 12, Jaksel, Jakarta 11556"
220131,Apple Airpods Headphones,1,1500000,07/04/21 22:03,"Jalan Pahlawan No 93, Semarang, Jateng 54221"
220132,Apple Airpods Headphones,1,1500000,07/10/21 14:22,"Jalan Senggani No 91, Jakbar, Jakarta 10244"
220133,Samsung Galaxy A54,1,6000000,07/10/21 09:42,"Jalan Rambutan No 82, Gresik, Jatim 60222"
220134,Lightning Charging Cable,1,149500.0,07/04/21 17:46,"Jalan Kutilang No 47, Sidoarjo, Jatim 60254"
220135,Bose SoundSport Headphones,1,999900.0,07/28/21 10:47,"Jalan Demak No 64, Bandung, Jabar 16232"
220136,AAA Batteries (4-pack),1,29900.000000000004,07/09/21 14:15,"Jalan Gajah No 27, Gresik, Jatim 60222"
220137,AA Batteries (4-pack),1,38400.0,07/18/21 08:51,"Jalan Senggani No 85, Gresik, Jatim 60222"
220138,27in 4K Gaming Monitor,1,3899900.0,07/05/21 17:38,"Jalan Majapahit No 94, Jakbar, Jakarta 10244"
220139,AA Batteries (4-pack),1,38400.0,07/22/21 11:04,"Jalan Sigunting No 64, Solo, Jateng 51233"
220140,Apple Airpods Headphones,1,1500000,07/18/21 00:30,"Jalan Wonoranti No 70, Jakbar, Jakarta 10244"
220141,AAA Batteries (4-pack),1,29900.000000000004,07/25/21 18:10,"Jalan Sungai No 91, Gresik, Jatim 60222"
220142,Wired Headphones,1,119900.0,07/11/21 13:54,"Jalan Cheri No 2, Jakbar, Jakarta 10244"
220143,Apple Airpods Headphones,1,1500000,07/16/21 19:32,"Jalan Persatuan No 40, Jaksel, Jakarta 11556"
220144,AA Batteries (4-pack),1,38400.0,07/14/21 14:37,"Jalan Merdeka No 83, Bandung, Jabar 16232"
220145,iPhone 11,1,7000000,07/10/21 06:06,"Jalan Merapi No 99, Gresik, Jatim 60222"
220146,Apple Airpods Headphones,1,1500000,07/02/21 21:27,"Jalan Nusantara No 29, Bandung, Jabar 16232"
220147,Apple Airpods Headphones,1,1500000,07/02/21 21:53,"Jalan Sungai No 42, Gresik, Jatim 60222"
220148,20in Monitor,1,1099900.0,07/31/21 21:12,"Jalan Pahlawan No 49, Bandung, Jabar 16232"
220149,Bose SoundSport Headphones,1,999900.0,07/19/21 15:46,"Jalan Manggis No 41, Sidoarjo, Jatim 60254"
220150,Lightning Charging Cable,1,149500.0,07/08/21 12:56,"Jalan Apel No 16, Surabaya, Jatim 60111"
220151,Lightning Charging Cable,1,149500.0,07/12/21 01:29,"Jalan Serambi No 69, Jakbar, Jakarta 10244"
220152,Lightning Charging Cable,1,149500.0,07/26/21 18:15,"Jalan Pengging No 9, Sidoarjo, Jatim 60254"
220153,AA Batteries (4-pack),1,38400.0,07/30/21 08:35,"Jalan Pajajaran No 52, Jakbar, Jakarta 10244"
220154,20in Monitor,1,1099900.0,07/25/21 13:52,"Jalan Persatuan No 48, Surabaya, Jatim 60111"
220155,Wired Headphones,1,119900.0,07/21/21 16:59,"Jalan Semanggi No 81, Bandung, Jabar 16232"
220156,USB-C Charging Cable,1,119500.0,07/14/21 23:06,"Jalan Manggis No 64, Jaktim, Jakarta 10110"
220157,20in Monitor,1,1099900.0,07/21/21 17:47,"Jalan Wonoranti No 66, Gresik, Jatim 60222"
220158,USB-C Charging Cable,1,119500.0,07/14/21 14:45,"Jalan Pahala No 72, Sidoarjo, Jatim 60254"
220159,Lightning Charging Cable,1,149500.0,07/22/21 14:23,"Jalan Rambutan No 25, Surabaya, Jatim 60111"
220160,AA Batteries (4-pack),1,38400.0,07/07/21 10:07,"Jalan KH Ahmad Dahlan No 15, Malang, Jatim 60254"
220161,Bose SoundSport Headphones,1,999900.0,07/16/21 13:35,"Jalan Nusantara No 94, Semarang, Jateng 54221"
220162,Lightning Charging Cable,1,149500.0,07/25/21 12:03,"Jalan KH HAsyim Asyari No 11, Jakbar, Jakarta 10244"
220163,Apple Airpods Headphones,1,1500000,07/31/21 13:46,"Jalan Pengging No 37, Malang, Jatim 60254"
220164,Bose SoundSport Headphones,1,999900.0,07/23/21 20:02,"Jalan Wonoranti No 57, Jaksel, Jakarta 11556"
220165,Samsung Galaxy A54,1,6000000,07/20/21 22:20,"Jalan Perdana No 97, Bandung, Jabar 16232"
220166,AAA Batteries (4-pack),1,29900.000000000004,07/02/21 21:37,"Jalan Jeruk No 21, Jakbar, Jakarta 10244"
220167,Bose SoundSport Headphones,1,999900.0,07/05/21 15:06,"Jalan Pahlawan No 19, Surabaya, Jatim 60111"
220168,Wired Headphones,1,119900.0,07/10/21 18:51,"Jalan Senggani No 38, Jaktim, Jakarta 10110"
220169,Apple Airpods Headphones,1,1500000,07/09/21 13:38,"Jalan Semangat No 24, Jaksel, Jakarta 11556"
220170,27in 4K Gaming Monitor,1,3899900.0,07/08/21 14:16,"Jalan Kandang No 30, Jakbar, Jakarta 10244"
220171,USB-C Charging Cable,1,119500.0,07/18/21 09:25,"Jalan Gajah No 32, Semarang, Jateng 54221"
220172,Wired Headphones,1,119900.0,07/13/21 14:22,"Jalan Majapahit No 54, Surabaya, Jatim 60111"
220173,USB-C Charging Cable,1,119500.0,07/29/21 05:09,"Jalan Apel No 94, Jakbar, Jakarta 10244"
220174,AAA Batteries (4-pack),1,29900.000000000004,07/24/21 19:04,"Jalan Merdeka No 76, Surabaya, Jatim 60111"
220175,USB-C Charging Cable,1,119500.0,07/31/21 09:24,"Jalan Gurami No 2, Sidoarjo, Jatim 60254"
220176,Macbook Pro Laptop,1,17000000,07/22/21 12:24,"Jalan Sembrani No 48, Jakbar, Jakarta 10244"
220177,Lightning Charging Cable,1,149500.0,07/24/21 23:45,"Jalan Sembrani No 26, Surabaya, Jatim 60111"
220178,AA Batteries (4-pack),1,38400.0,07/23/21 10:33,"Jalan Teuku Umar No 62, Bandung, Jabar 16232"
220179,Lightning Charging Cable,1,149500.0,07/10/21 09:31,"Jalan Nusantara No 49, Sidoarjo, Jatim 60254"
220180,Lightning Charging Cable,1,149500.0,07/20/21 10:12,"Jalan Serambi No 42, Surabaya, Jatim 60111"
220181,AAA Batteries (4-pack),1,29900.000000000004,07/10/21 21:19,"Jalan Sarkoro No 40, Surabaya, Jatim 60111"
220182,AA Batteries (4-pack),1,38400.0,07/31/21 00:15,"Jalan Semeru No 31, Jaksel, Jakarta 11556"
220183,Lightning Charging Cable,1,149500.0,07/13/21 14:13,"Jalan Sembayu No 83, Semarang, Jateng 54221"
220184,USB-C Charging Cable,1,119500.0,07/31/21 21:53,"Jalan Sentanu No 15, Surabaya, Jatim 60111"
220185,Wired Headphones,1,119900.0,07/10/21 13:25,"Jalan Serut No 81, Gresik, Jatim 60222"
220185,USB-C Charging Cable,1,119500.0,07/10/21 13:25,"Jalan Serut No 81, Gresik, Jatim 60222"
220186,AAA Batteries (4-pack),1,29900.000000000004,07/27/21 11:29,"Jalan Sarkoro No 96, Sidoarjo, Jatim 60254"
220187,Bose SoundSport Headphones,1,999900.0,07/20/21 12:08,"Jalan Dam Biru No 31, Jaksel, Jakarta 11556"
220188,27in FHD Monitor,1,1499900.0,07/12/21 13:18,"Jalan Pajajaran No 14, Semarang, Jateng 54221"
220189,Bose SoundSport Headphones,1,999900.0,07/04/21 21:09,"Jalan Sentanu No 65, Solo, Jateng 51233"
220190,Lightning Charging Cable,1,149500.0,07/06/21 21:54,"Jalan Manggis No 20, Sidoarjo, Jatim 60254"
220191,34in Ultrawide Monitor,1,3799900.0,07/10/21 11:07,"Jalan Giri No 76, Gresik, Jatim 60222"
220192,34in Ultrawide Monitor,1,3799900.0,07/25/21 11:47,"Jalan Gurami No 4, Surabaya, Jatim 60111"
220193,AAA Batteries (4-pack),1,29900.000000000004,07/19/21 13:59,"Jalan Serut No 84, Surabaya, Jatim 60111"
220194,Apple Airpods Headphones,1,1500000,07/16/21 00:11,"Jalan Majapahit No 28, Solo, Jateng 51233"
220195,AA Batteries (4-pack),1,38400.0,07/13/21 18:06,"Jalan Pengging No 14, Surabaya, Jatim 60111"
220196,AA Batteries (4-pack),1,38400.0,07/07/21 13:47,"Jalan Pajajaran No 10, Sidoarjo, Jatim 60254"
220197,27in 4K Gaming Monitor,1,3899900.0,07/22/21 12:07,"Jalan Jeruk No 93, Semarang, Jateng 54221"
220198,USB-C Charging Cable,1,119500.0,07/24/21 02:12,"Jalan Perdana No 54, Jaksel, Jakarta 11556"
220199,Wired Headphones,1,119900.0,07/04/21 10:19,"Jalan Merdeka No 18, Jakbar, Jakarta 10244"
220200,ThinkPad Laptop,1,9999900.0,07/17/21 16:17,"Jalan Pahala No 57, Gresik, Jatim 60222"
220201,Flatscreen TV,1,3000000,07/19/21 21:36,"Jalan Pengging No 94, Surabaya, Jatim 60111"
220202,USB-C Charging Cable,1,119500.0,07/06/21 12:42,"Jalan Sepatu No 2, Gresik, Jatim 60222"
220203,34in Ultrawide Monitor,1,3799900.0,07/17/21 06:56,"Jalan Sembayu No 6, Jaksel, Jakarta 11556"
220204,AAA Batteries (4-pack),1,29900.000000000004,07/29/21 15:02,"Jalan Apel No 84, Malang, Jatim 60254"
220205,34in Ultrawide Monitor,1,3799900.0,07/26/21 19:48,"Jalan Serut No 83, Surabaya, Jatim 60111"
220206,USB-C Charging Cable,1,119500.0,07/28/21 07:39,"Jalan Jambu No 44, Jakbar, Jakarta 10244"
220207,AAA Batteries (4-pack),1,29900.000000000004,07/22/21 12:29,"Jalan Rambutan No 50, Bandung, Jabar 16232"
220208,AA Batteries (4-pack),1,38400.0,07/31/21 22:56,"Jalan Serut No 83, Surabaya, Jatim 60111"
220209,Lightning Charging Cable,1,149500.0,07/03/21 22:29,"Jalan Pahlawan No 32, Jakbar, Jakarta 10244"
220210,27in 4K Gaming Monitor,1,3899900.0,07/15/21 22:37,"Jalan Soekarno Hatta No 25, Gresik, Jatim 60222"
220211,Lightning Charging Cable,1,149500.0,07/11/21 18:38,"Jalan Suci No 53, Surabaya, Jatim 60111"
220212,34in Ultrawide Monitor,1,3799900.0,07/14/21 19:26,"Jalan Sarkoro No 8, Gresik, Jatim 60222"
220213,USB-C Charging Cable,1,119500.0,07/14/21 16:14,"Jalan Soekarno Hatta No 70, Sidoarjo, Jatim 60254"
220214,20in Monitor,1,1099900.0,07/30/21 17:48,"Jalan Majapahit No 57, Solo, Jateng 51233"
220215,Apple Airpods Headphones,1,1500000,07/24/21 00:30,"Jalan Sembayu No 33, Gresik, Jatim 60222"
220216,Lightning Charging Cable,1,149500.0,07/25/21 16:08,"Jalan Teuku Umar No 60, Surabaya, Jatim 60111"
220217,USB-C Charging Cable,1,119500.0,07/25/21 20:05,"Jalan Sigunting No 3, Gresik, Jatim 60222"
220218,USB-C Charging Cable,1,119500.0,07/03/21 20:46,"Jalan Teuku Umar No 28, Gresik, Jatim 60222"
220219,USB-C Charging Cable,1,119500.0,07/06/21 22:53,"Jalan KH HAsyim Asyari No 82, Gresik, Jatim 60222"
220220,27in 4K Gaming Monitor,1,3899900.0,07/22/21 16:50,"Jalan Semeru No 65, Gresik, Jatim 60222"
220221,34in Ultrawide Monitor,1,3799900.0,07/11/21 19:08,"Jalan Kaca Piring No 46, Malang, Jatim 60254"
220222,27in FHD Monitor,1,1499900.0,07/26/21 14:58,"Jalan Apel No 47, Surabaya, Jatim 60111"
220223,AA Batteries (4-pack),1,38400.0,07/13/21 18:14,"Jalan Demak No 41, Solo, Jateng 51233"
220224,Bose SoundSport Headphones,1,999900.0,07/02/21 21:29,"Jalan Perjuangan No 16, Sidoarjo, Jatim 60254"
220225,AAA Batteries (4-pack),1,29900.000000000004,07/18/21 06:48,"Jalan Semanggi No 57, Solo, Jateng 51233"
220226,Wired Headphones,1,119900.0,07/14/21 17:31,"Jalan Perdana No 20, Gresik, Jatim 60222"
220227,27in FHD Monitor,1,1499900.0,07/03/21 11:44,"Jalan Sepatu No 11, Semarang, Jateng 54221"
220228,Samsung Galaxy A54,1,6000000,07/11/21 17:29,"Jalan Jambu No 67, Surabaya, Jatim 60111"
220228,USB-C Charging Cable,1,119500.0,07/11/21 17:29,"Jalan Jambu No 67, Surabaya, Jatim 60111"
220228,Bose SoundSport Headphones,1,999900.0,07/11/21 17:29,"Jalan Jambu No 67, Surabaya, Jatim 60111"
220228,Wired Headphones,1,119900.0,07/11/21 17:29,"Jalan Jambu No 67, Surabaya, Jatim 60111"
220229,20in Monitor,1,1099900.0,07/18/21 17:05,"Jalan Srikandi No 30, Semarang, Jateng 54221"
220230,AA Batteries (4-pack),1,38400.0,07/10/21 15:56,"Jalan Sigunting No 48, Surabaya, Jatim 60111"
220231,Lightning Charging Cable,1,149500.0,07/01/21 19:13,"Jalan Jeruk No 91, Gresik, Jatim 60222"
220232,LG Dryer,1,6000000.0,07/28/21 18:17,"Jalan Kaca Piring No 55, Surabaya, Jatim 60111"
220233,AA Batteries (4-pack),1,38400.0,07/10/21 14:22,"Jalan Merapi No 19, Solo, Jateng 51233"
220234,20in Monitor,1,1099900.0,07/16/21 20:25,"Jalan Merdeka No 93, Jakbar, Jakarta 10244"
220235,Lightning Charging Cable,1,149500.0,07/22/21 19:29,"Jalan Semeru No 11, Surabaya, Jatim 60111"
220236,Lightning Charging Cable,1,149500.0,07/22/21 16:49,"Jalan Sembrani No 12, Bandung, Jabar 16232"
220237,Lightning Charging Cable,1,149500.0,07/30/21 17:31,"Jalan Teuku Umar No 9, Jakbar, Jakarta 10244"
220238,Lightning Charging Cable,1,149500.0,07/12/21 11:36,"Jalan Giri No 45, Jaktim, Jakarta 10110"
220239,AAA Batteries (4-pack),1,29900.000000000004,07/18/21 18:41,"Jalan Semeru No 21, Gresik, Jatim 60222"
220240,AAA Batteries (4-pack),1,29900.000000000004,07/03/21 12:57,"Jalan Manggis No 18, Jaksel, Jakarta 11556"
220241,Flatscreen TV,1,3000000,07/20/21 01:48,"Jalan Semanggi No 55, Gresik, Jatim 60222"
220242,Apple Airpods Headphones,1,1500000,07/07/21 23:27,"Jalan Pahala No 13, Semarang, Jateng 54221"
220243,Macbook Pro Laptop,1,17000000,07/27/21 15:42,"Jalan Soekarno Hatta No 74, Surabaya, Jatim 60111"
220244,34in Ultrawide Monitor,1,3799900.0,07/05/21 07:33,"Jalan Jambu No 11, Gresik, Jatim 60222"
220245,iPhone 11,1,7000000,07/07/21 16:12,"Jalan Cheri No 60, Gresik, Jatim 60222"
220246,USB-C Charging Cable,1,119500.0,07/08/21 11:11,"Jalan Sentanu No 5, Solo, Jateng 51233"
220247,Apple Airpods Headphones,1,1500000,07/27/21 09:37,"Jalan Kaca Piring No 21, Jakbar, Jakarta 10244"
220248,Wired Headphones,1,119900.0,07/01/21 18:29,"Jalan Semeru No 93, Surabaya, Jatim 60111"
220249,20in Monitor,1,1099900.0,07/13/21 00:02,"Jalan Perjuangan No 56, Surabaya, Jatim 60111"
220250,20in Monitor,1,1099900.0,07/20/21 21:40,"Jalan Gurami No 57, Gresik, Jatim 60222"
220251,Lightning Charging Cable,1,149500.0,07/29/21 12:32,"Jalan Pengging No 15, Jakbar, Jakarta 10244"
220252,AAA Batteries (4-pack),1,29900.000000000004,07/11/21 23:40,"Jalan Soekarno Hatta No 12, Jaksel, Jakarta 11556"
220253,Bose SoundSport Headphones,1,999900.0,07/07/21 09:34,"Jalan Kaca Piring No 93, Bandung, Jabar 16232"
220254,Lightning Charging Cable,1,149500.0,07/15/21 12:47,"Jalan Demak No 62, Jakbar, Jakarta 10244"
220255,Lightning Charging Cable,1,149500.0,07/03/21 19:30,"Jalan Pahlawan No 26, Malang, Jatim 60254"
220256,Bose SoundSport Headphones,1,999900.0,07/27/21 18:12,"Jalan Merapi No 89, Sidoarjo, Jatim 60254"
220257,Apple Airpods Headphones,1,1500000,07/29/21 14:49,"Jalan Senggani No 26, Bandung, Jabar 16232"
220258,Samsung Galaxy A54,1,6000000,07/21/21 22:15,"Jalan Rambutan No 84, Jakbar, Jakarta 10244"
220259,Flatscreen TV,1,3000000,07/02/21 16:57,"Jalan Merbabu No 18, Surabaya, Jatim 60111"
220260,Apple Airpods Headphones,1,1500000,07/09/21 08:53,"Jalan Dam Biru No 92, Jaksel, Jakarta 11556"
220261,AA Batteries (4-pack),1,38400.0,07/29/21 15:40,"Jalan Semanggi No 24, Jaksel, Jakarta 11556"
220262,Samsung Galaxy A54,1,6000000,07/10/21 19:32,"Jalan Srikandi No 75, Jaksel, Jakarta 11556"
220263,Wired Headphones,1,119900.0,07/06/21 13:30,"Jalan Sembayu No 23, Jakbar, Jakarta 10244"
220264,Bose SoundSport Headphones,1,999900.0,07/11/21 17:01,"Jalan Semanggi No 14, Gresik, Jatim 60222"
220265,Macbook Pro Laptop,1,17000000,07/30/21 12:20,"Jalan Senggani No 94, Jakbar, Jakarta 10244"
220266,20in Monitor,1,1099900.0,07/02/21 09:59,"Jalan Demak No 92, Jaksel, Jakarta 11556"
220267,Wired Headphones,1,119900.0,07/18/21 18:11,"Jalan Majapahit No 36, Gresik, Jatim 60222"
220268,Wired Headphones,1,119900.0,07/06/21 15:42,"Jalan Wonoranti No 63, Surabaya, Jatim 60111"
220269,Wired Headphones,1,119900.0,07/18/21 14:38,"Jalan Gajah No 11, Sidoarjo, Jatim 60254"
220270,AA Batteries (4-pack),1,38400.0,07/23/21 16:28,"Jalan Serut No 40, Jakbar, Jakarta 10244"
