Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
144713,USB-C Charging Cable,1,119500.0,01/09/21 22:09,"Jalan Merdeka No 14, Jakbar, Jakarta 10244"
144714,AA Batteries (4-pack),1,38400.0,01/06/21 20:36,"Jalan Srikandi No 12, Semarang, Jateng 54221"
144715,USB-C Charging Cable,1,119500.0,01/10/21 13:51,"Jalan Rambutan No 13, Jakbar, Jakarta 10244"
144716,USB-C Charging Cable,1,119500.0,01/07/21 17:14,"Jalan Sarkoro No 13, Sidoarjo, Jatim 60254"
144717,USB-C Charging Cable,1,119500.0,01/21/21 17:00,"Jalan Giri No 88, Jakbar, Jakarta 10244"
144718,Lightning Charging Cable,1,149500.0,01/31/21 12:09,"Jalan Nusantara No 81, Sidoarjo, Jatim 60254"
144719,AA Batteries (4-pack),1,38400.0,01/15/21 13:43,"Jalan Jaya No 42, Surabaya, Jatim 60111"
144720,USB-C Charging Cable,1,119500.0,01/08/21 18:56,"Jalan Merdeka No 44, Jaktim, Jakarta 10110"
144721,AAA Batteries (4-pack),1,29900.000000000004,01/21/21 20:04,"Jalan Sungai No 6, Sidoarjo, Jatim 60254"
144722,USB-C Charging Cable,1,119500.0,01/27/21 12:55,"Jalan Sembrani No 29, Sidoarjo, Jatim 60254"
144723,AA Batteries (4-pack),1,38400.0,01/02/21 13:20,"Jalan Nusantara No 91, Gresik, Jatim 60222"
144724,AA Batteries (4-pack),1,38400.0,01/16/21 21:55,"Jalan Gajah No 2, Surabaya, Jatim 60111"
144725,Apple Airpods Headphones,1,1500000,01/11/21 21:21,"Jalan Giri No 68, Surabaya, Jatim 60111"
144726,27in 4K Gaming Monitor,1,3899900.0,01/16/21 20:11,"Jalan Sigunting No 25, Jaksel, Jakarta 11556"
144727,AAA Batteries (4-pack),1,29900.000000000004,01/30/21 08:31,"Jalan Dam Biru No 7, Malang, Jatim 60254"
144728,Wired Headphones,1,119900.0,01/17/21 06:36,"Jalan Perdana No 68, Bandung, Jabar 16232"
144729,AAA Batteries (4-pack),1,29900.000000000004,01/20/21 13:12,"Jalan Serambi No 19, Bandung, Jabar 16232"
144730,20in Monitor,1,1099900.0,01/10/21 20:27,"Jalan Kandang No 82, Solo, Jateng 51233"
144731,Bose SoundSport Headphones,1,999900.0,01/10/21 11:50,"Jalan Merdeka No 67, Semarang, Jateng 54221"
144732,USB-C Charging Cable,1,119500.0,01/07/21 07:24,"Jalan Rambutan No 92, Gresik, Jatim 60222"
144733,Lightning Charging Cable,1,149500.0,01/24/21 11:05,"Jalan Nusantara No 68, Jakbar, Jakarta 10244"
144734,USB-C Charging Cable,1,119500.0,01/24/21 05:03,"Jalan Pajajaran No 1, Surabaya, Jatim 60111"
144735,AAA Batteries (4-pack),1,29900.000000000004,01/19/21 13:39,"Jalan Sungai No 37, Bandung, Jabar 16232"
144736,Bose SoundSport Headphones,1,999900.0,01/29/21 10:43,"Jalan Gurami No 82, Jakbar, Jakarta 10244"
144737,Bose SoundSport Headphones,1,999900.0,01/09/21 08:33,"Jalan Semangat No 32, Sidoarjo, Jatim 60254"
144738,Wired Headphones,1,119900.0,01/31/21 22:45,"Jalan Nusantara No 62, Jaksel, Jakarta 11556"
144739,AA Batteries (4-pack),1,38400.0,01/16/21 22:57,"Jalan Pajajaran No 68, Surabaya, Jatim 60111"
144740,Lightning Charging Cable,1,149500.0,01/08/21 18:25,"Jalan Wonoranti No 96, Jakbar, Jakarta 10244"
144741,Macbook Pro Laptop,1,17000000,01/14/21 10:06,"Jalan Kaca Piring No 63, Malang, Jatim 60254"
144742,Flatscreen TV,1,3000000,01/10/21 18:02,"Jalan Wonoranti No 45, Bandung, Jabar 16232"
144743,ThinkPad Laptop,1,9999900.0,01/23/21 17:26,"Jalan Senggani No 38, Bandung, Jabar 16232"
144744,USB-C Charging Cable,1,119500.0,01/23/21 10:00,"Jalan Sepatu No 65, Jaksel, Jakarta 11556"
144745,Bose SoundSport Headphones,1,999900.0,01/05/21 12:45,"Jalan Giri No 19, Sidoarjo, Jatim 60254"
144746,Apple Airpods Headphones,1,1500000,01/02/21 19:30,"Jalan Persatuan No 96, Jakbar, Jakarta 10244"
144747,AA Batteries (4-pack),1,38400.0,01/16/21 14:06,"Jalan Perjuangan No 23, Solo, Jateng 51233"
144748,USB-C Charging Cable,1,119500.0,01/15/21 13:31,"Jalan Pengging No 22, Jakbar, Jakarta 10244"
144749,Bose SoundSport Headphones,1,999900.0,01/28/21 18:32,"Jalan Gurami No 14, Jakbar, Jakarta 10244"
144749,USB-C Charging Cable,1,119500.0,01/28/21 18:32,"Jalan Gurami No 14, Jakbar, Jakarta 10244"
144750,Wired Headphones,1,119900.0,01/17/21 19:25,"Jalan Sarkoro No 61, Surabaya, Jatim 60111"
144751,Apple Airpods Headphones,1,1500000,01/05/21 18:12,"Jalan Perdana No 62, Surabaya, Jatim 60111"
144752,AAA Batteries (4-pack),1,29900.000000000004,01/31/21 07:41,"Jalan Pahala No 91, Bandung, Jabar 16232"
144753,Wired Headphones,1,119900.0,01/25/21 19:24,"Jalan Semangat No 35, Surabaya, Jatim 60111"
144754,Bose SoundSport Headphones,1,999900.0,01/16/21 01:02,"Jalan Sepatu No 56, Jaksel, Jakarta 11556"
144755,LG Washing Machine,1,6000000.0,01/29/21 18:31,"Jalan Sigunting No 39, Jaktim, Jakarta 10110"
144756,Samsung Galaxy A54,1,6000000,01/20/21 23:45,"Jalan Merapi No 11, Gresik, Jatim 60222"
144757,USB-C Charging Cable,1,119500.0,01/30/21 01:40,"Jalan Merbabu No 53, Surabaya, Jatim 60111"
144758,USB-C Charging Cable,1,119500.0,01/18/21 18:13,"Jalan Rambutan No 45, Semarang, Jateng 54221"
144759,AAA Batteries (4-pack),1,29900.000000000004,01/18/21 21:16,"Jalan Semanggi No 65, Jaktim, Jakarta 10110"
144760,Apple Airpods Headphones,1,1500000,01/21/21 16:56,"Jalan Semanggi No 95, Surabaya, Jatim 60111"
144761,Apple Airpods Headphones,1,1500000,01/11/21 10:01,"Jalan Rambutan No 5, Bandung, Jabar 16232"
144762,Apple Airpods Headphones,1,1500000,01/30/21 22:00,"Jalan Semeru No 57, Surabaya, Jatim 60111"
144763,AA Batteries (4-pack),1,38400.0,01/18/21 10:17,"Jalan Jeruk No 89, Solo, Jateng 51233"
144763,Bose SoundSport Headphones,1,999900.0,01/18/21 10:17,"Jalan Jeruk No 89, Solo, Jateng 51233"
144764,Wired Headphones,1,119900.0,01/30/21 14:47,"Jalan Semanggi No 36, Gresik, Jatim 60222"
144765,Lightning Charging Cable,1,149500.0,01/06/21 21:20,"Jalan Sigunting No 34, Malang, Jatim 60254"
144766,Apple Airpods Headphones,1,1500000,01/23/21 11:47,"Jalan Merbabu No 61, Jaksel, Jakarta 11556"
144767,Apple Airpods Headphones,1,1500000,01/12/21 20:13,"Jalan Teuku Umar No 27, Jakbar, Jakarta 10244"
144768,USB-C Charging Cable,1,119500.0,01/23/21 17:34,"Jalan Kandang No 78, Jakbar, Jakarta 10244"
144769,AAA Batteries (4-pack),1,29900.000000000004,01/22/21 18:42,"Jalan Pengging No 30, Jakbar, Jakarta 10244"
144770,ThinkPad Laptop,1,9999900.0,01/29/21 05:38,"Jalan Senggani No 49, Bandung, Jabar 16232"
144771,ThinkPad Laptop,1,9999900.0,01/01/21 21:07,"Jalan Gajah No 28, Semarang, Jateng 54221"
144772,iPhone 11,1,7000000,01/29/21 08:51,"Jalan Merapi No 30, Jaksel, Jakarta 11556"
144772,Lightning Charging Cable,1,149500.0,01/29/21 08:51,"Jalan Merapi No 30, Jaksel, Jakarta 11556"
144773,USB-C Charging Cable,1,119500.0,01/06/21 09:13,"Jalan Srikandi No 66, Surabaya, Jatim 60111"
144773,AA Batteries (4-pack),1,38400.0,01/06/21 09:13,"Jalan Srikandi No 66, Surabaya, Jatim 60111"
144774,Apple Airpods Headphones,1,1500000,01/18/21 18:25,"Jalan Persatuan No 83, Jakbar, Jakarta 10244"
144775,AA Batteries (4-pack),1,38400.0,01/30/21 10:16,"Jalan Giri No 42, Jakbar, Jakarta 10244"
144776,27in FHD Monitor,1,1499900.0,01/02/21 13:53,"Jalan Manggis No 80, Surabaya, Jatim 60111"
144777,USB-C Charging Cable,1,119500.0,01/21/21 12:25,"Jalan Teuku Umar No 47, Surabaya, Jatim 60111"
144778,34in Ultrawide Monitor,1,3799900.0,01/29/21 17:41,"Jalan KH HAsyim Asyari No 33, Surabaya, Jatim 60111"
144779,AAA Batteries (4-pack),1,29900.000000000004,01/22/21 08:59,"Jalan Sungai No 34, Surabaya, Jatim 60111"
144780,AA Batteries (4-pack),1,38400.0,01/14/21 12:39,"Jalan Perdana No 6, Jakbar, Jakarta 10244"
144781,34in Ultrawide Monitor,1,3799900.0,01/28/21 14:14,"Jalan Merdeka No 48, Bandung, Jabar 16232"
144782,Apple Airpods Headphones,1,1500000,01/16/21 04:38,"Jalan Rambutan No 69, Bandung, Jabar 16232"
144783,AA Batteries (4-pack),1,38400.0,01/25/21 14:48,"Jalan Kutilang No 74, Jakbar, Jakarta 10244"
144784,27in 4K Gaming Monitor,1,3899900.0,01/21/21 12:42,"Jalan Jaya No 99, Sidoarjo, Jatim 60254"
144785,Wired Headphones,1,119900.0,01/11/21 14:26,"Jalan Cheri No 44, Bandung, Jabar 16232"
144786,Wired Headphones,1,119900.0,01/24/21 14:08,"Jalan Senggani No 79, Surabaya, Jatim 60111"
144787,USB-C Charging Cable,1,119500.0,01/25/21 14:32,"Jalan Sembayu No 100, Solo, Jateng 51233"
144787,Wired Headphones,1,119900.0,01/25/21 14:32,"Jalan Sembayu No 100, Solo, Jateng 51233"
144788,Samsung Galaxy A54,1,6000000,01/08/21 16:49,"Jalan Apel No 85, Surabaya, Jatim 60111"
144789,Wired Headphones,1,119900.0,01/12/21 11:23,"Jalan Gurami No 55, Surabaya, Jatim 60111"
144790,Lightning Charging Cable,1,149500.0,01/05/21 22:38,"Jalan Perdana No 68, Solo, Jateng 51233"
144791,Flatscreen TV,1,3000000,01/12/21 09:06,"Jalan Giri No 7, Jaksel, Jakarta 11556"
144792,USB-C Charging Cable,1,119500.0,01/05/21 06:01,"Jalan Manggis No 60, Jaksel, Jakarta 11556"
144793,Wired Headphones,1,119900.0,01/20/21 12:51,"Jalan Sembayu No 69, Sidoarjo, Jatim 60254"
144794,AA Batteries (4-pack),1,38400.0,01/02/21 21:46,"Jalan Serut No 52, Surabaya, Jatim 60111"
144795,USB-C Charging Cable,1,119500.0,01/13/21 13:31,"Jalan Senggani No 55, Jakbar, Jakarta 10244"
144796,Samsung Galaxy A54,1,6000000,01/28/21 16:02,"Jalan Sentanu No 51, Sidoarjo, Jatim 60254"
144797,Wired Headphones,1,119900.0,01/02/21 21:55,"Jalan Dam Biru No 90, Jakbar, Jakarta 10244"
144798,34in Ultrawide Monitor,1,3799900.0,01/16/21 23:20,"Jalan Gajah No 92, Surabaya, Jatim 60111"
144799,AAA Batteries (4-pack),1,29900.000000000004,01/03/21 13:52,"Jalan Apel No 93, Gresik, Jatim 60222"
144800,27in FHD Monitor,1,1499900.0,01/26/21 11:46,"Jalan Wonoranti No 38, Gresik, Jatim 60222"
144801,Macbook Pro Laptop,1,17000000,01/22/21 08:55,"Jalan Cheri No 38, Gresik, Jatim 60222"
144802,Lightning Charging Cable,1,149500.0,01/29/21 20:49,"Jalan Serambi No 81, Surabaya, Jatim 60111"
144803,USB-C Charging Cable,1,119500.0,01/17/21 16:34,"Jalan Semangat No 7, Semarang, Jateng 54221"
144804,AAA Batteries (4-pack),1,29900.000000000004,01/28/21 15:47,"Jalan Serambi No 36, Sidoarjo, Jatim 60254"
144805,AA Batteries (4-pack),1,38400.0,01/28/21 19:28,"Jalan Soekarno Hatta No 77, Semarang, Jateng 54221"
144806,Lightning Charging Cable,1,149500.0,01/15/21 19:44,"Jalan Suci No 96, Jaksel, Jakarta 11556"
Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
144807,Bose SoundSport Headphones,1,999900.0,01/11/21 21:42,"Jalan Sigunting No 52, Gresik, Jatim 60222"
144808,27in FHD Monitor,1,1499900.0,01/07/21 09:48,"Jalan Sembayu No 75, Jakbar, Jakarta 10244"
144809,USB-C Charging Cable,1,119500.0,01/16/21 17:00,"Jalan Sentanu No 51, Malang, Jatim 60254"
144810,AAA Batteries (4-pack),1,29900.000000000004,01/06/21 10:24,"Jalan Wonoranti No 20, Surabaya, Jatim 60111"
144811,Apple Airpods Headphones,1,1500000,01/17/21 16:01,"Jalan Senggani No 70, Bandung, Jabar 16232"
144812,Lightning Charging Cable,1,149500.0,01/24/21 07:13,"Jalan KH HAsyim Asyari No 50, Solo, Jateng 51233"
144813,iPhone 11,1,7000000,01/28/21 22:59,"Jalan Senggani No 62, Gresik, Jatim 60222"
144813,Wired Headphones,1,119900.0,01/28/21 22:59,"Jalan Senggani No 62, Gresik, Jatim 60222"
144814,Apple Airpods Headphones,1,1500000,01/21/21 13:33,"Jalan Soekarno Hatta No 24, Jakbar, Jakarta 10244"
144815,iPhone 11,1,7000000,01/28/21 18:40,"Jalan Semanggi No 83, Semarang, Jateng 54221"
144816,Lightning Charging Cable,1,149500.0,01/23/21 09:24,"Jalan KH Ahmad Dahlan No 33, Surabaya, Jatim 60111"
144817,iPhone 11,1,7000000,01/05/21 20:33,"Jalan Dam Biru No 5, Surabaya, Jatim 60111"
144817,Lightning Charging Cable,1,149500.0,01/05/21 20:33,"Jalan Dam Biru No 5, Surabaya, Jatim 60111"
144818,ThinkPad Laptop,1,9999900.0,01/14/21 18:10,"Jalan Cheri No 77, Gresik, Jatim 60222"
144819,USB-C Charging Cable,1,119500.0,01/18/21 14:58,"Jalan Persatuan No 91, Gresik, Jatim 60222"
144820,USB-C Charging Cable,1,119500.0,01/02/21 07:50,"Jalan Srikandi No 69, Surabaya, Jatim 60111"
144821,USB-C Charging Cable,1,119500.0,01/05/21 12:12,"Jalan Semanggi No 65, Solo, Jateng 51233"
144822,27in 4K Gaming Monitor,1,3899900.0,01/29/21 18:54,"Jalan Senggani No 25, Jakbar, Jakarta 10244"
144823,Apple Airpods Headphones,1,1500000,01/25/21 11:08,"Jalan Wonoranti No 93, Surabaya, Jatim 60111"
144824,USB-C Charging Cable,1,119500.0,01/08/21 15:35,"Jalan Perdana No 11, Sidoarjo, Jatim 60254"
144825,Wired Headphones,1,119900.0,01/28/21 23:59,"Jalan Giri No 49, Semarang, Jateng 54221"
144826,iPhone 11,1,7000000,01/25/21 10:34,"Jalan Sepatu No 86, Surabaya, Jatim 60111"
144826,Apple Airpods Headphones,1,1500000,01/25/21 10:34,"Jalan Sepatu No 86, Surabaya, Jatim 60111"
144827,USB-C Charging Cable,1,119500.0,01/31/21 07:56,"Jalan Pahala No 72, Sidoarjo, Jatim 60254"
144828,27in 4K Gaming Monitor,1,3899900.0,01/28/21 13:38,"Jalan Semeru No 43, Gresik, Jatim 60222"
144829,USB-C Charging Cable,1,119500.0,01/10/21 00:58,"Jalan Jaya No 25, Bandung, Jabar 16232"
144830,34in Ultrawide Monitor,1,3799900.0,01/21/21 16:39,"Jalan Jambu No 19, Gresik, Jatim 60222"
144831,27in FHD Monitor,1,1499900.0,01/04/21 06:31,"Jalan Merdeka No 49, Surabaya, Jatim 60111"
144832,Lightning Charging Cable,1,149500.0,01/29/21 10:34,"Jalan Sungai No 72, Surabaya, Jatim 60111"
144833,Lightning Charging Cable,1,149500.0,01/30/21 19:01,"Jalan Kutilang No 61, Sidoarjo, Jatim 60254"
144834,AAA Batteries (4-pack),1,29900.000000000004,01/22/21 21:44,"Jalan Sungai No 74, Surabaya, Jatim 60111"
144835,USB-C Charging Cable,1,119500.0,01/14/21 16:15,"Jalan Suci No 80, Surabaya, Jatim 60111"
144836,Bose SoundSport Headphones,1,999900.0,01/05/21 11:06,"Jalan Apel No 91, Jakbar, Jakarta 10244"
144837,Bose SoundSport Headphones,1,999900.0,01/23/21 20:53,"Jalan Srikandi No 61, Solo, Jateng 51233"
144838,Lightning Charging Cable,1,149500.0,01/04/21 23:47,"Jalan Merbabu No 91, Jakbar, Jakarta 10244"
144839,27in 4K Gaming Monitor,1,3899900.0,01/07/21 14:33,"Jalan Semanggi No 21, Jaksel, Jakarta 11556"
144840,ThinkPad Laptop,1,9999900.0,01/02/21 19:14,"Jalan Majapahit No 84, Surabaya, Jatim 60111"
144841,AA Batteries (4-pack),1,38400.0,01/02/21 23:39,"Jalan Gurami No 49, Bandung, Jabar 16232"
144842,AA Batteries (4-pack),1,38400.0,01/09/21 14:49,"Jalan Gurami No 69, Gresik, Jatim 60222"
144843,Wired Headphones,1,119900.0,01/04/21 20:24,"Jalan Jambu No 82, Semarang, Jateng 54221"
144844,AA Batteries (4-pack),1,38400.0,01/25/21 14:39,"Jalan Perdana No 85, Jakbar, Jakarta 10244"
144845,Wired Headphones,1,119900.0,01/03/21 20:09,"Jalan Sepatu No 59, Bandung, Jabar 16232"
144846,Bose SoundSport Headphones,1,999900.0,01/25/21 11:47,"Jalan Kutilang No 51, Sidoarjo, Jatim 60254"
144847,AAA Batteries (4-pack),1,29900.000000000004,01/06/21 22:47,"Jalan Serut No 72, Gresik, Jatim 60222"
144848,Redmi Note 12 Pro,1,4000000,01/30/21 21:12,"Jalan Semeru No 89, Surabaya, Jatim 60111"
144849,27in FHD Monitor,1,1499900.0,01/25/21 18:19,"Jalan Semeru No 78, Bandung, Jabar 16232"
144850,AAA Batteries (4-pack),1,29900.000000000004,01/12/21 10:18,"Jalan Pahala No 91, Surabaya, Jatim 60111"
144851,Bose SoundSport Headphones,1,999900.0,01/13/21 10:21,"Jalan KH Ahmad Dahlan No 43, Surabaya, Jatim 60111"
144852,AA Batteries (4-pack),1,38400.0,01/19/21 10:01,"Jalan Semanggi No 5, Jakbar, Jakarta 10244"
144853,AAA Batteries (4-pack),1,29900.000000000004,01/10/21 12:18,"Jalan Serambi No 89, Surabaya, Jatim 60111"
144854,AA Batteries (4-pack),1,38400.0,01/23/21 16:51,"Jalan Soekarno Hatta No 26, Bandung, Jabar 16232"
144855,AAA Batteries (4-pack),1,29900.000000000004,01/15/21 14:54,"Jalan Jaya No 6, Sidoarjo, Jatim 60254"
144856,27in 4K Gaming Monitor,1,3899900.0,01/18/21 17:53,"Jalan Merapi No 92, Bandung, Jabar 16232"
144857,27in 4K Gaming Monitor,1,3899900.0,01/20/21 20:42,"Jalan Persatuan No 72, Sidoarjo, Jatim 60254"
144858,AAA Batteries (4-pack),1,29900.000000000004,01/10/21 20:58,"Jalan Merdeka No 15, Gresik, Jatim 60222"
144859,Wired Headphones,1,119900.0,01/19/21 13:12,"Jalan Pahlawan No 87, Surabaya, Jatim 60111"
144860,27in FHD Monitor,1,1499900.0,01/30/21 13:24,"Jalan Pahlawan No 3, Solo, Jateng 51233"
144861,Bose SoundSport Headphones,1,999900.0,01/27/21 13:50,"Jalan KH HAsyim Asyari No 73, Jaksel, Jakarta 11556"
144862,27in FHD Monitor,1,1499900.0,01/03/21 12:05,"Jalan Serut No 18, Surabaya, Jatim 60111"
144863,Redmi Note 12 Pro,1,4000000,01/01/21 17:02,"Jalan Perdana No 8, Gresik, Jatim 60222"
144864,34in Ultrawide Monitor,1,3799900.0,01/20/21 21:45,"Jalan Gajah No 55, Malang, Jatim 60254"
144865,Macbook Pro Laptop,1,17000000,01/29/21 23:51,"Jalan Jeruk No 6, Jakbar, Jakarta 10244"
144866,Wired Headphones,1,119900.0,01/31/21 06:52,"Jalan Merapi No 2, Jakbar, Jakarta 10244"
144867,ThinkPad Laptop,1,9999900.0,01/01/21 10:52,"Jalan Semeru No 53, Gresik, Jatim 60222"
144868,Flatscreen TV,1,3000000,01/18/21 12:08,"Jalan Kandang No 52, Semarang, Jateng 54221"
144869,AAA Batteries (4-pack),1,29900.000000000004,01/19/21 15:37,"Jalan Pahala No 83, Sidoarjo, Jatim 60254"
144870,Lightning Charging Cable,1,149500.0,01/22/21 23:38,"Jalan Manggis No 65, Jaksel, Jakarta 11556"
144871,Bose SoundSport Headphones,1,999900.0,01/24/21 14:30,"Jalan Perjuangan No 9, Jakbar, Jakarta 10244"
144872,iPhone 11,1,7000000,01/05/21 15:27,"Jalan Gajah No 35, Surabaya, Jatim 60111"
144872,Wired Headphones,1,119900.0,01/05/21 15:27,"Jalan Gajah No 35, Surabaya, Jatim 60111"
144873,Lightning Charging Cable,1,149500.0,01/17/21 17:23,"Jalan Senggani No 20, Gresik, Jatim 60222"
144874,Bose SoundSport Headphones,1,999900.0,01/31/21 20:12,"Jalan Dam Biru No 60, Jaksel, Jakarta 11556"
144875,iPhone 11,1,7000000,01/05/21 08:37,"Jalan Merbabu No 15, Surabaya, Jatim 60111"
144876,Flatscreen TV,1,3000000,01/20/21 11:28,"Jalan Rambutan No 6, Jakbar, Jakarta 10244"
144876,AAA Batteries (4-pack),1,29900.000000000004,01/20/21 11:28,"Jalan Rambutan No 6, Jakbar, Jakarta 10244"
144877,LG Washing Machine,1,6000000.0,01/03/21 09:41,"Jalan Perdana No 13, Jakbar, Jakarta 10244"
144878,Lightning Charging Cable,1,149500.0,01/15/21 12:14,"Jalan KH HAsyim Asyari No 40, Surabaya, Jatim 60111"
144879,AAA Batteries (4-pack),1,29900.000000000004,01/12/21 10:27,"Jalan Senggani No 62, Surabaya, Jatim 60111"
144880,Samsung Galaxy A54,1,6000000,01/25/21 12:22,"Jalan Suci No 98, Bandung, Jabar 16232"
144881,AAA Batteries (4-pack),1,29900.000000000004,01/16/21 07:19,"Jalan Pengging No 24, Jaksel, Jakarta 11556"
144882,Bose SoundSport Headphones,1,999900.0,01/16/21 18:59,"Jalan Wonoranti No 1, Semarang, Jateng 54221"
144883,USB-C Charging Cable,1,119500.0,01/10/21 09:27,"Jalan Sentanu No 37, Malang, Jatim 60254"
144884,AA Batteries (4-pack),1,38400.0,01/25/21 10:10,"Jalan Kandang No 41, Gresik, Jatim 60222"
144885,AA Batteries (4-pack),1,38400.0,01/24/21 19:58,"Jalan Sembayu No 17, Surabaya, Jatim 60111"
144886,ThinkPad Laptop,1,9999900.0,01/12/21 14:04,"Jalan Senggani No 56, Sidoarjo, Jatim 60254"
144887,AA Batteries (4-pack),1,38400.0,01/28/21 08:46,"Jalan Dam Biru No 94, Gresik, Jatim 60222"
144888,Lightning Charging Cable,1,149500.0,01/31/21 22:56,"Jalan Nusantara No 7, Surabaya, Jatim 60111"
144889,USB-C Charging Cable,1,119500.0,01/29/21 13:08,"Jalan Suci No 6, Semarang, Jateng 54221"
144890,Lightning Charging Cable,1,149500.0,01/31/21 13:35,"Jalan Srikandi No 32, Malang, Jatim 60254"
144891,Lightning Charging Cable,1,149500.0,01/05/21 15:49,"Jalan Kutilang No 92, Surabaya, Jatim 60111"
144892,Bose SoundSport Headphones,1,999900.0,01/23/21 12:40,"Jalan Pahala No 28, Bandung, Jabar 16232"
144893,AAA Batteries (4-pack),1,29900.000000000004,01/19/21 13:02,"Jalan Persatuan No 15, Solo, Jateng 51233"
144894,Lightning Charging Cable,1,149500.0,01/16/21 10:45,"Jalan Sembayu No 98, Surabaya, Jatim 60111"
144895,Lightning Charging Cable,1,149500.0,01/10/21 20:57,"Jalan Cheri No 57, Jakbar, Jakarta 10244"
144896,Bose SoundSport Headphones,1,999900.0,01/09/21 06:02,"Jalan Suci No 34, Surabaya, Jatim 60111"
144897,ThinkPad Laptop,1,9999900.0,01/21/21 12:29,"Jalan Serut No 12, Bandung, Jabar 16232"
144898,iPhone 11,1,7000000,01/27/21 07:17,"Jalan Semeru No 70, Jakbar, Jakarta 10244"
144898,Wired Headphones,1,119900.0,01/27/21 07:17,"Jalan Semeru No 70, Jakbar, Jakarta 10244"
144899,Samsung Galaxy A54,1,6000000,01/20/21 18:17,"Jalan Dam Biru No 17, Sidoarjo, Jatim 60254"
144900,iPhone 11,1,7000000,01/21/21 08:15,"Jalan Gajah No 63, Jaksel, Jakarta 11556"
144901,Lightning Charging Cable,1,149500.0,01/28/21 16:18,"Jalan Senggani No 22, Jakbar, Jakarta 10244"
144902,AA Batteries (4-pack),1,38400.0,01/24/21 12:57,"Jalan Manggis No 79, Jakbar, Jakarta 10244"
144903,iPhone 11,1,7000000,01/30/21 10:59,"Jalan Merdeka No 81, Semarang, Jateng 54221"
144903,Lightning Charging Cable,1,149500.0,01/30/21 10:59,"Jalan Merdeka No 81, Semarang, Jateng 54221"
144904,iPhone 11,1,7000000,01/06/21 10:26,"Jalan Jeruk No 28, Surabaya, Jatim 60111"
144905,USB-C Charging Cable,1,119500.0,01/29/21 13:43,"Jalan Soekarno Hatta No 87, Gresik, Jatim 60222"
144906,Lightning Charging Cable,1,149500.0,01/14/21 15:49,"Jalan KH Ahmad Dahlan No 7, Bandung, Jabar 16232"
144907,AA Batteries (4-pack),1,38400.0,01/13/21 21:16,"Jalan Sembrani No 36, Jakbar, Jakarta 10244"
144908,Lightning Charging Cable,1,149500.0,01/09/21 12:07,"Jalan Cheri No 51, Jakbar, Jakarta 10244"
144909,AA Batteries (4-pack),1,38400.0,01/30/21 18:46,"Jalan Sembrani No 94, Bandung, Jabar 16232"
144910,Wired Headphones,1,119900.0,01/20/21 13:58,"Jalan Gajah No 36, Gresik, Jatim 60222"
144911,Bose SoundSport Headphones,1,999900.0,01/20/21 15:27,"Jalan Merdeka No 62, Semarang, Jateng 54221"
144912,Apple Airpods Headphones,1,1500000,01/24/21 23:26,"Jalan Merapi No 82, Bandung, Jabar 16232"
144913,AA Batteries (4-pack),1,38400.0,01/07/21 19:13,"Jalan Demak No 76, Solo, Jateng 51233"
144914,USB-C Charging Cable,1,119500.0,01/19/21 14:14,"Jalan Sungai No 93, Gresik, Jatim 60222"
144915,27in FHD Monitor,1,1499900.0,01/26/21 08:40,"Jalan Sentanu No 69, Surabaya, Jatim 60111"
144915,Wired Headphones,1,119900.0,01/26/21 08:40,"Jalan Sentanu No 69, Surabaya, Jatim 60111"
144916,Samsung Galaxy A54,1,6000000,01/23/21 11:06,"Jalan Nusantara No 42, Semarang, Jateng 54221"
144917,AA Batteries (4-pack),1,38400.0,01/05/21 08:19,"Jalan Nusantara No 93, Gresik, Jatim 60222"
144918,27in FHD Monitor,1,1499900.0,01/26/21 15:11,"Jalan Pahala No 48, Jakbar, Jakarta 10244"
144919,Lightning Charging Cable,1,149500.0,01/09/21 13:40,"Jalan Cheri No 78, Surabaya, Jatim 60111"
